outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.8435756266117096,0.763990044593811,0.27499999999999997,0.5211510711510712,0.23076923076923078,0.6699795424938202,0.6714532673358917,0.14128708094358444,0.3083529621362686,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.795040100812912,0.7682020664215088,0.24999999999999997,0.5145222832722833,0.23076923076923078,0.6876221299171448,0.6671441793441772,0.1026548519730568,0.2524106875061989,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.7586650848388672,0.771411120891571,0.24999999999999997,0.5145222832722833,0.23076923076923078,0.6664574146270752,0.6451576352119446,0.09331999719142914,0.2018745392560959,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.8005007803440094,0.7746621370315552,0.24999999999999997,0.5145222832722833,0.23076923076923078,0.6668587327003479,0.6779114603996277,0.09590146690607071,0.26687856763601303,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.7866378724575043,0.7763470411300659,0.24999999999999997,0.5145222832722833,0.23076923076923078,0.6617253422737122,0.6861344277858734,0.08598911389708519,0.14514361694455147,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7476591765880585,0.7783530354499817,0.24999999999999997,0.5145222832722833,0.23076923076923078,0.6722812950611115,0.662420779466629,0.06735614687204361,0.1788221299648285,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.7760134637355804,0.7811115384101868,0.24999999999999997,0.5145222832722833,0.3076923076923077,0.6542634963989258,0.6686707139015198,0.08251948282122612,0.24823281913995743,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.8354454338550568,0.783481776714325,0.3,0.5323794261294261,0.3076923076923077,0.6554760932922363,0.6854878067970276,0.1183910146355629,0.31566618382930756,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.815721184015274,0.7865825295448303,0.3,0.5323794261294261,0.46153846153846156,0.6798456013202667,0.6721599698066711,0.11589924246072769,0.2766198217868805,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.732287734746933,0.7881970405578613,0.3,0.5323794261294261,0.46153846153846156,0.6380094587802887,0.6321764588356018,0.08093125373125076,0.19180002808570862,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.7216532528400421,0.7912418842315674,0.3,0.5323794261294261,0.46153846153846156,0.6497483551502228,0.598366916179657,0.09785493835806847,0.2543141096830368,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.7506454288959503,0.7926238179206848,0.3,0.5323794261294261,0.46153846153846156,0.6416192948818207,0.6390946805477142,0.08550936728715897,0.26041392982006073,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.7902300953865051,0.7932553291320801,0.3,0.5323794261294261,0.46153846153846156,0.6510316729545593,0.6560632288455963,0.10623592138290405,0.2793095037341118,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.7335989773273468,0.7946896553039551,0.3,0.5323794261294261,0.46153846153846156,0.625066488981247,0.6371605694293976,0.07804473489522934,0.18393664062023163,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.7291024625301361,0.7938116788864136,0.3,0.5323794261294261,0.46153846153846156,0.6485579311847687,0.6281750798225403,0.07867561280727386,0.2225174605846405,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.7260451912879944,0.794165849685669,0.3,0.5323794261294261,0.46153846153846156,0.6333584785461426,0.6369718909263611,0.0708811841905117,0.1819210723042488,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.7606848478317261,0.7952828407287598,0.3,0.5323794261294261,0.46153846153846156,0.6620813608169556,0.6487301886081696,0.08809014409780502,0.23864498734474182,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,1,1.0418760478496552,0.6752334237098694,0.7250000000000001,0.791801948051948,0.7692307692307693,0.6873435378074646,0.8020322024822235,0.11393314227461815,0.41970235109329224,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,2,0.9199697375297546,0.674663245677948,0.7250000000000001,0.791801948051948,0.6923076923076923,0.6876501739025116,0.7449448704719543,0.10639466717839241,0.22876741737127304,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,3,0.9354331791400909,0.6743993163108826,0.7000000000000001,0.7784090909090909,0.6923076923076923,0.6711961328983307,0.7641178071498871,0.09801092743873596,0.2443481832742691,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,4,0.8823003768920898,0.6742279529571533,0.6749999999999999,0.7708333333333334,0.6923076923076923,0.6673369705677032,0.7003139555454254,0.10950548201799393,0.24160316586494446,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,5,0.9165921807289124,0.6741951107978821,0.6499999999999999,0.755952380952381,0.6153846153846154,0.6703354120254517,0.7213733494281769,0.12040668725967407,0.2493739053606987,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.8754367828369141,0.673883318901062,0.6499999999999999,0.755952380952381,0.6153846153846154,0.658782571554184,0.7349256277084351,0.08119181543588638,0.19773122668266296,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.9170130491256714,0.674167275428772,0.625,0.7392857142857143,0.5384615384615384,0.6435717642307281,0.6757994890213013,0.141082976013422,0.3337685614824295,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.927510529756546,0.6747636795043945,0.625,0.7392857142857143,0.5384615384615384,0.669806569814682,0.724270224571228,0.11362894251942635,0.29870443046092987,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.8741666674613953,0.6753799319267273,0.625,0.7392857142857143,0.46153846153846156,0.6410421133041382,0.7052884995937347,0.097994614392519,0.2362785041332245,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.905451625585556,0.676147997379303,0.625,0.7392857142857143,0.46153846153846156,0.6340035796165466,0.7186152637004852,0.11023881658911705,0.255325123667717,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.8931792080402374,0.6768518686294556,0.625,0.7392857142857143,0.46153846153846156,0.6534204483032227,0.7454567551612854,0.08726074919104576,0.20153898745775223,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,12,0.8773812651634216,0.6774262189865112,0.625,0.7392857142857143,0.46153846153846156,0.6518033444881439,0.6751922965049744,0.13129255175590515,0.23632138967514038,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,13,0.8707864582538605,0.6781333088874817,0.625,0.7392857142857143,0.46153846153846156,0.6379955112934113,0.6990465223789215,0.10929198563098907,0.2081598937511444,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.9281691908836365,0.6791663765907288,0.625,0.7392857142857143,0.46153846153846156,0.6556901931762695,0.701706200838089,0.13233010470867157,0.31377628445625305,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.9129561185836792,0.6794256567955017,0.625,0.7392857142857143,0.46153846153846156,0.6480288207530975,0.7468098402023315,0.09162427857518196,0.24840664863586426,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,16,0.8960900008678436,0.6803486347198486,0.625,0.7392857142857143,0.46153846153846156,0.6233792901039124,0.6964353621006012,0.11588935554027557,0.27921760082244873,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.8351539373397827,0.6806719899177551,0.625,0.7392857142857143,0.46153846153846156,0.6453258097171783,0.664739340543747,0.10235318541526794,0.22687134891748428,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.872651606798172,0.6813353300094604,0.625,0.7392857142857143,0.46153846153846156,0.6610625386238098,0.705467015504837,0.09946519136428833,0.2257312536239624,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.926708459854126,0.683307945728302,0.625,0.7392857142857143,0.46153846153846156,0.6313801109790802,0.7223697304725647,0.12113924324512482,0.27733148634433746,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.8492496609687805,0.6835993528366089,0.625,0.7392857142857143,0.46153846153846156,0.6376466751098633,0.6731759905815125,0.11102839559316635,0.2168176993727684,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.9539361894130707,0.6844071745872498,0.625,0.7392857142857143,0.46153846153846156,0.6438648104667664,0.6849673390388489,0.1595696620643139,0.3646639361977577,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,22,0.8176806271076202,0.6845164895057678,0.625,0.7392857142857143,0.46153846153846156,0.6427570879459381,0.6838725805282593,0.08756735548377037,0.15413561835885048,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,23,0.9025985598564148,0.6843482255935669,0.625,0.7392857142857143,0.46153846153846156,0.6300117373466492,0.7241216003894806,0.0987359806895256,0.2658032178878784,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,24,0.8549095392227173,0.6860429048538208,0.625,0.7392857142857143,0.46153846153846156,0.6460164785385132,0.6846144497394562,0.10567290335893631,0.21540721505880356,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,25,0.8364840149879456,0.6857314109802246,0.625,0.7392857142857143,0.46153846153846156,0.646503746509552,0.6992289423942566,0.08217120170593262,0.1836128905415535,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,26,0.9044764041900635,0.6853772401809692,0.6,0.7328754578754579,0.46153846153846156,0.6345250308513641,0.7087315618991852,0.11052445694804192,0.2840679734945297,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.9727516770362854,0.663924515247345,0.7750000000000001,0.8477678571428572,0.6153846153846154,0.6573323905467987,0.7199756801128387,0.1114133857190609,0.2994920611381531,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.983198881149292,0.6641059517860413,0.7750000000000001,0.8477678571428572,0.6153846153846154,0.6816567778587341,0.6647851169109344,0.1426217257976532,0.3317032754421234,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,3,1.2358831763267517,0.663444995880127,0.7750000000000001,0.8477678571428572,0.5384615384615384,0.6414968371391296,0.6946276426315308,0.24134574085474014,0.585640549659729,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,4,1.0079995393753052,0.6633139848709106,0.75,0.8356150793650794,0.5384615384615384,0.6282996833324432,0.6911782920360565,0.14217887818813324,0.3246350660920143,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.9358400702476501,0.6629669070243835,0.75,0.8356150793650794,0.5384615384615384,0.6631245315074921,0.6909150183200836,0.10819878056645393,0.28527483344078064,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,6,1.1725789308547974,0.6619294285774231,0.75,0.8356150793650794,0.5384615384615384,0.6849037706851959,0.726880669593811,0.19659623503684998,0.5250569581985474,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.8784800469875336,0.6610808372497559,0.725,0.8258928571428571,0.5384615384615384,0.662395566701889,0.6613319218158722,0.09638980403542519,0.24368542432785034,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.965148001909256,0.6604721546173096,0.725,0.8258928571428571,0.5384615384615384,0.6616965532302856,0.6399137079715729,0.14513206854462624,0.3497013747692108,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.9539190232753754,0.6603731513023376,0.725,0.8258928571428571,0.5384615384615384,0.6482676863670349,0.7068945169448853,0.11020302027463913,0.26618440449237823,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.8965331315994263,0.6603437066078186,0.725,0.8258928571428571,0.5384615384615384,0.6498948335647583,0.6420308947563171,0.11428944021463394,0.2592337131500244,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.9255437552928925,0.6604197025299072,0.7,0.8125,0.5384615384615384,0.6417289078235626,0.6823641061782837,0.10961765423417091,0.2394433245062828,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,12,1.0294246673583984,0.6602098345756531,0.675,0.7976190476190477,0.5384615384615384,0.6478888690471649,0.6749732792377472,0.15620458126068115,0.4204219877719879,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
