outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,75,0.51511383553346,0.6998881697654724,0.5043103448275862,0.6234599833059116,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,76,0.5064095209042231,0.699386328458786,0.5021551724137931,0.6226442621342394,0.6,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,77,0.5211221277713776,0.7011308968067169,0.5,0.6211285364805827,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocglobal,78,0.5244091699520746,0.7000108361244202,0.5,0.61882968590587,0.6,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,1,0.6860649387041727,0.6741766631603241,0.5043103448275862,0.6994949294597353,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,2,0.6547291576862335,0.6774334907531738,0.5064655172413793,0.7007650441571048,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,3,0.6091065307458242,0.679120272397995,0.5366379310344828,0.7243713054057916,0.5777777777777777,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,4,0.5693564613660177,0.6803858578205109,0.5495689655172414,0.7314323382739054,0.6,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,5,0.5713322460651398,0.6826130747795105,0.5538793103448276,0.7331663169585435,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,6,0.5473866959412893,0.6828786134719849,0.5625,0.7319645319629356,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,7,0.5640911360581716,0.6788215339183807,0.5732758620689655,0.735715818427204,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,8,0.5235159695148468,0.6814577877521515,0.5689655172413793,0.7291913975111198,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,9,0.5197869191567103,0.6871583163738251,0.5711206896551724,0.7314517021072223,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,10,0.5104047457377116,0.6863398551940918,0.5797413793103448,0.738388375351339,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,11,0.5053328573703766,0.6838685572147369,0.5905172413793103,0.7430316219984291,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,12,0.4922776420911153,0.6792856752872467,0.5905172413793103,0.7456963689548629,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,13,0.49562108516693115,0.6759946048259735,0.5926724137931034,0.7424120408392006,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,14,0.504056970278422,0.6785216629505157,0.5905172413793103,0.7407557261394077,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,15,0.47125934561093646,0.6797583401203156,0.5905172413793104,0.7449799916567764,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,16,0.47378842532634735,0.6816001534461975,0.5883620689655172,0.7393778772116494,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,17,0.48513202865918476,0.6825382113456726,0.6012931034482758,0.7489682780225583,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,18,0.4799705694119136,0.6858920156955719,0.5991379310344828,0.7454765690862034,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,19,0.4775966356197993,0.6853356063365936,0.5926724137931034,0.7333527134794808,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,20,0.47092056771119434,0.6833562552928925,0.5948275862068966,0.7355631467243968,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,21,0.4719228148460388,0.6817074418067932,0.5948275862068966,0.734902227184167,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,22,0.4582408169905345,0.6822889745235443,0.5948275862068966,0.7356259135129029,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,23,0.46447231868902844,0.6836941242218018,0.5926724137931034,0.7337519541389435,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,24,0.4561096827189128,0.6824605166912079,0.5969827586206896,0.7371386536463327,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,25,0.4604640354712804,0.6793449521064758,0.5991379310344828,0.7474826453544218,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,26,0.46588172018527985,0.6792392730712891,0.5926724137931034,0.7464431122611362,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,27,0.45760607222716015,0.6789934635162354,0.5905172413793103,0.7457271735626524,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,28,0.46403854588667554,0.6770000159740448,0.5969827586206896,0.7479406242742882,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,29,0.47069330016771954,0.6764508187770844,0.5969827586206896,0.7475672653816595,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,30,0.4587600628534953,0.6790187358856201,0.5948275862068966,0.7466477251517746,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,31,0.4512535333633423,0.6782185733318329,0.6012931034482758,0.7499340759431964,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.46038369337717694,0.6787313520908356,0.5991379310344828,0.7493188471332414,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,33,0.45609619716803235,0.6801913380622864,0.5948275862068966,0.747106242234611,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,34,0.45509063204129535,0.6795836389064789,0.5969827586206896,0.7484169903693155,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,35,0.45990922550360364,0.6772969663143158,0.6012931034482758,0.7516723556936463,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,36,0.45761749148368835,0.6782366335391998,0.603448275862069,0.7521700189499304,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,37,0.4573080192009608,0.6783633828163147,0.5991379310344828,0.7499574140513,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,38,0.4454998920361201,0.6790274083614349,0.603448275862069,0.7521700189499304,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,39,0.4582555890083313,0.6779617667198181,0.5991379310344828,0.7494055347169807,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,40,0.4429834981759389,0.6781901121139526,0.5969827586206896,0.7475140060826314,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,41,0.45339012145996094,0.6782108545303345,0.5969827586206896,0.7473972156290326,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,42,0.4439941843350728,0.6769681572914124,0.6012931034482758,0.7499372043759179,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,43,0.45444555580616,0.6775369942188263,0.5969827586206896,0.7452212306944269,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,44,0.43099136153856915,0.6793989539146423,0.5969827586206896,0.7452212306944269,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,45,0.43899810314178467,0.6795398890972137,0.6012931034482759,0.7486172599525253,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,46,0.4450642963250478,0.6784259676933289,0.6056034482758621,0.7516531635829592,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,47,0.4602378010749817,0.6778742671012878,0.6012931034482759,0.7493532954435517,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,48,0.4571697413921356,0.6761857271194458,0.6077586206896551,0.7529639117176637,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,49,0.4527856061855952,0.6786350607872009,0.6077586206896551,0.7524855060324241,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,50,0.4628187169631322,0.6794448792934418,0.603448275862069,0.7499313936504669,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,51,0.451543852686882,0.6795376539230347,0.5991379310344828,0.7484691221455851,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,52,0.45241548617680866,0.6803196966648102,0.5969827586206896,0.7475672653816595,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,53,0.4433734516302745,0.680724561214447,0.5926724137931034,0.7453369770170698,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,54,0.4594215005636215,0.6803541779518127,0.6012931034482759,0.7486172599525253,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,55,0.4500695616006851,0.6808878481388092,0.6012931034482759,0.7489906188451539,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,56,0.45375636716683704,0.6811785399913788,0.5969827586206896,0.7468312298906331,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,57,0.4474605470895767,0.6812407672405243,0.5948275862068966,0.745911689660748,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,58,0.45542407035827637,0.6817131638526917,0.5969827586206897,0.7446802931638746,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,59,0.4677281975746155,0.6786174476146698,0.6120689655172413,0.7575962094673988,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,60,0.4681422958771388,0.6793600916862488,0.5991379310344828,0.7465319788291315,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,61,0.4527934690316518,0.6800378561019897,0.5969827586206896,0.7471583740108806,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,62,0.4614632229010264,0.6802501082420349,0.603448275862069,0.7505087885868743,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,63,0.4414977580308914,0.6806797087192535,0.603448275862069,0.7494838901295001,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,64,0.46143002311388653,0.6810069680213928,0.603448275862069,0.7499280080872298,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,65,0.447257936000824,0.6783757507801056,0.5991379310344828,0.7484691221455851,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,66,0.4505089670419693,0.67885422706604,0.5969827586206896,0.7475672653816595,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,67,0.4560874750216802,0.6780092120170593,0.603448275862069,0.7518287330102672,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,68,0.44614502787590027,0.6786642670631409,0.6012931034482758,0.7499340759431964,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,69,0.46048685908317566,0.6795881986618042,0.5991379310344828,0.7490322191792705,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,70,0.43758420646190643,0.6788231134414673,0.6056034482758621,0.7534742139660929,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,71,0.4465058197577794,0.6783293783664703,0.603448275862069,0.7515328940734546,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.2
1,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocglobal,72,0.4502417892217636,0.6795676350593567,0.6012931034482758,0.748909177485822,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.2
