outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,smil_e_alpha,smil_e_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,20,0.6358359456062317,0.7342778245608012,0.6011904761904762,0.613489771384673,0.4666666666666667,0.0,0.0,0.0,0.0,0.6358359456062317,0.6247071822484335,0.6123460796144273,0.7139290637440152,0.5221817294756571,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,21,0.6280731095208062,0.7408926884333292,0.5694444444444444,0.5969844665355571,0.4666666666666667,0.0,0.0,0.0,0.0,0.6280731095208062,0.6243761546081967,0.6118044190936618,0.7334177494049072,0.5237566232681274,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,22,0.6263156864378188,0.7243751684824625,0.625,0.610894894296629,0.4666666666666667,0.0,0.0,0.0,0.0,0.6263156864378188,0.6040119760566287,0.5916596584849887,0.7121416264110141,0.523090617524253,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,23,0.6170663171344333,0.7242019176483154,0.621031746031746,0.600059616203971,0.4666666666666667,0.0,0.0,0.0,0.0,0.6170663171344333,0.5793406698438857,0.5667435725529989,0.735083692603641,0.5246266259087456,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,24,0.5670649343066745,0.7268036206563314,0.5714285714285714,0.5666790248919337,0.4666666666666667,0.0,0.0,0.0,0.0,0.5670649343066745,0.5199557509687212,0.5074940737750795,0.7260844310124716,0.5200825764073266,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,25,0.6006466812557645,0.722448984781901,0.5734126984126984,0.5977061902451183,0.4666666666666667,0.0,0.0,0.0,0.0,0.6006466812557645,0.5758991539478302,0.563209464152654,0.7451025313801236,0.5238660110367669,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,26,0.6034244630071852,0.7123741308848063,0.6130952380952381,0.5922816257886315,0.4444444444444444,0.0,0.0,0.0,0.0,0.6034244630071852,0.5241697894202338,0.5114570756753286,0.7475397454367744,0.5237311323483785,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,27,0.6026708285013834,0.7085577646891276,0.5992063492063492,0.6062747351179681,0.4444444444444444,0.0,0.0,0.0,0.0,0.6026708285013834,0.5397126807106866,0.5269984437359704,0.7468830744425455,0.5245405236879984,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,28,0.5928054451942444,0.7163114349047343,0.5892857142857143,0.5810133582281976,0.4666666666666667,0.0,0.0,0.0,0.0,0.5928054451942444,0.5167322390609317,0.503772012061543,0.7676500082015991,0.5283718705177307,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,29,0.5638593170377943,0.7035106619199117,0.5952380952380953,0.5858022499491826,0.4666666666666667,0.0,0.0,0.0,0.0,0.5638593170377943,0.5158200297090743,0.502716440293524,0.7793030076556735,0.5310563776228163,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,30,0.5890953739484152,0.7026577591896057,0.5992063492063493,0.6005463282738605,0.4666666666666667,0.0,0.0,0.0,0.0,0.5890953739484152,0.4853416151470608,0.4723646276526981,0.7686612274911668,0.5290370119942559,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,31,0.5823581351174248,0.6968084375063578,0.6031746031746031,0.6152937537221105,0.4888888888888889,0.0,0.0,0.0,0.0,0.5823581351174248,0.46823906236224705,0.4551482531759474,0.7780960533354018,0.5309854679637485,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,0.5680246220694648,0.6969162623087565,0.5952380952380952,0.5808213115019744,0.4888888888888889,0.0,0.0,0.0,0.0,0.5680246220694648,0.4950301796197891,0.4813598212268617,0.8238743344942728,0.5431615776485867,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,33,0.5742064648204379,0.6902268330256144,0.6130952380952381,0.6255163068565747,0.4888888888888889,0.0,0.0,0.0,0.0,0.5742064648204379,0.4731440676583184,0.45991736981603837,0.7885782122612,0.5340915454758538,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,34,0.5689485867818197,0.6907569766044617,0.5952380952380953,0.6095181565266974,0.5555555555555556,0.0,0.0,0.0,0.0,0.5689485867818197,0.44173604249954224,0.42879579464594525,0.7622228066126505,0.5318015946282281,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,35,0.5366036229663425,0.6870153546333313,0.6051587301587301,0.6117591478265829,0.5555555555555556,0.0,0.0,0.0,0.0,0.5366036229663425,0.4553566674391429,0.4421270291010539,0.786763244205051,0.5362003842989603,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,36,0.5474569532606337,0.6798855861028036,0.6309523809523809,0.6122647146089284,0.5111111111111111,0.0,0.0,0.0,0.0,0.5474569532606337,0.43026559551556903,0.41686756412188214,0.7985985477765402,0.5412039160728455,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,37,0.5569573011663225,0.6835410793622335,0.6150793650793651,0.6240726172316613,0.5333333333333333,0.0,0.0,0.0,0.0,0.5569573011663225,0.3960067729155223,0.38271883295642006,0.7925116750929091,0.5362819731235504,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,38,0.5357891884115007,0.6804941097895304,0.6329365079365079,0.6212706125478672,0.5111111111111111,0.0,0.0,0.0,0.0,0.5357891884115007,0.37500910626517403,0.36163178748554653,0.7968104746606615,0.5409213701883951,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,39,0.5456438064575195,0.6778822739919027,0.6150793650793651,0.6191028965207465,0.5111111111111111,0.0,0.0,0.0,0.0,0.5456438064575195,0.38006062308947247,0.36648545331425136,0.8099733591079712,0.5475439760420058,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,2,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri2_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,40,0.5366378492779202,0.6778465310732523,0.625,0.6243652123537645,0.5111111111111111,0.0,0.0,0.0,0.0,0.5366378492779202,0.383124515414238,0.36950677467717064,0.8124988145298428,0.5492751333448622,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,1,0.6411565939585367,0.6993550658226013,0.5972222222222222,0.6769339333028774,0.4888888888888889,0.0,0.0,0.0,0.0,0.6411565939585367,0.712720619307624,0.6984027160538567,0.7890178759892782,0.6427735487620035,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,2,0.6400734053717719,0.6936798294385275,0.625,0.6833471855279436,0.5111111111111111,0.0,0.0,0.0,0.0,0.6400734053717719,0.6957391434245639,0.6816021667586433,0.7746904095013937,0.6390071709950765,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,3,0.6301034026675754,0.700869639714559,0.5654761904761906,0.5860819250105536,0.4444444444444444,0.0,0.0,0.0,0.0,0.6301034026675754,0.7068779402308993,0.6930782794952393,0.7478293379147848,0.6321356031629775,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,4,0.6271197199821472,0.7029896378517151,0.5416666666666666,0.6055340441777626,0.4888888888888889,0.0,0.0,0.0,0.0,0.6271197199821472,0.6792683137787713,0.6653965248001946,0.7545207142829895,0.6326595611042447,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,5,0.6068089008331299,0.6958532929420471,0.5734126984126984,0.6585782653882702,0.5333333333333333,0.0,0.0,0.0,0.0,0.6068089008331299,0.6926840676201714,0.67844291528066,0.7859945231013827,0.6381207770771451,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,6,0.605912274784512,0.6895010272661845,0.5932539682539681,0.6467748272336603,0.5555555555555556,0.0,0.0,0.0,0.0,0.605912274784512,0.7015042106310526,0.6875254842970107,0.7642329732577006,0.6336396402782865,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,7,0.6189562347200182,0.6865736246109009,0.5992063492063493,0.6874007237900125,0.6,0.0,0.0,0.0,0.0,0.6189562347200182,0.6603778733147515,0.646099242899153,0.7878714270061917,0.6399920450316535,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,8,0.6073966291215684,0.6838385860125223,0.6507936507936507,0.6842227855403308,0.5333333333333333,0.0,0.0,0.0,0.0,0.6073966291215684,0.6581415070427789,0.6435040699111091,0.8162720600763956,0.647471030553182,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,9,0.587459127108256,0.6970069607098898,0.5674603174603174,0.6482501097309751,0.5333333333333333,0.0,0.0,0.0,0.0,0.587459127108256,0.6256314979659187,0.6113061077064939,0.7964657412634956,0.6360733111699423,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,10,0.5906280212932162,0.6874996821085612,0.5873015873015873,0.6645510072771701,0.5111111111111111,0.0,0.0,0.0,0.0,0.5906280212932162,0.6318968534469604,0.6176406741142273,0.7908617258071899,0.6347541213035583,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,11,0.5832106272379557,0.66883784532547,0.6865079365079365,0.7587626436693848,0.5777777777777777,0.0,0.0,0.0,0.0,0.5832106272379557,0.6623816655741798,0.6478402217229208,0.8133240540822347,0.640821549627516,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,12,0.591589629650116,0.6620468298594157,0.6964285714285714,0.7550971693537671,0.6,0.0,0.0,0.0,0.0,0.591589629650116,0.6313651568359799,0.6169363127814399,0.8025253944926791,0.6403604083591037,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,13,0.5775051050715976,0.6739745736122131,0.6309523809523809,0.674210679114179,0.5777777777777777,0.0,0.0,0.0,0.0,0.5775051050715976,0.6279534002145132,0.6131804684797922,0.8309183120727539,0.6463744242986044,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,14,0.5976066589355469,0.6817493240038554,0.6091269841269842,0.6727957564357524,0.5555555555555556,0.0,0.0,0.0,0.0,0.5976066589355469,0.5938929551177554,0.5789258082707723,0.8457569148805406,0.6509572466214498,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,15,0.5666528211699592,0.6754844983418783,0.6448412698412698,0.7020098077193203,0.6444444444444445,0.0,0.0,0.0,0.0,0.5666528211699592,0.5894033577707078,0.57439500424597,0.8529976473914253,0.6478371885087755,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,0.5567290915383233,0.6573924620946249,0.6884920634920635,0.7316439389964909,0.6666666666666666,0.0,0.0,0.0,0.0,0.5567290915383233,0.5837988820340898,0.5696075194411807,0.7945078214009603,0.6246271265877618,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,17,0.5632971061600579,0.6728051900863647,0.626984126984127,0.6896616583009749,0.5333333333333333,0.0,0.0,0.0,0.0,0.5632971061600579,0.5620647470156351,0.5473325219419267,0.8327799969249301,0.6404425634278191,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,18,0.5530281364917755,0.6630818049112955,0.6646825396825397,0.6923473423740197,0.6,0.0,0.0,0.0,0.0,0.5530281364917755,0.5685618552896712,0.5542120801077949,0.8040977517763773,0.6308792498376634,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,19,0.5488586955600314,0.6706254084904989,0.638888888888889,0.68119797538516,0.5777777777777777,0.0,0.0,0.0,0.0,0.5488586955600314,0.5565628078248765,0.5416948397954305,0.8445465895864699,0.642251193523407,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,20,0.5357429583867391,0.6473312377929688,0.6984126984126985,0.7376431198780269,0.6,0.0,0.0,0.0,0.0,0.5357429583867391,0.5496576097276475,0.5347223795122571,0.8497133188777499,0.64381076892217,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,21,0.5290083421601189,0.6484092275301615,0.6984126984126984,0.7265749808351684,0.5777777777777777,0.0,0.0,0.0,0.0,0.5290083421601189,0.5252155860265096,0.5103378759490119,0.844404829872979,0.6433665222591824,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,22,0.5328574313057793,0.6415610114733378,0.6904761904761905,0.7260865536274089,0.5555555555555556,0.0,0.0,0.0,0.0,0.5328574313057793,0.5114228013488982,0.49631330370903015,0.8630646533436246,0.64788419008255,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,23,0.5172759426964654,0.6514408985773722,0.6746031746031745,0.7523998859621641,0.5777777777777777,0.0,0.0,0.0,0.0,0.5172759426964654,0.513892788026068,0.4988505078686608,0.8581116331948174,0.646117177274492,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,24,0.5281990965207418,0.6456322073936462,0.6845238095238095,0.7204899530564328,0.5333333333333333,0.0,0.0,0.0,0.0,0.5281990965207418,0.5119543456368976,0.4967404438389672,0.874231841829088,0.64715885453754,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,25,0.5255960888332791,0.6438000003496805,0.6884920634920635,0.7457716694346015,0.6,0.0,0.0,0.0,0.0,0.5255960888332791,0.501443088054657,0.48633172776963973,0.8641121983528137,0.647023962603675,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,26,0.4985075758563148,0.6322096387545267,0.7242063492063492,0.7886999196190372,0.6444444444444445,0.0,0.0,0.0,0.0,0.4985075758563148,0.49302900499767727,0.47779730955759686,0.8708366288079156,0.6523334185282389,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,27,0.4816578957769606,0.62442547082901,0.7242063492063492,0.7451653617461516,0.6666666666666666,0.0,0.0,0.0,0.0,0.4816578957769606,0.47053377827008563,0.4550821714931064,0.8872234887546964,0.6579377518759834,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,28,0.49367088741726345,0.6216317812601725,0.7321428571428571,0.7400674529459296,0.6666666666666666,0.0,0.0,0.0,0.0,0.49367088741726345,0.46831292907396954,0.45301557580629986,0.8738429413901435,0.6558918489350213,22,global,0.2
3,5,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,1e-05,0.0001,4,4,1,0.2,0.01,0.01,lr1e-05_bs16_lat4_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,29,0.479733493593004,0.6345231930414835,0.6507936507936508,0.6707413793096028,0.6222222222222222,0.0,0.0,0.0,0.0,0.479733493593004,0.4578247136539883,0.4428408493598302,0.8477651940451728,0.650620698928833,22,global,0.2
