outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,54,0.4633127086692386,0.6459622780481974,0.683794466403162,0.7321031299140658,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4633127086692386,0.23145522673924765,0.21901029017236498,1.0342870288425021,1.1410649352603488,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,55,0.4561033580038283,0.6471910079320272,0.683794466403162,0.722645196543089,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4561033580038283,0.22927265365918478,0.21675276425149706,1.0360994471444025,1.1483792265256245,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,56,0.4648647606372833,0.648164431254069,0.683794466403162,0.722645196543089,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4648647606372833,0.2280237012439304,0.2154425084590912,1.0373677611351013,1.1543829242388408,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,57,0.4491252733601464,0.6485390067100525,0.683794466403162,0.722645196543089,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4491252733601464,0.2269206659661399,0.21430221531126234,1.0381830268436008,1.1580265627966986,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,58,0.4506331549750434,0.6492652297019958,0.683794466403162,0.722645196543089,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4506331549750434,0.22589788999822405,0.21323825750086042,1.0389458073510065,1.1620684266090393,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,59,0.46178218060069615,0.6502211888631185,0.6818181818181818,0.7219089336584884,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.46178218060069615,0.22518644564681584,0.2124940206607183,1.039274321662055,1.1653151114781697,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,60,0.4424453245268928,0.6506524682044983,0.6818181818181818,0.7219089336584884,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4424453245268928,0.22433845202128092,0.21160811020268333,1.0397631658448114,1.1690574089686077,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,61,0.4491555094718933,0.6510233084360758,0.6818181818181818,0.7219089336584884,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4491555094718933,0.22334404620859358,0.2105729083220164,1.0404414468341403,1.1730696161588032,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,1,0.6936648090680441,0.6816847523053488,0.5909090909090909,0.6589947547581262,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6936648090680441,0.7002686659495035,0.6860575146145291,0.6728403833177354,0.7482752270168729,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,2,0.684743755393558,0.6794527173042297,0.5691699604743083,0.6372940654722542,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.684743755393558,0.6740449070930481,0.6598949101236131,0.67628323369556,0.7387160791291131,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,3,0.6752848360273573,0.6779516736666361,0.5711462450592886,0.636991413296118,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6752848360273573,0.6519284976853265,0.6378312309583029,0.6799168917867873,0.7298087345229255,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,4,0.6695132255554199,0.675924281279246,0.5790513833992095,0.6562512901068931,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6695132255554199,0.6318055325084262,0.6177419556511773,0.6837813920444913,0.7225764791170756,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,5,0.6619527406162686,0.6736881534258524,0.5889328063241107,0.6634587915833774,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6619527406162686,0.6136675477027893,0.5996007521947225,0.6886033746931288,0.7180770768059624,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,6,0.6625753376219008,0.6712415417035421,0.5869565217391305,0.6656096047355337,0.6,0.0,0.0,0.0,0.0,0.0,0.6625753376219008,0.5957589546839396,0.5816486146714952,0.694643927945031,0.7163910998238457,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,7,0.6515123314327664,0.6679620345433553,0.5889328063241107,0.6696579549310773,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6515123314327664,0.578034241994222,0.5638608402676053,0.7007526026831733,0.7165884640481737,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,0.6462021734979417,0.6655326088269552,0.5988142292490118,0.6776447539588009,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6462021734979417,0.5624114473660787,0.5481651690271165,0.7064562638600668,0.718172742260827,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,9,0.6376814709769355,0.6634839375813802,0.6106719367588933,0.6824749994691308,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6376814709769355,0.5477821628252665,0.5334475172890557,0.7123664087719388,0.7210984627405802,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,10,0.6314801904890273,0.6613587141036987,0.6185770750988142,0.6899587620224098,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6314801904890273,0.5341848267449273,0.5197357800271776,0.7185080912378099,0.7263958917723762,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,11,0.6261861787901984,0.6596085627873739,0.6225296442687747,0.6933647419979095,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6261861787901984,0.520809014638265,0.5062505635950301,0.7237141927083334,0.732130679819319,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,12,0.6199178828133477,0.6588853597640991,0.624505928853755,0.6923643567520462,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6199178828133477,0.5092793305714926,0.4946046736505296,0.7289622161123488,0.7385029925240411,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,13,0.610802087518904,0.6564303636550903,0.6343873517786562,0.69043310285016,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.610802087518904,0.49731020463837516,0.4825143714745839,0.7337058716350131,0.7458767228656344,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,14,0.6123521361086104,0.6543845335642496,0.6442687747035574,0.6892554682469892,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6123521361086104,0.4853300386004978,0.4704159001509349,0.7380615671475729,0.7533525029818217,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,15,0.6041904422971938,0.6519914865493774,0.6561264822134387,0.6952105250930278,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6041904422971938,0.4739927450815837,0.45895079440540737,0.7427417172325982,0.7614542841911316,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,0.5882287555270724,0.6507795254389445,0.66600790513834,0.7030587569441862,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5882287555270724,0.46349211865001255,0.4483197761906518,0.7472715708944533,0.7699627545144823,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,17,0.5859292348225912,0.6483210126558939,0.66600790513834,0.7024596083011903,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5859292348225912,0.45289116435580784,0.43756338953971863,0.7526332868470086,0.780144088798099,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,18,0.5835140215026008,0.6475117802619934,0.6620553359683794,0.6992663992044601,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.5835140215026008,0.44269364409976536,0.42721125814649796,0.7578754358821445,0.7903628481758965,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,19,0.5622042285071479,0.6465887626012167,0.6600790513833993,0.6984336502563535,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5622042285071479,0.43276215261883205,0.41712508267826504,0.7625464002291361,0.8011609183417426,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,20,0.5749527348412408,0.6466270089149475,0.6600790513833992,0.7012356856510998,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5749527348412408,0.42300211720996433,0.407186186975903,0.7677938938140869,0.8137990236282349,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,21,0.566882848739624,0.6465883851051331,0.6640316205533596,0.704488419055062,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.566882848739624,0.41438731882307267,0.39838571349779767,0.7730506658554077,0.8271102574136522,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,22,0.551348477602005,0.6460156639417013,0.66600790513834,0.7078208389795535,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.551348477602005,0.4057353172037337,0.3895370662212372,0.7786219914754232,0.8412033849292331,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,23,0.559795253806644,0.6460802952448527,0.6620553359683795,0.697561774372663,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.559795253806644,0.39679234888818526,0.3804099890920851,0.7832348677847121,0.8550011648072137,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,24,0.5462893280718062,0.6475926240285238,0.6640316205533597,0.6957072378272556,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5462893280718062,0.3881653646628062,0.37160606847869027,0.7872807780901591,0.8686492244402567,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,25,0.5407435629102919,0.6480282346407572,0.6660079051383399,0.69629048279014,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5407435629102919,0.38077611062261796,0.3640419642130534,0.7912225127220154,0.88219243950314,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,26,0.5304299725426568,0.6479021509488424,0.6600790513833992,0.6938965910989614,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5304299725426568,0.37262466218736434,0.3556988371743096,0.7952897018856473,0.8972925080193414,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,27,0.5344089137183295,0.6486131350199381,0.6620553359683795,0.6946599702900623,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5344089137183295,0.36539045638508266,0.34827016128434074,0.7989615334404839,0.9130682216750251,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,28,0.5234714448451996,0.6501425504684448,0.66600790513834,0.6992230872822908,0.6,0.0,0.0,0.0,0.0,0.0,0.5234714448451996,0.3588310546345181,0.3414967424339718,0.8031119571791755,0.9303196801079644,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,29,0.5271943509578705,0.6508832971254984,0.6640316205533596,0.6986945460560752,0.6,0.0,0.0,0.0,0.0,0.0,0.5271943509578705,0.3513715797000461,0.33383575744099087,0.8065840668148465,0.9469976557625664,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,30,0.5245221588346693,0.6509290138880411,0.6660079051383399,0.7052079532441451,0.6,0.0,0.0,0.0,0.0,0.0,0.5245221588346693,0.3461250397894118,0.328442073530621,0.8090060088369582,0.95929088195165,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,31,0.5148926377296448,0.6527873675028483,0.6620553359683794,0.7033775192547905,0.6,0.0,0.0,0.0,0.0,0.0,0.5148926377296448,0.34323617153697544,0.3254521820280287,0.8108016848564148,0.9675969878832499,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,32,0.5073871943685744,0.6533248027165731,0.6600790513833992,0.7025360045282828,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5073871943685744,0.3399113052421146,0.3220183617538876,0.8128922714127435,0.9764021237691244,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,33,0.5020025438732572,0.6542372306187948,0.658102766798419,0.7017470844721818,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5020025438732572,0.3368715014722612,0.31887514061397976,0.8147493468390571,0.9848868913120694,55602,global,0.8
3,2,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,34,0.49598686231507194,0.6557316978772482,0.6561264822134387,0.6908775192547906,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.49598686231507194,0.33370761738883126,0.315597179863188,0.816845589213901,0.9941984613736471,55602,global,0.8
