outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.5374991049369177,0.648250937461853,0.6336206896551724,0.7590882991623157,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.540828230480353,0.6331179539362589,0.6788793103448276,0.7860084964634759,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.5265848785638809,0.6534822980562845,0.6163793103448275,0.7467592997693175,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.5162274986505508,0.6449603041013082,0.6681034482758621,0.794251848239651,0.6444444444444445,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.5091619541247686,0.6384732127189636,0.6831896551724138,0.7717450963857901,0.6444444444444445,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.49416977415482205,0.6532941857973734,0.6206896551724138,0.7315093141545835,0.6,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,12,0.46051163971424103,0.6541800697644552,0.5991379310344829,0.7287985945499927,0.6222222222222222,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,13,0.46471663067738217,0.6528729597727457,0.6271551724137931,0.7343731926585028,0.6444444444444445,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,14,0.45934515943129856,0.6579422553380331,0.6293103448275863,0.7325287231103728,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,15,0.47049414118131,0.6608566840489706,0.603448275862069,0.717251657402897,0.6222222222222222,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.4506356095274289,0.6521300077438354,0.6142241379310345,0.7295284924635642,0.6222222222222222,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,17,0.4460985064506531,0.655809740225474,0.6077586206896551,0.7553516682155375,0.6,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.6728304326534271,0.6415637135505676,0.6745689655172413,0.7901279826566076,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.6004933565855026,0.627195398012797,0.6573275862068966,0.7822065828876644,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.5906427850325903,0.6201741894086202,0.6853448275862069,0.8099209175047852,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.568344384431839,0.6178372104962667,0.6918103448275862,0.8034984552594876,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.5416029145320257,0.6169024308522543,0.6702586206896552,0.79117881706653,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.5523626953363419,0.6024141212304434,0.7176724137931034,0.8243257914138273,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.5361602082848549,0.6265994707743326,0.6400862068965518,0.7641526644460445,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.5229435885945956,0.6174695094426473,0.6875,0.7739636021120313,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.4964478264252345,0.623531440893809,0.6810344827586207,0.7748674078893292,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,10,0.507270410656929,0.6157194276650747,0.7176724137931034,0.7942561813731008,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.4699833591779073,0.6217520932356516,0.7133620689655172,0.7830814903410821,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,12,0.44688936074574787,0.6219740013281504,0.6918103448275862,0.7672813361916815,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,13,0.4346310421824455,0.6222452421983083,0.6896551724137931,0.7650624622544924,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,14,0.4296294127901395,0.616478274265925,0.6810344827586208,0.7782555229188474,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,15,0.4344889223575592,0.6228512525558472,0.6961206896551724,0.7744616518224954,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,16,0.42669423421223956,0.6233033935228983,0.6831896551724138,0.7695685001276702,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.6839974721272787,0.6668051878611246,0.5366379310344828,0.6763465725407032,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.6214544624090195,0.6437937021255493,0.6314655172413793,0.7636007559628675,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6146520773569742,0.627917210261027,0.7112068965517241,0.8237127615889268,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.5841340869665146,0.630181888739268,0.6788793103448276,0.7987571965710842,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,5,0.5549734135468801,0.6277976234753927,0.6896551724137931,0.8121921646789676,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.5375862891475359,0.6190387010574341,0.6896551724137931,0.8136631295154981,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.5247622753183047,0.6199005842208862,0.7112068965517242,0.8226098844412855,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.5146217495203018,0.6115121642748514,0.7068965517241379,0.8194823910454994,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.4975074703494708,0.6209904551506042,0.6961206896551724,0.7978686902742601,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.47843918204307556,0.6141793330510458,0.7435344827586208,0.814831509909244,0.6444444444444445,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.47062697758277255,0.6114912430445353,0.7543103448275862,0.8089855059677953,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,12,0.4515868698557218,0.6099813977877299,0.7241379310344828,0.8267914016399606,0.7333333333333333,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,13,0.43233934541543323,0.5978166659673055,0.7672413793103449,0.8382877440307953,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,14,0.4208459158738454,0.6061124404271444,0.7478448275862069,0.8408995638036395,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,15,0.40933091441790265,0.6189528107643127,0.6831896551724137,0.7984989196004034,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.41316835582256317,0.6084658900896708,0.7413793103448275,0.8278096981230322,0.6888888888888889,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,17,0.4110885038971901,0.6089974443117777,0.7349137931034483,0.8119575911735291,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,18,0.38554418583710987,0.606927901506424,0.7241379310344828,0.7965642374676676,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,19,0.38902631153663,0.618743379910787,0.7198275862068966,0.8211286971928068,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,20,0.36220790445804596,0.6121831734975179,0.7176724137931034,0.8224912850287097,0.7111111111111111,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,21,0.355252871910731,0.6090667446454366,0.7219827586206896,0.8212044544848197,0.6666666666666666,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,22,0.35836245119571686,0.6224589149157206,0.6939655172413792,0.8052558082831213,0.6444444444444445,22,train,path,0.2
1,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locpath,23,0.34694214910268784,0.609225352605184,0.728448275862069,0.8280169090030621,0.6666666666666666,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.8544738094011942,0.7259079217910767,0.39008620689655177,0.5785685624734785,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.8088458180427551,0.743025004863739,0.40301724137931033,0.5826958773354164,0.35555555555555557,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.8081940412521362,0.7650998532772064,0.4202586206896552,0.5839560263601392,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.7529902160167694,0.7719104886054993,0.44612068965517243,0.5960852585000449,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.7618513206640879,0.7855978012084961,0.44612068965517243,0.6089194139128375,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.7536290983359019,0.7939552366733551,0.4762931034482759,0.6204900965346262,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.7423308193683624,0.7893890142440796,0.5086206896551725,0.6377903347867211,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.719245046377182,0.7987503111362457,0.4676724137931035,0.6133210969024678,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.7535192966461182,0.7853952646255493,0.5086206896551724,0.624743245175262,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,10,0.6984463036060333,0.7952528297901154,0.49999999999999994,0.6255550225669332,0.3333333333333333,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locpath,11,0.7026491761207581,0.7904627323150635,0.49137931034482757,0.6150174758224899,0.3111111111111111,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,1,0.7414037386576334,0.7190689444541931,0.39870689655172414,0.5982817198483417,0.35555555555555557,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,2,0.7080719769001007,0.7296290993690491,0.37284482758620685,0.5735202882615867,0.35555555555555557,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,3,0.6723387638727824,0.7394224107265472,0.39224137931034486,0.5906395677581422,0.37777777777777777,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,4,0.6646382908026377,0.7374133467674255,0.4331896551724138,0.6108464897634883,0.4222222222222222,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,5,0.6424306829770406,0.74757519364357,0.4224137931034483,0.6110077444709214,0.37777777777777777,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,6,0.6172801454861959,0.7419800460338593,0.4698275862068965,0.6566535545996495,0.4888888888888889,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,7,0.5980077584584554,0.7469759881496429,0.47844827586206895,0.6475182159904643,0.4444444444444444,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,8,0.607182373603185,0.7561975121498108,0.4375,0.619824608431481,0.4666666666666667,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,9,0.5959584017594656,0.7388646304607391,0.47413793103448276,0.6375670359308108,0.4666666666666667,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,10,0.5962298065423965,0.7464848458766937,0.4698275862068966,0.6299743813691447,0.4,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locpath,11,0.5712290207544962,0.7420899868011475,0.47844827586206895,0.6267000414432101,0.4222222222222222,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,1,0.7576251029968262,0.6968419849872589,0.5,0.7020136208305201,0.5111111111111111,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,2,0.7355958124001821,0.7026344537734985,0.4978448275862069,0.6954586336201505,0.4888888888888889,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,3,0.7256113986174265,0.711157351732254,0.5107758620689655,0.6975164293012981,0.4222222222222222,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,4,0.6946587363878886,0.7289323508739471,0.4504310344827586,0.6825354190462168,0.4222222222222222,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,5,0.690813422203064,0.7143875956535339,0.5754310344827587,0.7380574079344671,0.37777777777777777,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,6,0.6747650504112244,0.7281027436256409,0.5603448275862069,0.7349178245531756,0.37777777777777777,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,7,0.6703726251920065,0.7393908202648163,0.5431034482758621,0.7273272410783045,0.4,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,8,0.6441910862922668,0.7344288229942322,0.5474137931034484,0.7190669064686132,0.4,22,train,path,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locpath,9,0.6255781650543213,0.7311133742332458,0.5689655172413793,0.7369123205597807,0.4222222222222222,22,train,path,0.2
