outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,30,0.7365644574165344,0.748010516166687,0.6,0.712962962962963,0.5714285714285714,0.45155397057533264,0.5401550531387329,0.1007382869720459,0.3189036697149277,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,31,0.7111406326293945,0.7446311116218567,0.6,0.712962962962963,0.5714285714285714,0.45660917460918427,0.5407893508672714,0.09115948900580406,0.2639727294445038,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.7387596368789673,0.7443792223930359,0.6,0.712962962962963,0.5714285714285714,0.45594967901706696,0.5454371273517609,0.11007844284176826,0.27748018503189087,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,33,0.6851199567317963,0.7456040978431702,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.452182874083519,0.5139022767543793,0.10398836806416512,0.2240976020693779,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,34,0.725751131772995,0.7436410784721375,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.44793590903282166,0.5320886373519897,0.10597001761198044,0.2923082262277603,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,35,0.7236113846302032,0.7438619136810303,0.6,0.7097001763668431,0.5714285714285714,0.46213436126708984,0.5311852693557739,0.10754680633544922,0.28293098509311676,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,36,0.7059757709503174,0.7507192492485046,0.5777777777777777,0.6964726631393299,0.6428571428571429,0.4488043338060379,0.5149022340774536,0.10800626873970032,0.2768908441066742,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,37,0.6982655227184296,0.7541388273239136,0.5777777777777777,0.6964726631393299,0.6428571428571429,0.44450999796390533,0.5249604284763336,0.10344718396663666,0.23285973072052002,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,38,0.718285322189331,0.7588297128677368,0.5555555555555555,0.681657848324515,0.6428571428571429,0.4594561755657196,0.5394411534070969,0.09514669701457024,0.2789916470646858,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,39,0.6658024489879608,0.765623152256012,0.5555555555555555,0.681657848324515,0.6428571428571429,0.45560024678707123,0.5089399069547653,0.08877397328615189,0.22696185857057571,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,40,0.6354554295539856,0.7686048746109009,0.5555555555555555,0.681657848324515,0.6428571428571429,0.4398261457681656,0.4991551786661148,0.0788809135556221,0.19139770418405533,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,41,0.6909402012825012,0.761474072933197,0.6,0.7097001763668431,0.5714285714285714,0.43802541494369507,0.50576251745224,0.1060357391834259,0.2638063579797745,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,42,0.6801424622535706,0.7546497583389282,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.4429270625114441,0.506006047129631,0.0958513431251049,0.26095016300678253,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,43,0.6613532304763794,0.7471863031387329,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.4497993141412735,0.513664036989212,0.08700693398714066,0.20227420330047607,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,44,0.6925437152385712,0.7477102875709534,0.6444444444444445,0.7324074074074075,0.5714285714285714,0.4431678056716919,0.5278451293706894,0.09065120667219162,0.24682457745075226,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,45,0.720598042011261,0.7529154419898987,0.6444444444444445,0.7324074074074075,0.5714285714285714,0.45184457302093506,0.5555645525455475,0.08362452685832977,0.27136315405368805,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,46,0.6754366755485535,0.7556551694869995,0.6444444444444445,0.7324074074074075,0.5714285714285714,0.4457688629627228,0.5031151622533798,0.10440100729465485,0.22640173137187958,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,47,0.6940104961395264,0.7560316324234009,0.6444444444444445,0.7324074074074075,0.5714285714285714,0.43359631299972534,0.4954960495233536,0.10576866194605827,0.3091525733470917,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,48,0.626080334186554,0.756631076335907,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.45339055359363556,0.4745083451271057,0.08949756622314453,0.2069147452712059,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,49,0.7098924517631531,0.7566224336624146,0.6222222222222221,0.7216049382716051,0.5714285714285714,0.42703771591186523,0.5093011558055878,0.10664184764027596,0.3131648227572441,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,50,0.7124077379703522,0.7590528726577759,0.6,0.712962962962963,0.5714285714285714,0.4168910086154938,0.5093653351068497,0.11520737037062645,0.2927834540605545,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,51,0.7385822534561157,0.7592126131057739,0.6,0.712962962962963,0.5714285714285714,0.4331081658601761,0.5168939232826233,0.11894591897726059,0.34247469902038574,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,52,0.7216860949993134,0.761463463306427,0.5777777777777777,0.7010582010582012,0.5714285714285714,0.42010754346847534,0.5108002424240112,0.13338176906108856,0.2583469823002815,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,53,0.7071661353111267,0.7604663372039795,0.5777777777777777,0.7010582010582012,0.5714285714285714,0.43876275420188904,0.5141608715057373,0.1129748560488224,0.26676806807518005,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,54,0.6511549055576324,0.7593552470207214,0.5333333333333333,0.6730158730158731,0.5714285714285714,0.4254550039768219,0.49269649386405945,0.09405499324202538,0.21467812359333038,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,55,0.6813182234764099,0.7594577670097351,0.5333333333333333,0.6730158730158731,0.5714285714285714,0.4161365479230881,0.4909045547246933,0.11187722906470299,0.26178810000419617,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,56,0.6889635026454926,0.7599603533744812,0.5555555555555555,0.681657848324515,0.5714285714285714,0.4234323799610138,0.4973948299884796,0.11704976484179497,0.2483963891863823,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,57,0.6941157579421997,0.7571094036102295,0.5333333333333332,0.6649911816578483,0.5714285714285714,0.4282934069633484,0.4974103569984436,0.10842471569776535,0.29426907002925873,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,58,0.8048970103263855,0.7549508810043335,0.5333333333333332,0.6649911816578483,0.5714285714285714,0.41726310551166534,0.5318530797958374,0.14908764883875847,0.41318754851818085,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,59,0.6287270784378052,0.7539599537849426,0.5555555555555555,0.681657848324515,0.5714285714285714,0.42689095437526703,0.47960609197616577,0.09339363873004913,0.18575789034366608,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,60,0.7234516739845276,0.7586895227432251,0.5333333333333332,0.6649911816578483,0.5714285714285714,0.41515642404556274,0.5056067109107971,0.12115897238254547,0.3222865164279938,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,61,0.6650408208370209,0.7612754702568054,0.5555555555555555,0.681657848324515,0.5714285714285714,0.4116691052913666,0.4745493680238724,0.11796651035547256,0.24174974113702774,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,62,0.659417450428009,0.759688138961792,0.5555555555555555,0.681657848324515,0.5714285714285714,0.42001773416996,0.4779466539621353,0.10618241503834724,0.2509612739086151,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,63,0.697711318731308,0.7596747875213623,0.5555555555555555,0.681657848324515,0.5714285714285714,0.4221239537000656,0.4912627190351486,0.12194487452507019,0.28167902678251266,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,64,0.6683400571346283,0.7595981359481812,0.5555555555555555,0.681657848324515,0.5714285714285714,0.4137687385082245,0.4777018874883652,0.11936283856630325,0.2375844344496727,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.8825370073318481,0.6740770936012268,0.6666666666666666,0.8204295704295705,0.5,0.6766715943813324,0.6930907368659973,0.08158165961503983,0.2628297656774521,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.9014774262905121,0.6719957590103149,0.6666666666666666,0.8204295704295705,0.5714285714285714,0.6501301825046539,0.6957412958145142,0.09018963016569614,0.2535684034228325,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,3,0.8894224762916565,0.6764401793479919,0.6444444444444444,0.8003848003848004,0.5714285714285714,0.619567483663559,0.6933185756206512,0.08341115340590477,0.2928158789873123,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,4,0.7805666029453278,0.6810535788536072,0.6,0.7865800865800867,0.6428571428571429,0.5820484757423401,0.6137438416481018,0.07441972196102142,0.17983317375183105,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.7659904658794403,0.6831146478652954,0.6,0.7865800865800867,0.6428571428571429,0.5633108615875244,0.604722261428833,0.07158320769667625,0.1810179352760315,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,6,0.8016418218612671,0.6845341324806213,0.6,0.7828153328153329,0.5714285714285714,0.5572539269924164,0.6229246258735657,0.07796038687229156,0.22796417027711868,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.7656407058238983,0.6854274272918701,0.6,0.7828153328153329,0.5714285714285714,0.565345823764801,0.5993499159812927,0.0747169516980648,0.16856885701417923,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.7553998529911041,0.6832634210586548,0.6,0.7828153328153329,0.5714285714285714,0.5404990911483765,0.5897387266159058,0.07278489880263805,0.20091312378644943,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.7250672578811646,0.6794544458389282,0.6,0.7788470788470789,0.5714285714285714,0.5341226756572723,0.5609177947044373,0.07178190350532532,0.20585645735263824,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.7250559031963348,0.6769047975540161,0.6222222222222222,0.8066248566248566,0.6428571428571429,0.5268234312534332,0.5587283968925476,0.07413231208920479,0.18062850832939148,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.7288442254066467,0.675374448299408,0.6222222222222222,0.8066248566248566,0.6428571428571429,0.5118515938520432,0.5678029358386993,0.07357639819383621,0.13888458535075188,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.7149432599544525,0.6737609505653381,0.6222222222222222,0.7920745920745922,0.6428571428571429,0.5018671602010727,0.5724777579307556,0.06043694168329239,0.2159164473414421,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.7289180159568787,0.674117922782898,0.6222222222222222,0.7920745920745922,0.5714285714285714,0.547491043806076,0.5953838527202606,0.05780555121600628,0.1792306751012802,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7160185277462006,0.6688495874404907,0.6,0.7828153328153329,0.5714285714285714,0.5317804515361786,0.5695314407348633,0.06442098133265972,0.17645114660263062,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.7516793012619019,0.6636927723884583,0.5777777777777777,0.7754079254079256,0.5714285714285714,0.5125022530555725,0.5747887492179871,0.07751799002289772,0.21854574978351593,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.7441169023513794,0.6597079038619995,0.5333333333333333,0.7473655973655975,0.5714285714285714,0.5069946944713593,0.5532246828079224,0.08429329097270966,0.2230561599135399,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.7230699062347412,0.6556909084320068,0.5555555555555556,0.7451770451770452,0.5,0.5154244303703308,0.5693801045417786,0.06696464493870735,0.19760509580373764,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.721946656703949,0.6522305607795715,0.5555555555555556,0.7451770451770452,0.6428571428571429,0.5129430890083313,0.5426819622516632,0.08070238679647446,0.17859898135066032,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.7258874475955963,0.6511392593383789,0.5555555555555556,0.7451770451770452,0.6428571428571429,0.5011570453643799,0.5272903144359589,0.08832553774118423,0.21946053951978683,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.7134289443492889,0.6552755236625671,0.5555555555555556,0.7451770451770452,0.6428571428571429,0.494595542550087,0.5410506129264832,0.07810012996196747,0.16178065538406372,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
