outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.8878452479839325,1.1345388889312744,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8878452479839325,0.5772373676300049,0.5727699398994446,0.6832574009895325,0.378417506814003,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.9358992576599121,1.132272720336914,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9358992576599121,0.5695720613002777,0.565121591091156,0.6867084205150604,0.3763774186372757,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.8228466212749481,1.1302573680877686,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8228466212749481,0.5618031919002533,0.5573600828647614,0.6909148395061493,0.3752198815345764,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,1.010340005159378,1.1280646324157715,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.010340005159378,0.5556007027626038,0.5511817336082458,0.6917888522148132,0.3727177232503891,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.9850732684135437,1.1243098974227905,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9850732684135437,0.5477434396743774,0.5433321893215179,0.6956577897071838,0.37155668437480927,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,1.0774178802967072,1.1196322441101074,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0774178802967072,0.5423545837402344,0.5379558801651001,0.6983919143676758,0.37003256380558014,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.9013162851333618,1.1138598918914795,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9013162851333618,0.5352289974689484,0.5308277904987335,0.7040554285049438,0.36971743404865265,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.9761171936988831,1.1089390516281128,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9761171936988831,0.5295283496379852,0.5251289010047913,0.7083794474601746,0.36910758912563324,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.9345983862876892,1.1049784421920776,0.13333333333333333,0.5599786016452684,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9345983862876892,0.5240277647972107,0.5196298062801361,0.7129528522491455,0.3685014247894287,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.6671073734760284,0.6676233410835266,0.37777777777777777,0.680176613509947,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6671073734760284,0.6428766250610352,0.6294686794281006,0.7067884206771851,0.6340062618255615,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.6821879148483276,0.6730255484580994,0.3333333333333333,0.6643035976369309,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6821879148483276,0.6288654804229736,0.6154298782348633,0.7096168696880341,0.6339428126811981,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.6173613667488098,0.6804635524749756,0.3333333333333333,0.6643035976369309,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6173613667488098,0.6172314882278442,0.6037417948246002,0.7142159044742584,0.6347517371177673,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.6334575414657593,0.6887180209159851,0.2666666666666666,0.6028557861891195,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6334575414657593,0.6059910655021667,0.5924527943134308,0.719426304101944,0.6344013214111328,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6295081973075867,0.6974137425422668,0.2666666666666666,0.6028557861891195,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6295081973075867,0.5948500633239746,0.5812546908855438,0.7254905998706818,0.6340466737747192,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6969539821147919,0.7070427536964417,0.2222222222222222,0.5856840690174023,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6969539821147919,0.5839930474758148,0.5703207552433014,0.7327944934368134,0.6344325542449951,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6465259492397308,0.7166759371757507,0.2,0.5301285134618469,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6465259492397308,0.5735903382301331,0.5598423182964325,0.7409837245941162,0.6338156163692474,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.6044408977031708,0.7242363691329956,0.2,0.5301285134618469,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6044408977031708,0.5638648271560669,0.5500299036502838,0.7498195171356201,0.6336753964424133,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.6705507338047028,0.7288482785224915,0.2,0.5301285134618469,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6705507338047028,0.554471343755722,0.5405188202857971,0.7587540149688721,0.6364953219890594,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.5802097022533417,0.7325868010520935,0.2,0.5301285134618469,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5802097022533417,0.5452952682971954,0.5312121212482452,0.7678764760494232,0.6404346823692322,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.585250198841095,0.736092746257782,0.2,0.5301285134618469,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.585250198841095,0.5366933643817902,0.5224708914756775,0.7773629426956177,0.644882321357727,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.6382941603660583,0.7397582530975342,0.17777777777777776,0.523955673955674,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6382941603660583,0.5283374190330505,0.5139671266078949,0.7879360318183899,0.6490934789180756,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6541011929512024,0.7428258061408997,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6541011929512024,0.519985556602478,0.5054583251476288,0.7992927730083466,0.6534317135810852,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.5839275419712067,0.7455251216888428,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5839275419712067,0.5117633044719696,0.49707986414432526,0.8104483783245087,0.6578960418701172,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6329003870487213,0.7477080821990967,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6329003870487213,0.503722608089447,0.4888782352209091,0.8225617110729218,0.6618736684322357,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.5966501235961914,0.7486875057220459,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5966501235961914,0.4958709329366684,0.48085905611515045,0.834795206785202,0.6663936078548431,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.5754961669445038,0.7493051886558533,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5754961669445038,0.4881212115287781,0.4729417711496353,0.8464078903198242,0.6715360879898071,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.582242488861084,0.7497974634170532,0.2222222222222222,0.5412396245729579,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.582242488861084,0.4805038720369339,0.4651407301425934,0.8587087094783783,0.677605926990509,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.6547974646091461,0.7499474287033081,0.2222222222222222,0.5412396245729579,0.5,0.0,0.0,0.0,0.0,0.0,0.6547974646091461,0.4731779098510742,0.4576181322336197,0.8718308806419373,0.6841475665569305,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6504849195480347,0.7502543926239014,0.2222222222222222,0.5412396245729579,0.5,0.0,0.0,0.0,0.0,0.0,0.6504849195480347,0.46610233187675476,0.4503515511751175,0.8843564391136169,0.6907201707363129,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.5725972056388855,0.7505649328231812,0.2222222222222222,0.5412396245729579,0.5,0.0,0.0,0.0,0.0,0.0,0.5725972056388855,0.45927344262599945,0.44332805275917053,0.8971816599369049,0.6973583400249481,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.5702210068702698,0.751939058303833,0.2222222222222222,0.5412396245729579,0.5,0.0,0.0,0.0,0.0,0.0,0.5702210068702698,0.4524473398923874,0.43628841638565063,0.9113952815532684,0.7044973075389862,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.5703432261943817,0.7536223530769348,0.2222222222222222,0.5412396245729579,0.5,0.0,0.0,0.0,0.0,0.0,0.5703432261943817,0.4457981139421463,0.429414838552475,0.926965057849884,0.7113628387451172,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.5837213099002838,0.7541288137435913,0.24444444444444444,0.547300230633564,0.5,0.0,0.0,0.0,0.0,0.0,0.5837213099002838,0.4392373412847519,0.4226107746362686,0.9434131979942322,0.7192426919937134,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.6352928578853607,0.754429280757904,0.24444444444444444,0.547300230633564,0.5,0.0,0.0,0.0,0.0,0.0,0.6352928578853607,0.4328431487083435,0.41597267985343933,0.9598967432975769,0.7271499633789062,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.7208265662193298,0.6818433403968811,0.7555555555555555,0.9036935286935288,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.7208265662193298,0.740595668554306,0.7313563823699951,0.47200340032577515,0.45192551612854004,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.7467786967754364,0.688609778881073,0.7555555555555555,0.9036935286935288,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.7467786967754364,0.7208714187145233,0.7116053700447083,0.4719782918691635,0.4546259641647339,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.7184046804904938,0.6998759508132935,0.6,0.7879527879527881,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7184046804904938,0.7018987536430359,0.6925950348377228,0.473020538687706,0.45734843611717224,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.7323620319366455,0.7121670842170715,0.4444444444444444,0.7064111814111813,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7323620319366455,0.6847147643566132,0.6753679513931274,0.47520339488983154,0.45947638154029846,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.7118760049343109,0.7244444489479065,0.28888888888888886,0.6107922941256274,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7118760049343109,0.6709271371364594,0.6615399122238159,0.47834326326847076,0.46037913858890533,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.710734099149704,0.7351070642471313,0.19999999999999998,0.5368304534971202,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.710734099149704,0.6576944589614868,0.6482508778572083,0.4825201779603958,0.4618358314037323,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.704880028963089,0.7428115010261536,0.19999999999999998,0.5368304534971202,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.704880028963089,0.6454702317714691,0.6359683275222778,0.48719923198223114,0.4629904329776764,,,,,,22,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.684847354888916,0.7472905516624451,0.17777777777777776,0.525719342386009,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.684847354888916,0.6337328851222992,0.6241798996925354,0.4920910447835922,0.4632100462913513,,,,,,22,global,0.33
