model_name,train_missing_prop,test_missing_prop,seed,outer_fold,inner_model_idx,replicate_id,n_patients,auc
HealNet,0.5,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6108597285067873
HealNet,0.5,0.75,18473,4,1,18473|outer_4|inner_1,29,0.7892156862745098
HealNet,0.5,0.75,18473,5,1,18473|outer_5|inner_1,29,0.2450980392156863
HealNet,0.5,0.75,55602,1,1,55602|outer_1|inner_1,30,0.6199095022624435
HealNet,0.5,0.75,55602,2,1,55602|outer_2|inner_1,30,0.7149321266968326
HealNet,0.5,0.75,55602,3,1,55602|outer_3|inner_1,30,0.4434389140271493
HealNet,0.5,0.75,55602,4,1,55602|outer_4|inner_1,29,0.6372549019607843
HealNet,0.5,0.75,55602,5,1,55602|outer_5|inner_1,29,0.45098039215686275
HealNet,0.75,0.0,4,1,1,4|outer_1|inner_1,30,0.6380090497737557
HealNet,0.75,0.0,4,2,1,4|outer_2|inner_1,30,0.5294117647058824
HealNet,0.75,0.0,4,3,1,4|outer_3|inner_1,30,0.6787330316742082
HealNet,0.75,0.0,4,4,1,4|outer_4|inner_1,29,0.6274509803921569
HealNet,0.75,0.0,4,5,1,4|outer_5|inner_1,29,0.4117647058823529
HealNet,0.75,0.0,22,1,1,22|outer_1|inner_1,30,0.6425339366515836
HealNet,0.75,0.0,22,2,1,22|outer_2|inner_1,30,0.38461538461538464
HealNet,0.75,0.0,22,3,1,22|outer_3|inner_1,30,0.6018099547511312
HealNet,0.75,0.0,22,4,1,22|outer_4|inner_1,29,0.6617647058823529
HealNet,0.75,0.0,22,5,1,22|outer_5|inner_1,29,0.803921568627451
HealNet,0.75,0.0,2002,1,1,2002|outer_1|inner_1,30,0.6063348416289593
HealNet,0.75,0.0,2002,2,1,2002|outer_2|inner_1,30,0.5384615384615384
HealNet,0.75,0.0,2002,3,1,2002|outer_3|inner_1,30,0.5656108597285068
HealNet,0.75,0.0,2002,4,1,2002|outer_4|inner_1,29,0.588235294117647
HealNet,0.75,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5735294117647058
HealNet,0.75,0.0,18473,1,1,18473|outer_1|inner_1,30,0.5248868778280543
HealNet,0.75,0.0,18473,2,1,18473|outer_2|inner_1,30,0.5158371040723981
HealNet,0.75,0.0,18473,3,1,18473|outer_3|inner_1,30,0.7058823529411764
HealNet,0.75,0.0,18473,4,1,18473|outer_4|inner_1,29,0.7303921568627452
HealNet,0.75,0.0,18473,5,1,18473|outer_5|inner_1,29,0.6666666666666666
HealNet,0.75,0.0,55602,1,1,55602|outer_1|inner_1,30,0.7692307692307692
HealNet,0.75,0.0,55602,2,1,55602|outer_2|inner_1,30,0.5565610859728507
HealNet,0.75,0.0,55602,3,1,55602|outer_3|inner_1,30,0.5294117647058824
HealNet,0.75,0.0,55602,4,1,55602|outer_4|inner_1,29,0.8186274509803921
HealNet,0.75,0.0,55602,5,1,55602|outer_5|inner_1,29,0.5490196078431372
HealNet,0.75,0.25,4,1,1,4|outer_1|inner_1,30,0.579185520361991
HealNet,0.75,0.25,4,2,1,4|outer_2|inner_1,30,0.420814479638009
HealNet,0.75,0.25,4,3,1,4|outer_3|inner_1,30,0.6561085972850679
HealNet,0.75,0.25,4,4,1,4|outer_4|inner_1,29,0.6127450980392156
HealNet,0.75,0.25,4,5,1,4|outer_5|inner_1,29,0.45588235294117646
HealNet,0.75,0.25,22,1,1,22|outer_1|inner_1,30,0.5294117647058824
HealNet,0.75,0.25,22,2,1,22|outer_2|inner_1,30,0.3936651583710407
HealNet,0.75,0.25,22,3,1,22|outer_3|inner_1,30,0.6244343891402715
HealNet,0.75,0.25,22,4,1,22|outer_4|inner_1,29,0.5490196078431373
HealNet,0.75,0.25,22,5,1,22|outer_5|inner_1,29,0.8284313725490197
HealNet,0.75,0.25,2002,1,1,2002|outer_1|inner_1,30,0.5656108597285068
HealNet,0.75,0.25,2002,2,1,2002|outer_2|inner_1,30,0.43891402714932126
HealNet,0.75,0.25,2002,3,1,2002|outer_3|inner_1,30,0.5339366515837105
HealNet,0.75,0.25,2002,4,1,2002|outer_4|inner_1,29,0.5147058823529411
HealNet,0.75,0.25,2002,5,1,2002|outer_5|inner_1,29,0.4852941176470589
HealNet,0.75,0.25,18473,1,1,18473|outer_1|inner_1,30,0.588235294117647
HealNet,0.75,0.25,18473,2,1,18473|outer_2|inner_1,30,0.5520361990950227
HealNet,0.75,0.25,18473,3,1,18473|outer_3|inner_1,30,0.583710407239819
HealNet,0.75,0.25,18473,4,1,18473|outer_4|inner_1,29,0.6715686274509804
HealNet,0.75,0.25,18473,5,1,18473|outer_5|inner_1,29,0.6715686274509803
HealNet,0.75,0.25,55602,1,1,55602|outer_1|inner_1,30,0.8009049773755655
HealNet,0.75,0.25,55602,2,1,55602|outer_2|inner_1,30,0.49321266968325794
HealNet,0.75,0.25,55602,3,1,55602|outer_3|inner_1,30,0.6289592760180995
HealNet,0.75,0.25,55602,4,1,55602|outer_4|inner_1,29,0.7107843137254902
HealNet,0.75,0.25,55602,5,1,55602|outer_5|inner_1,29,0.48039215686274506
HealNet,0.75,0.5,4,1,1,4|outer_1|inner_1,30,0.669683257918552
HealNet,0.75,0.5,4,2,1,4|outer_2|inner_1,30,0.6153846153846154
HealNet,0.75,0.5,4,3,1,4|outer_3|inner_1,30,0.5067873303167421
HealNet,0.75,0.5,4,4,1,4|outer_4|inner_1,29,0.5980392156862745
HealNet,0.75,0.5,4,5,1,4|outer_5|inner_1,29,0.3970588235294118
HealNet,0.75,0.5,22,1,1,22|outer_1|inner_1,30,0.4796380090497737
HealNet,0.75,0.5,22,2,1,22|outer_2|inner_1,30,0.3529411764705882
HealNet,0.75,0.5,22,3,1,22|outer_3|inner_1,30,0.6153846153846154
HealNet,0.75,0.5,22,4,1,22|outer_4|inner_1,29,0.44607843137254904
HealNet,0.75,0.5,22,5,1,22|outer_5|inner_1,29,0.7941176470588236
HealNet,0.75,0.5,2002,1,1,2002|outer_1|inner_1,30,0.4660633484162896
HealNet,0.75,0.5,2002,2,1,2002|outer_2|inner_1,30,0.3619909502262444
HealNet,0.75,0.5,2002,3,1,2002|outer_3|inner_1,30,0.7285067873303168
HealNet,0.75,0.5,2002,4,1,2002|outer_4|inner_1,29,0.6715686274509803
HealNet,0.75,0.5,2002,5,1,2002|outer_5|inner_1,29,0.3872549019607843
HealNet,0.75,0.5,18473,1,1,18473|outer_1|inner_1,30,0.47058823529411764
HealNet,0.75,0.5,18473,2,1,18473|outer_2|inner_1,30,0.5339366515837104
HealNet,0.75,0.5,18473,3,1,18473|outer_3|inner_1,30,0.6244343891402715
HealNet,0.75,0.5,18473,4,1,18473|outer_4|inner_1,29,0.7450980392156862
HealNet,0.75,0.5,18473,5,1,18473|outer_5|inner_1,29,0.4901960784313726
HealNet,0.75,0.5,55602,1,1,55602|outer_1|inner_1,30,0.746606334841629
HealNet,0.75,0.5,55602,2,1,55602|outer_2|inner_1,30,0.420814479638009
HealNet,0.75,0.5,55602,3,1,55602|outer_3|inner_1,30,0.6425339366515836
HealNet,0.75,0.5,55602,4,1,55602|outer_4|inner_1,29,0.6862745098039216
HealNet,0.75,0.5,55602,5,1,55602|outer_5|inner_1,29,0.5441176470588235
HealNet,0.75,0.75,4,1,1,4|outer_1|inner_1,30,0.5203619909502263
HealNet,0.75,0.75,4,2,1,4|outer_2|inner_1,30,0.5113122171945701
HealNet,0.75,0.75,4,3,1,4|outer_3|inner_1,30,0.5384615384615385
HealNet,0.75,0.75,4,4,1,4|outer_4|inner_1,29,0.7156862745098039
HealNet,0.75,0.75,4,5,1,4|outer_5|inner_1,29,0.47058823529411764
HealNet,0.75,0.75,22,1,1,22|outer_1|inner_1,30,0.47058823529411764
HealNet,0.75,0.75,22,2,1,22|outer_2|inner_1,30,0.5701357466063348
HealNet,0.75,0.75,22,3,1,22|outer_3|inner_1,30,0.6923076923076923
HealNet,0.75,0.75,22,4,1,22|outer_4|inner_1,29,0.35784313725490197
HealNet,0.75,0.75,22,5,1,22|outer_5|inner_1,29,0.7941176470588236
HealNet,0.75,0.75,2002,1,1,2002|outer_1|inner_1,30,0.5113122171945701
HealNet,0.75,0.75,2002,2,1,2002|outer_2|inner_1,30,0.35746606334841624
HealNet,0.75,0.75,2002,3,1,2002|outer_3|inner_1,30,0.6063348416289593
HealNet,0.75,0.75,2002,4,1,2002|outer_4|inner_1,29,0.5490196078431373
HealNet,0.75,0.75,2002,5,1,2002|outer_5|inner_1,29,0.446078431372549
HealNet,0.75,0.75,18473,1,1,18473|outer_1|inner_1,30,0.5882352941176471
HealNet,0.75,0.75,18473,2,1,18473|outer_2|inner_1,30,0.6153846153846154
HealNet,0.75,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6968325791855203
HealNet,0.75,0.75,18473,4,1,18473|outer_4|inner_1,29,0.803921568627451
HealNet,0.75,0.75,18473,5,1,18473|outer_5|inner_1,29,0.46568627450980393
HealNet,0.75,0.75,55602,1,1,55602|outer_1|inner_1,30,0.6334841628959276
HealNet,0.75,0.75,55602,2,1,55602|outer_2|inner_1,30,0.46606334841628955
HealNet,0.75,0.75,55602,3,1,55602|outer_3|inner_1,30,0.5927601809954751
HealNet,0.75,0.75,55602,4,1,55602|outer_4|inner_1,29,0.7352941176470589
HealNet,0.75,0.75,55602,5,1,55602|outer_5|inner_1,29,0.6127450980392156
KNN_MLP,0.0,0.0,4,1,1,4|outer_1|inner_1,30,0.6018099547511312
KNN_MLP,0.0,0.0,4,2,1,4|outer_2|inner_1,30,0.7737556561085973
KNN_MLP,0.0,0.0,4,3,1,4|outer_3|inner_1,30,0.5972850678733032
KNN_MLP,0.0,0.0,4,4,1,4|outer_4|inner_1,29,0.75
KNN_MLP,0.0,0.0,4,5,1,4|outer_5|inner_1,29,0.5392156862745099
KNN_MLP,0.0,0.0,22,1,1,22|outer_1|inner_1,30,0.6199095022624435
KNN_MLP,0.0,0.0,22,2,1,22|outer_2|inner_1,30,0.5520361990950227
KNN_MLP,0.0,0.0,22,3,1,22|outer_3|inner_1,30,0.6832579185520362
KNN_MLP,0.0,0.0,22,4,1,22|outer_4|inner_1,29,0.5931372549019608
KNN_MLP,0.0,0.0,22,5,1,22|outer_5|inner_1,29,0.6813725490196079
KNN_MLP,0.0,0.0,2002,1,1,2002|outer_1|inner_1,30,0.7285067873303168
KNN_MLP,0.0,0.0,2002,2,1,2002|outer_2|inner_1,30,0.6832579185520362
KNN_MLP,0.0,0.0,2002,3,1,2002|outer_3|inner_1,30,0.6063348416289593
KNN_MLP,0.0,0.0,2002,4,1,2002|outer_4|inner_1,29,0.5686274509803921
KNN_MLP,0.0,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5049019607843137
KNN_MLP,0.0,0.0,18473,1,1,18473|outer_1|inner_1,30,0.5113122171945701
KNN_MLP,0.0,0.0,18473,2,1,18473|outer_2|inner_1,30,0.6470588235294117
KNN_MLP,0.0,0.0,18473,3,1,18473|outer_3|inner_1,30,0.8190045248868778
KNN_MLP,0.0,0.0,18473,4,1,18473|outer_4|inner_1,29,0.7598039215686275
KNN_MLP,0.0,0.0,18473,5,1,18473|outer_5|inner_1,29,0.6715686274509804
KNN_MLP,0.0,0.0,55602,1,1,55602|outer_1|inner_1,30,0.6334841628959276
KNN_MLP,0.0,0.0,55602,2,1,55602|outer_2|inner_1,30,0.7420814479638009
KNN_MLP,0.0,0.0,55602,3,1,55602|outer_3|inner_1,30,0.44343891402714936
KNN_MLP,0.0,0.0,55602,4,1,55602|outer_4|inner_1,29,0.5343137254901961
KNN_MLP,0.0,0.0,55602,5,1,55602|outer_5|inner_1,29,0.6176470588235294
KNN_MLP,0.0,0.25,4,1,1,4|outer_1|inner_1,30,0.592760180995475
KNN_MLP,0.0,0.25,4,2,1,4|outer_2|inner_1,30,0.7149321266968325
KNN_MLP,0.0,0.25,4,3,1,4|outer_3|inner_1,30,0.5384615384615384
KNN_MLP,0.0,0.25,4,4,1,4|outer_4|inner_1,29,0.6225490196078431
KNN_MLP,0.0,0.25,4,5,1,4|outer_5|inner_1,29,0.5588235294117647
KNN_MLP,0.0,0.25,22,1,1,22|outer_1|inner_1,30,0.5158371040723981
KNN_MLP,0.0,0.25,22,2,1,22|outer_2|inner_1,30,0.5384615384615384
KNN_MLP,0.0,0.25,22,3,1,22|outer_3|inner_1,30,0.6606334841628959
KNN_MLP,0.0,0.25,22,4,1,22|outer_4|inner_1,29,0.6519607843137255
KNN_MLP,0.0,0.25,22,5,1,22|outer_5|inner_1,29,0.5784313725490196
KNN_MLP,0.0,0.25,2002,1,1,2002|outer_1|inner_1,30,0.5339366515837104
KNN_MLP,0.0,0.25,2002,2,1,2002|outer_2|inner_1,30,0.7013574660633485
KNN_MLP,0.0,0.25,2002,3,1,2002|outer_3|inner_1,30,0.6832579185520362
KNN_MLP,0.0,0.25,2002,4,1,2002|outer_4|inner_1,29,0.4852941176470589
KNN_MLP,0.0,0.25,2002,5,1,2002|outer_5|inner_1,29,0.5147058823529411
KNN_MLP,0.0,0.25,18473,1,1,18473|outer_1|inner_1,30,0.4298642533936652
KNN_MLP,0.0,0.25,18473,2,1,18473|outer_2|inner_1,30,0.665158371040724
KNN_MLP,0.0,0.25,18473,3,1,18473|outer_3|inner_1,30,0.7873303167420814
KNN_MLP,0.0,0.25,18473,4,1,18473|outer_4|inner_1,29,0.6568627450980392
KNN_MLP,0.0,0.25,18473,5,1,18473|outer_5|inner_1,29,0.6911764705882353
KNN_MLP,0.0,0.25,55602,1,1,55602|outer_1|inner_1,30,0.7601809954751132
KNN_MLP,0.0,0.25,55602,2,1,55602|outer_2|inner_1,30,0.7239819004524886
KNN_MLP,0.0,0.25,55602,3,1,55602|outer_3|inner_1,30,0.5067873303167421
KNN_MLP,0.0,0.25,55602,4,1,55602|outer_4|inner_1,29,0.5343137254901961
KNN_MLP,0.0,0.25,55602,5,1,55602|outer_5|inner_1,29,0.5
KNN_MLP,0.0,0.5,4,1,1,4|outer_1|inner_1,30,0.6877828054298643
KNN_MLP,0.0,0.5,4,2,1,4|outer_2|inner_1,30,0.6289592760180995
KNN_MLP,0.0,0.5,4,3,1,4|outer_3|inner_1,30,0.46153846153846156
KNN_MLP,0.0,0.5,4,4,1,4|outer_4|inner_1,29,0.7156862745098039
KNN_MLP,0.0,0.5,4,5,1,4|outer_5|inner_1,29,0.6078431372549019
KNN_MLP,0.0,0.5,22,1,1,22|outer_1|inner_1,30,0.39819004524886875
KNN_MLP,0.0,0.5,22,2,1,22|outer_2|inner_1,30,0.6561085972850679
KNN_MLP,0.0,0.5,22,3,1,22|outer_3|inner_1,30,0.5656108597285068
KNN_MLP,0.0,0.5,22,4,1,22|outer_4|inner_1,29,0.5686274509803921
KNN_MLP,0.0,0.5,22,5,1,22|outer_5|inner_1,29,0.6519607843137255
KNN_MLP,0.0,0.5,2002,1,1,2002|outer_1|inner_1,30,0.47058823529411764
KNN_MLP,0.0,0.5,2002,2,1,2002|outer_2|inner_1,30,0.6380090497737556
KNN_MLP,0.0,0.5,2002,3,1,2002|outer_3|inner_1,30,0.6923076923076923
KNN_MLP,0.0,0.5,2002,4,1,2002|outer_4|inner_1,29,0.6617647058823529
KNN_MLP,0.0,0.5,2002,5,1,2002|outer_5|inner_1,29,0.6666666666666666
KNN_MLP,0.0,0.5,18473,1,1,18473|outer_1|inner_1,30,0.5294117647058824
KNN_MLP,0.0,0.5,18473,2,1,18473|outer_2|inner_1,30,0.5837104072398189
KNN_MLP,0.0,0.5,18473,3,1,18473|outer_3|inner_1,30,0.7828054298642533
KNN_MLP,0.0,0.5,18473,4,1,18473|outer_4|inner_1,29,0.6176470588235294
KNN_MLP,0.0,0.5,18473,5,1,18473|outer_5|inner_1,29,0.7156862745098039
KNN_MLP,0.0,0.5,55602,1,1,55602|outer_1|inner_1,30,0.669683257918552
KNN_MLP,0.0,0.5,55602,2,1,55602|outer_2|inner_1,30,0.6832579185520361
KNN_MLP,0.0,0.5,55602,3,1,55602|outer_3|inner_1,30,0.574660633484163
KNN_MLP,0.0,0.5,55602,4,1,55602|outer_4|inner_1,29,0.5294117647058824
KNN_MLP,0.0,0.5,55602,5,1,55602|outer_5|inner_1,29,0.3970588235294117
KNN_MLP,0.0,0.75,4,1,1,4|outer_1|inner_1,30,0.6289592760180995
KNN_MLP,0.0,0.75,4,2,1,4|outer_2|inner_1,30,0.4660633484162896
KNN_MLP,0.0,0.75,4,3,1,4|outer_3|inner_1,30,0.5656108597285068
KNN_MLP,0.0,0.75,4,4,1,4|outer_4|inner_1,29,0.6617647058823529
KNN_MLP,0.0,0.75,4,5,1,4|outer_5|inner_1,29,0.6470588235294117
KNN_MLP,0.0,0.75,22,1,1,22|outer_1|inner_1,30,0.5384615384615384
KNN_MLP,0.0,0.75,22,2,1,22|outer_2|inner_1,30,0.7104072398190046
KNN_MLP,0.0,0.75,22,3,1,22|outer_3|inner_1,30,0.5837104072398189
KNN_MLP,0.0,0.75,22,4,1,22|outer_4|inner_1,29,0.6127450980392157
KNN_MLP,0.0,0.75,22,5,1,22|outer_5|inner_1,29,0.6274509803921569
KNN_MLP,0.0,0.75,2002,1,1,2002|outer_1|inner_1,30,0.5384615384615384
KNN_MLP,0.0,0.75,2002,2,1,2002|outer_2|inner_1,30,0.751131221719457
KNN_MLP,0.0,0.75,2002,3,1,2002|outer_3|inner_1,30,0.6244343891402715
KNN_MLP,0.0,0.75,2002,4,1,2002|outer_4|inner_1,29,0.6617647058823529
KNN_MLP,0.0,0.75,2002,5,1,2002|outer_5|inner_1,29,0.6813725490196079
KNN_MLP,0.0,0.75,18473,1,1,18473|outer_1|inner_1,30,0.5972850678733032
KNN_MLP,0.0,0.75,18473,2,1,18473|outer_2|inner_1,30,0.7692307692307693
KNN_MLP,0.0,0.75,18473,3,1,18473|outer_3|inner_1,30,0.7601809954751132
KNN_MLP,0.0,0.75,18473,4,1,18473|outer_4|inner_1,29,0.642156862745098
KNN_MLP,0.0,0.75,18473,5,1,18473|outer_5|inner_1,29,0.49509803921568624
KNN_MLP,0.0,0.75,55602,1,1,55602|outer_1|inner_1,30,0.7194570135746605
KNN_MLP,0.0,0.75,55602,2,1,55602|outer_2|inner_1,30,0.669683257918552
KNN_MLP,0.0,0.75,55602,3,1,55602|outer_3|inner_1,30,0.5656108597285068
KNN_MLP,0.0,0.75,55602,4,1,55602|outer_4|inner_1,29,0.6029411764705882
KNN_MLP,0.0,0.75,55602,5,1,55602|outer_5|inner_1,29,0.39705882352941174
KNN_MLP,0.25,0.0,4,1,1,4|outer_1|inner_1,30,0.5791855203619909
KNN_MLP,0.25,0.0,4,2,1,4|outer_2|inner_1,30,0.7647058823529411
KNN_MLP,0.25,0.0,4,3,1,4|outer_3|inner_1,30,0.6787330316742082
KNN_MLP,0.25,0.0,4,4,1,4|outer_4|inner_1,29,0.784313725490196
KNN_MLP,0.25,0.0,4,5,1,4|outer_5|inner_1,29,0.4754901960784313
KNN_MLP,0.25,0.0,22,1,1,22|outer_1|inner_1,30,0.6153846153846154
KNN_MLP,0.25,0.0,22,2,1,22|outer_2|inner_1,30,0.6108597285067874
KNN_MLP,0.25,0.0,22,3,1,22|outer_3|inner_1,30,0.6651583710407241
KNN_MLP,0.25,0.0,22,4,1,22|outer_4|inner_1,29,0.7549019607843138
KNN_MLP,0.25,0.0,22,5,1,22|outer_5|inner_1,29,0.7303921568627452
KNN_MLP,0.25,0.0,2002,1,1,2002|outer_1|inner_1,30,0.7149321266968326
KNN_MLP,0.25,0.0,2002,2,1,2002|outer_2|inner_1,30,0.665158371040724
KNN_MLP,0.25,0.0,2002,3,1,2002|outer_3|inner_1,30,0.5294117647058824
KNN_MLP,0.25,0.0,2002,4,1,2002|outer_4|inner_1,29,0.4460784313725491
KNN_MLP,0.25,0.0,2002,5,1,2002|outer_5|inner_1,29,0.5147058823529412
KNN_MLP,0.25,0.0,18473,1,1,18473|outer_1|inner_1,30,0.497737556561086
KNN_MLP,0.25,0.0,18473,2,1,18473|outer_2|inner_1,30,0.6199095022624435
KNN_MLP,0.25,0.0,18473,3,1,18473|outer_3|inner_1,30,0.6063348416289592
KNN_MLP,0.25,0.0,18473,4,1,18473|outer_4|inner_1,29,0.8039215686274509
KNN_MLP,0.25,0.0,18473,5,1,18473|outer_5|inner_1,29,0.5833333333333333
KNN_MLP,0.25,0.0,55602,1,1,55602|outer_1|inner_1,30,0.5791855203619909
KNN_MLP,0.25,0.0,55602,2,1,55602|outer_2|inner_1,30,0.6832579185520362
KNN_MLP,0.25,0.0,55602,3,1,55602|outer_3|inner_1,30,0.7013574660633484
KNN_MLP,0.25,0.0,55602,4,1,55602|outer_4|inner_1,29,0.4754901960784314
KNN_MLP,0.25,0.0,55602,5,1,55602|outer_5|inner_1,29,0.6519607843137255
KNN_MLP,0.25,0.25,4,1,1,4|outer_1|inner_1,30,0.5972850678733032
KNN_MLP,0.25,0.25,4,2,1,4|outer_2|inner_1,30,0.6923076923076923
KNN_MLP,0.25,0.25,4,3,1,4|outer_3|inner_1,30,0.6606334841628959
KNN_MLP,0.25,0.25,4,4,1,4|outer_4|inner_1,29,0.7794117647058824
KNN_MLP,0.25,0.25,4,5,1,4|outer_5|inner_1,29,0.42647058823529416
KNN_MLP,0.25,0.25,22,1,1,22|outer_1|inner_1,30,0.5203619909502262
KNN_MLP,0.25,0.25,22,2,1,22|outer_2|inner_1,30,0.4886877828054298
KNN_MLP,0.25,0.25,22,3,1,22|outer_3|inner_1,30,0.6289592760180995
KNN_MLP,0.25,0.25,22,4,1,22|outer_4|inner_1,29,0.7401960784313726
KNN_MLP,0.25,0.25,22,5,1,22|outer_5|inner_1,29,0.642156862745098
KNN_MLP,0.25,0.25,2002,1,1,2002|outer_1|inner_1,30,0.6787330316742082
KNN_MLP,0.25,0.25,2002,2,1,2002|outer_2|inner_1,30,0.5113122171945701
KNN_MLP,0.25,0.25,2002,3,1,2002|outer_3|inner_1,30,0.497737556561086
KNN_MLP,0.25,0.25,2002,4,1,2002|outer_4|inner_1,29,0.5147058823529411
KNN_MLP,0.25,0.25,2002,5,1,2002|outer_5|inner_1,29,0.5441176470588235
KNN_MLP,0.25,0.25,18473,1,1,18473|outer_1|inner_1,30,0.4343891402714932
KNN_MLP,0.25,0.25,18473,2,1,18473|outer_2|inner_1,30,0.7420814479638009
KNN_MLP,0.25,0.25,18473,3,1,18473|outer_3|inner_1,30,0.6425339366515838
KNN_MLP,0.25,0.25,18473,4,1,18473|outer_4|inner_1,29,0.661764705882353
KNN_MLP,0.25,0.25,18473,5,1,18473|outer_5|inner_1,29,0.6176470588235294
KNN_MLP,0.25,0.25,55602,1,1,55602|outer_1|inner_1,30,0.7058823529411764
KNN_MLP,0.25,0.25,55602,2,1,55602|outer_2|inner_1,30,0.6561085972850678
KNN_MLP,0.25,0.25,55602,3,1,55602|outer_3|inner_1,30,0.5384615384615384
KNN_MLP,0.25,0.25,55602,4,1,55602|outer_4|inner_1,29,0.48039215686274506
KNN_MLP,0.25,0.25,55602,5,1,55602|outer_5|inner_1,29,0.48039215686274506
KNN_MLP,0.25,0.5,4,1,1,4|outer_1|inner_1,30,0.583710407239819
KNN_MLP,0.25,0.5,4,2,1,4|outer_2|inner_1,30,0.751131221719457
KNN_MLP,0.25,0.5,4,3,1,4|outer_3|inner_1,30,0.5701357466063348
KNN_MLP,0.25,0.5,4,4,1,4|outer_4|inner_1,29,0.7794117647058825
KNN_MLP,0.25,0.5,4,5,1,4|outer_5|inner_1,29,0.5980392156862745
KNN_MLP,0.25,0.5,22,1,1,22|outer_1|inner_1,30,0.47058823529411764
KNN_MLP,0.25,0.5,22,2,1,22|outer_2|inner_1,30,0.5882352941176471
KNN_MLP,0.25,0.5,22,3,1,22|outer_3|inner_1,30,0.5565610859728507
KNN_MLP,0.25,0.5,22,4,1,22|outer_4|inner_1,29,0.7156862745098039
KNN_MLP,0.25,0.5,22,5,1,22|outer_5|inner_1,29,0.6715686274509804
KNN_MLP,0.25,0.5,2002,1,1,2002|outer_1|inner_1,30,0.4886877828054299
KNN_MLP,0.25,0.5,2002,2,1,2002|outer_2|inner_1,30,0.4615384615384615
KNN_MLP,0.25,0.5,2002,3,1,2002|outer_3|inner_1,30,0.4343891402714932
KNN_MLP,0.25,0.5,2002,4,1,2002|outer_4|inner_1,29,0.39215686274509803
KNN_MLP,0.25,0.5,2002,5,1,2002|outer_5|inner_1,29,0.6421568627450981
KNN_MLP,0.25,0.5,18473,1,1,18473|outer_1|inner_1,30,0.5656108597285068
KNN_MLP,0.25,0.5,18473,2,1,18473|outer_2|inner_1,30,0.746606334841629
KNN_MLP,0.25,0.5,18473,3,1,18473|outer_3|inner_1,30,0.44796380090497734
KNN_MLP,0.25,0.5,18473,4,1,18473|outer_4|inner_1,29,0.6715686274509804
KNN_MLP,0.25,0.5,18473,5,1,18473|outer_5|inner_1,29,0.49019607843137253
KNN_MLP,0.25,0.5,55602,1,1,55602|outer_1|inner_1,30,0.6334841628959276
KNN_MLP,0.25,0.5,55602,2,1,55602|outer_2|inner_1,30,0.6199095022624435
KNN_MLP,0.25,0.5,55602,3,1,55602|outer_3|inner_1,30,0.5294117647058824
KNN_MLP,0.25,0.5,55602,4,1,55602|outer_4|inner_1,29,0.45098039215686275
KNN_MLP,0.25,0.5,55602,5,1,55602|outer_5|inner_1,29,0.6029411764705882
KNN_MLP,0.25,0.75,4,1,1,4|outer_1|inner_1,30,0.6968325791855203
KNN_MLP,0.25,0.75,4,2,1,4|outer_2|inner_1,30,0.6063348416289592
KNN_MLP,0.25,0.75,4,3,1,4|outer_3|inner_1,30,0.4117647058823529
KNN_MLP,0.25,0.75,4,4,1,4|outer_4|inner_1,29,0.7303921568627451
KNN_MLP,0.25,0.75,4,5,1,4|outer_5|inner_1,29,0.622549019607843
KNN_MLP,0.25,0.75,22,1,1,22|outer_1|inner_1,30,0.5656108597285068
KNN_MLP,0.25,0.75,22,2,1,22|outer_2|inner_1,30,0.6108597285067874
KNN_MLP,0.25,0.75,22,3,1,22|outer_3|inner_1,30,0.6018099547511312
KNN_MLP,0.25,0.75,22,4,1,22|outer_4|inner_1,29,0.6029411764705883
KNN_MLP,0.25,0.75,22,5,1,22|outer_5|inner_1,29,0.6715686274509803
KNN_MLP,0.25,0.75,2002,1,1,2002|outer_1|inner_1,30,0.6561085972850679
KNN_MLP,0.25,0.75,2002,2,1,2002|outer_2|inner_1,30,0.5158371040723981
KNN_MLP,0.25,0.75,2002,3,1,2002|outer_3|inner_1,30,0.5791855203619909
KNN_MLP,0.25,0.75,2002,4,1,2002|outer_4|inner_1,29,0.5784313725490196
KNN_MLP,0.25,0.75,2002,5,1,2002|outer_5|inner_1,29,0.6372549019607843
KNN_MLP,0.25,0.75,18473,1,1,18473|outer_1|inner_1,30,0.5158371040723981
KNN_MLP,0.25,0.75,18473,2,1,18473|outer_2|inner_1,30,0.828054298642534
KNN_MLP,0.25,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6380090497737556
KNN_MLP,0.25,0.75,18473,4,1,18473|outer_4|inner_1,29,0.7205882352941178
KNN_MLP,0.25,0.75,18473,5,1,18473|outer_5|inner_1,29,0.42647058823529416
KNN_MLP,0.25,0.75,55602,1,1,55602|outer_1|inner_1,30,0.6063348416289593
KNN_MLP,0.25,0.75,55602,2,1,55602|outer_2|inner_1,30,0.6787330316742082
KNN_MLP,0.25,0.75,55602,3,1,55602|outer_3|inner_1,30,0.5429864253393666
KNN_MLP,0.25,0.75,55602,4,1,55602|outer_4|inner_1,29,0.5637254901960784
KNN_MLP,0.25,0.75,55602,5,1,55602|outer_5|inner_1,29,0.4558823529411765
KNN_MLP,0.5,0.0,4,1,1,4|outer_1|inner_1,30,0.6108597285067874
