outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,50,0.6323228776454926,0.728388249874115,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6323228776454926,0.5902034640312195,0.5850030183792114,0.6764342188835144,0.45240122079849243,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,51,0.6404112279415131,0.7284126281738281,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6404112279415131,0.5892536342144012,0.5840552151203156,0.6764895021915436,0.45219258964061737,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,52,0.6473145484924316,0.728466808795929,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6473145484924316,0.58835569024086,0.5831591784954071,0.676546037197113,0.4519964009523392,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,53,0.6426344513893127,0.7285217642784119,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6426344513893127,0.5875098705291748,0.5823147892951965,0.676593691110611,0.4518496245145798,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,54,0.667374312877655,0.728554368019104,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.667374312877655,0.5866959691047668,0.5815020203590393,0.6766377389431,0.4517314285039902,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,55,0.6235832870006561,0.7285879254341125,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6235832870006561,0.5859217047691345,0.5807288885116577,0.676688939332962,0.45161302387714386,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,56,0.6140600740909576,0.7285938262939453,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6140600740909576,0.5852029323577881,0.5800112187862396,0.6767333149909973,0.4515000283718109,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,57,0.6465806066989899,0.7285838723182678,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6465806066989899,0.5845408141613007,0.579350084066391,0.6767799258232117,0.45139676332473755,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,58,0.6209509968757629,0.7285564541816711,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6209509968757629,0.583945631980896,0.5787558853626251,0.6768188774585724,0.4512924700975418,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7056592702865601,0.7033462524414062,0.41666666666666663,0.7522597772597774,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7056592702865601,0.7435623109340668,0.7372628152370453,0.6348541080951691,0.5664658546447754,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.7001626491546631,0.7028358578681946,0.4444444444444444,0.7800375550375551,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7001626491546631,0.738325297832489,0.7320173978805542,0.6349194943904877,0.567298412322998,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.7081662714481354,0.7024232745170593,0.4444444444444444,0.7800375550375551,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7081662714481354,0.7334495186805725,0.7271363437175751,0.6350032091140747,0.5678170919418335,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.7097184062004089,0.702070415019989,0.4444444444444444,0.7800375550375551,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7097184062004089,0.7290143370628357,0.7226963043212891,0.6350890696048737,0.5682932436466217,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.7265644669532776,0.7017838954925537,0.41666666666666663,0.7652227402227403,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7265644669532776,0.7247617840766907,0.7184390127658844,0.6351788341999054,0.5687591731548309,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.7133842408657074,0.7015652656555176,0.41666666666666663,0.7652227402227403,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7133842408657074,0.7205962538719177,0.7142699956893921,0.6352706253528595,0.569096177816391,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6982824206352234,0.7012977600097656,0.38888888888888884,0.7575066908400243,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6982824206352234,0.7169705927371979,0.7106432020664215,0.6353496313095093,0.5692028999328613,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.7009848654270172,0.7009244561195374,0.41666666666666663,0.7723215056548391,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7009848654270172,0.7130384147167206,0.7067070007324219,0.6354719698429108,0.5695955753326416,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.7035533785820007,0.7005269527435303,0.41666666666666663,0.7723215056548391,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7035533785820007,0.7094418406486511,0.7031067907810211,0.6355880200862885,0.5699466168880463,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.7069804072380066,0.7001591920852661,0.41666666666666663,0.7723215056548391,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7069804072380066,0.705036461353302,0.6986982524394989,0.635782390832901,0.570241391658783,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6896964907646179,0.6998125314712524,0.41666666666666663,0.7723215056548391,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6896964907646179,0.7017301917076111,0.6953862905502319,0.6359781324863434,0.5707931518554688,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.7039854228496552,0.6994780898094177,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7039854228496552,0.6983121037483215,0.6919632256031036,0.6361906826496124,0.5712677538394928,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6998746693134308,0.6992155313491821,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6998746693134308,0.6946280002593994,0.6882769465446472,0.6364242434501648,0.571460634469986,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.6964119970798492,0.6990147829055786,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6964119970798492,0.691150963306427,0.6847971677780151,0.6366682648658752,0.5717112123966217,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.68868687748909,0.6988054513931274,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.68868687748909,0.6877045929431915,0.6813471019268036,0.636948436498642,0.572053462266922,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.6844111084938049,0.698485255241394,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6844111084938049,0.6840933859348297,0.6777313947677612,0.6372303664684296,0.5724737644195557,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6872592568397522,0.6981078386306763,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6872592568397522,0.6811568737030029,0.6747909784317017,0.6375107765197754,0.5728391408920288,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6641299724578857,0.6977672576904297,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6641299724578857,0.6778102517127991,0.6714399456977844,0.637842983007431,0.5732488930225372,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.6796244382858276,0.6974002718925476,0.41666666666666663,0.7723215056548391,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6796244382858276,0.6743809878826141,0.6680054664611816,0.6381450891494751,0.573739230632782,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.6936591863632202,0.6970112323760986,0.4444444444444444,0.7800375550375551,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6936591863632202,0.6715042591094971,0.6651225388050079,0.6384806036949158,0.5743227601051331,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6765190362930298,0.6966407299041748,0.4444444444444444,0.7800375550375551,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6765190362930298,0.6684345602989197,0.6620486378669739,0.6388422250747681,0.5747075974941254,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6869401037693024,0.6962783932685852,0.4444444444444444,0.7800375550375551,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6869401037693024,0.6649949848651886,0.6586041748523712,0.639248788356781,0.5751546621322632,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6864697635173798,0.6959517002105713,0.41666666666666663,0.7522597772597774,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6864697635173798,0.6623472273349762,0.6559515595436096,0.639616072177887,0.5756064355373383,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.6940329074859619,0.6956874132156372,0.4444444444444444,0.7621804121804123,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6940329074859619,0.6595607995986938,0.6531594097614288,0.6399646103382111,0.5761454105377197,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.6823678016662598,0.695464551448822,0.4722222222222222,0.7754079254079256,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6823678016662598,0.6567407548427582,0.6503353714942932,0.6404008269309998,0.5764990746974945,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,26,0.6672915816307068,0.6952872276306152,0.4722222222222222,0.7754079254079256,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6672915816307068,0.6545185446739197,0.6481095850467682,0.6407341361045837,0.5768258571624756,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,27,0.6700254678726196,0.6951375007629395,0.4722222222222222,0.7754079254079256,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6700254678726196,0.6520596742630005,0.6456465423107147,0.6410950422286987,0.5772010982036591,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,28,0.6761973798274994,0.6950173377990723,0.4722222222222222,0.7754079254079256,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6761973798274994,0.6494165062904358,0.6429986953735352,0.6414651870727539,0.5776333510875702,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,29,0.6904309093952179,0.6948726773262024,0.4722222222222222,0.7754079254079256,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6904309093952179,0.6469886302947998,0.6405666172504425,0.6418263912200928,0.5780189335346222,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,30,0.6612439751625061,0.6946982145309448,0.5,0.7828153328153329,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6612439751625061,0.6449736058712006,0.6385478973388672,0.642185389995575,0.5783537924289703,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,31,0.6818364858627319,0.6944990158081055,0.5,0.7828153328153329,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6818364858627319,0.6427008211612701,0.6362698078155518,0.6425247490406036,0.5788500308990479,,,,,,55602,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,0.6676845848560333,0.6942732930183411,0.5,0.7828153328153329,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6676845848560333,0.6403394341468811,0.6339041590690613,0.6429300308227539,0.5792332887649536,,,,,,55602,global,0.66
