outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,5,2.991959830125173,0.7735629479090372,0.42857142857142855,0.6168396779798225,0.4444444444444444,0.5814080039660136,0.7232155799865723,1.1064794262250264,0.5578540787100792,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,6,2.9569705923398337,0.7721542716026306,0.43067226890756305,0.6250026388142418,0.4,0.5772948314746221,0.7162681072950363,1.094424456357956,0.5185359219710032,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,7,2.8808582425117493,0.7788269519805908,0.3802521008403362,0.5814707499999644,0.3333333333333333,0.5654385735591253,0.7059570997953415,1.061510443687439,0.5188022491832575,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,8,2.718970537185669,0.7865810791651408,0.39075630252100846,0.5939944016476791,0.3111111111111111,0.5507196187973022,0.6965149442354838,0.9862456421057383,0.4996433307727178,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,9,2.739805728197098,0.7876134713490804,0.388655462184874,0.5934220573253347,0.3333333333333333,0.5515850136677424,0.6901681323846182,0.9994958092768987,0.5064597117404143,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,10,2.888594468434652,0.7843898932139078,0.39915966386554624,0.5932228695540798,0.3333333333333333,0.5438217421372732,0.6867599487304688,1.0739025225241978,0.5402947813272476,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,11,2.6683726012706757,0.787590225537618,0.40966386554621853,0.609833644060163,0.37777777777777777,0.5317001268267632,0.6757235576709112,0.970062310496966,0.5252445315321287,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,12,2.942703286806742,0.7807930906613668,0.40756302521008403,0.6083641097188162,0.35555555555555557,0.5182789911826452,0.68289948006471,1.099977155526479,0.5984949469566345,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,13,2.773086130619049,0.7981173396110535,0.38445378151260506,0.6000545070593014,0.35555555555555557,0.5173221131165823,0.6809394111235937,1.0140832314888637,0.6398027967661619,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,14,2.7785717844963074,0.7938569784164429,0.39495798319327735,0.5912862015268057,0.4,0.5156565755605698,0.6878995845715205,1.0139149477084477,0.6284236734112104,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,15,2.7812452614307404,0.7997725605964661,0.39075630252100846,0.6025493214232335,0.4222222222222222,0.4988360082109769,0.6821526736021042,1.0203016350666683,0.5848929161826769,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,2.73799537618955,0.7940422495206197,0.3970588235294118,0.6146474221714522,0.35555555555555557,0.4880601068337758,0.6910227487484614,0.9889888515075048,0.6899495149652163,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,17,2.626935124397278,0.7958633899688721,0.3823529411764706,0.6148838072010703,0.35555555555555557,0.4949988052248955,0.6800633370876312,0.9407022595405579,0.6546722625692686,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,18,2.6041858792304993,0.7973052660624186,0.3760504201680673,0.5947180393849266,0.3333333333333333,0.48955756177504856,0.7001399248838425,0.919416755437851,0.6521241428951422,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,19,2.688186854124069,0.795125683148702,0.38445378151260506,0.6028320719417208,0.3111111111111111,0.4887587750951449,0.6811793992916743,0.9684082617362341,0.7019095246990522,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,20,2.7293069263299308,0.7957089940706888,0.37394957983193283,0.5971936924981631,0.35555555555555557,0.4706576367219289,0.6848747680584589,0.9855417062838873,0.7334875340263048,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocglobal,21,2.7388335863749185,0.8073486089706421,0.3739495798319328,0.6147672409093106,0.35555555555555557,0.46358638008435565,0.6711450517177582,0.9973358412583669,0.7301687051852545,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,1,3.7878794074058533,0.7051387230555216,0.45798319327731096,0.6339249089418654,0.4666666666666667,0.6967591593662897,0.7369017998377482,1.418630172808965,0.7123910139004389,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,2,3.3786229391892753,0.7151269117991129,0.4684873949579832,0.6601112087106262,0.4888888888888889,0.659967765212059,0.678903286655744,1.266260638833046,0.5573276927073797,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,3,3.3621740341186523,0.7257805864016215,0.47478991596638653,0.6547997317411272,0.4444444444444444,0.6318116535743078,0.7000987281401952,1.245364914337794,0.5711516564091047,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,4,3.250592658917109,0.728875736395518,0.4495798319327731,0.6260327039405015,0.4888888888888889,0.5978537152210871,0.6842545121908188,1.2101654037833214,0.4866913116226594,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,5,2.995416263739268,0.7329511443773905,0.4369747899159664,0.6133804809666384,0.4666666666666667,0.5958473384380341,0.6680078953504562,1.084953526655833,0.5250041720767816,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,6,2.9333086212476096,0.7335977753003439,0.4411764705882353,0.6153696819705456,0.4888888888888889,0.5817859421173731,0.6614596918225288,1.0609262933333714,0.49998776242136955,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,7,3.015570362408956,0.7274546225865682,0.44537815126050423,0.6211342197737398,0.4888888888888889,0.5862766007582346,0.6710405101378759,1.0969066967566807,0.502388154466947,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,8,2.932311157385508,0.7211017807324728,0.44537815126050423,0.6176142107329179,0.4888888888888889,0.5531908919413885,0.6842803210020065,1.0254966169595718,0.6567919328808784,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,9,3.0325619180997214,0.7202043533325195,0.4600840336134454,0.6315451543093183,0.4888888888888889,0.5530184358358383,0.6805223623911539,1.101337139805158,0.4978843256831169,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,10,3.090571641921997,0.7180197238922119,0.4558823529411765,0.6253427842081184,0.4666666666666667,0.5343705092867216,0.657987060646216,1.1330307126045227,0.5550771653652191,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,11,2.842761774857839,0.7139315605163574,0.46638655462184875,0.6317220687365087,0.4666666666666667,0.5502223943670591,0.6472128480672836,1.0075110892454784,0.6017558189729849,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,12,2.9449616074562073,0.7124372522036234,0.4642857142857143,0.6253245886993181,0.4444444444444444,0.5122451260685921,0.657993326584498,1.0534257590770721,0.6003891800840696,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,13,2.9883292416731515,0.710175355275472,0.4747899159663866,0.629104772107835,0.4444444444444444,0.5120913783709208,0.652197485168775,1.0696515589952469,0.6560952737927437,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,14,2.7272176345189414,0.7146070202191671,0.4684873949579832,0.6256455021901441,0.4666666666666667,0.5142226542035738,0.6510212421417236,0.9547083675861359,0.5559323069949945,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,15,2.6194660862286887,0.715550939242045,0.4726890756302521,0.6258504166521248,0.4666666666666667,0.5099406316876411,0.639463076988856,0.9035085091988245,0.5766200994451841,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,2.6948819955190024,0.7113562424977621,0.4810924369747899,0.6300350487626823,0.4666666666666667,0.4922427038351695,0.6653636544942856,0.9243827909231186,0.6025090714295706,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,17,2.5983558297157288,0.7130859891573588,0.47689075630252103,0.6265526351314396,0.4666666666666667,0.4851895123720169,0.6488918215036392,0.8955406894286474,0.5279421371718248,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,18,2.73097817103068,0.714769701162974,0.4726890756302521,0.6254051770502858,0.4666666666666667,0.4732109159231186,0.6390676895777384,0.9507938126722971,0.6344095543026924,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,19,2.895186463991801,0.7150514920552572,0.4726890756302521,0.6255092138803287,0.4444444444444444,0.47072498748699826,0.6756406625111898,1.0011690258979797,0.7240258778134981,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,20,2.6490480403105416,0.7133760849634806,0.4789915966386555,0.6288447865707432,0.4444444444444444,0.4669655015071233,0.6371563524007797,0.9139668345451355,0.613193471605579,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,21,2.971334377924601,0.7130906581878662,0.47478991596638653,0.6280133534820174,0.4444444444444444,0.4479961022734642,0.6622473746538162,1.0385531038045883,0.7732692783077558,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,22,2.8473135232925415,0.7137959003448486,0.47478991596638653,0.6269550758896201,0.4444444444444444,0.4754898250102997,0.6336619406938553,0.9991959681113561,0.7175319616993269,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,23,2.8627965251604715,0.7165281573931376,0.47058823529411764,0.6252027742913147,0.4444444444444444,0.43943068385124207,0.6654591808716456,0.9722934812307358,0.8425011908014616,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,24,2.707156260808309,0.7137343287467957,0.47689075630252103,0.6275682491213812,0.4444444444444444,0.4440443341930707,0.6339332014322281,0.9379425793886185,0.6577932486931483,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,25,2.8121034105618796,0.7215042511622111,0.4726890756302521,0.625771980387338,0.4444444444444444,0.43922466536362964,0.6587733229001363,0.9602585683266321,0.7760432064533234,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,26,2.7850640416145325,0.7189533909161886,0.46638655462184875,0.6215310069887559,0.4444444444444444,0.4283134837945302,0.6734241098165512,0.9261481712261835,0.864478588104248,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,27,2.762886385122935,0.7198511958122253,0.4663865546218488,0.6242031442819764,0.4666666666666667,0.4326066995660464,0.6600042680899302,0.9420673251152039,0.7291581183671951,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,28,2.794699420531591,0.7223970890045166,0.4873949579831933,0.6334942579840379,0.4666666666666667,0.4277260402838389,0.6289466917514801,0.9759247973561287,0.7130105445782343,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,29,2.8563139239947,0.7194962104161581,0.4810924369747899,0.6284621100486302,0.4666666666666667,0.40655169636011124,0.6625139762957891,0.9370074023803076,1.0659505029519398,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,30,2.857300341129303,0.7152347366015116,0.4726890756302521,0.6244539076590154,0.4888888888888889,0.4099179431796074,0.6753128965695699,0.9499478737513224,0.9403055782119433,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,31,2.602719336748123,0.7154396375020345,0.4789915966386555,0.6278741309545535,0.4666666666666667,0.43838929881652194,0.6491317401329676,0.8634495635827383,0.7556281238794327,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,32,2.833065648873647,0.72537895043691,0.47689075630252103,0.6271027424552548,0.4666666666666667,0.43522175153096515,0.6457162400086721,0.9718082845211029,0.8124429434537888,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,33,2.7303087413311005,0.7252636750539144,0.4789915966386555,0.6287835581888654,0.4666666666666667,0.39191609621047974,0.6345772097508112,0.9182046800851822,0.8644071618715922,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,34,2.8989802996317544,0.7188158830006918,0.4831932773109244,0.6322778408864198,0.4666666666666667,0.40190841754277545,0.6535950054725012,0.9929712812105814,0.8648091852664948,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,35,2.9213974475860596,0.7170144518216451,0.4873949579831933,0.6337494123562349,0.4666666666666667,0.3848690688610077,0.6557823444406191,0.9860333998998007,0.9784943560759226,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,36,2.9664443135261536,0.7181313435236613,0.4810924369747899,0.6320231653270504,0.4666666666666667,0.3901970734198888,0.6435822596152624,1.0122040063142776,0.9948467748860518,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,37,2.9101712107658386,0.7207568486531576,0.47268907563025214,0.6264780124531718,0.4666666666666667,0.38292065759499866,0.6515771150588989,0.9629867573579153,1.1087350795666377,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,38,2.8944477637608848,0.7191106478373209,0.4747899159663866,0.6288920780556981,0.4666666666666667,0.36983002970616025,0.6347304036219915,0.9841743061939875,0.9712291086713473,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,39,2.8527013262112937,0.7173894643783569,0.47268907563025214,0.6272149743840669,0.4888888888888889,0.3686174849669139,0.6427756498257319,0.9429751584927241,1.0799178679784138,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,40,2.9550994634628296,0.7196066975593567,0.48319327731092443,0.631551035012555,0.4666666666666667,0.3563077598810196,0.645259308318297,0.9861043592294058,1.1254382307330768,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,41,2.939926564693451,0.7237401803334554,0.4747899159663866,0.6280653501612834,0.4666666666666667,0.3629220674435298,0.6423080215851465,0.9626258065303167,1.241223081946373,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,42,2.884499947230021,0.7181069056193033,0.47689075630252103,0.6286605521357115,0.4888888888888889,0.35725676268339157,0.6411852985620499,0.9550816019376119,1.1105046321948369,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,43,3.185271660486857,0.7234705686569214,0.4684873949579832,0.622688484403132,0.4888888888888889,0.3547881593306859,0.6415782769521078,1.0818943778673809,1.266348668684562,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,44,2.9769997199376426,0.719942033290863,0.45378151260504207,0.6150156621059254,0.4888888888888889,0.37317894647518796,0.6422333916028341,0.983783058822155,1.2240005225564043,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,45,2.9281929632027945,0.7195716301600138,0.4600840336134454,0.619063168116599,0.5111111111111111,0.378904327750206,0.6570620735486349,0.9403605759143829,1.3013655891021092,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,46,2.9849604964256287,0.7193362514177958,0.4852941176470589,0.6325605234322411,0.4666666666666667,0.3504909425973892,0.6369217236836752,0.9975843181212743,1.176233929892381,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,47,2.987484037876129,0.7238219777743021,0.4789915966386555,0.6300163663137515,0.4666666666666667,0.3411291812856992,0.6603444218635559,0.9663533965746561,1.3147759387890499,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,48,2.897606611251831,0.7252365748087565,0.4789915966386555,0.6284053649535294,0.4888888888888889,0.3583795949816704,0.6472121824820837,0.9442115426063538,1.2065711220105488,22,global,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,49,2.884222368399302,0.7178536256154379,0.4852941176470589,0.6341925279086729,0.4888888888888889,0.33507483700911206,0.6331242322921753,0.9375136444965998,1.2535694042841594,22,global,0.8
