outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,71,0.6642437100410461,0.7119846045970917,0.5317460317460316,0.5577821875516614,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6642437100410461,0.5817447423934936,0.5683476328849792,0.6673583745956421,0.6723527789115906,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,72,0.650927722454071,0.7119805812835693,0.5317460317460316,0.5577821875516614,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.650927722454071,0.5815599441528321,0.5681618213653564,0.6674622654914856,0.6723490834236145,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,73,0.6607820749282837,0.7119658887386322,0.5317460317460316,0.5577821875516614,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6607820749282837,0.5811206221580505,0.5677228093147277,0.6675668478012085,0.6722141385078431,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,74,0.6453628301620483,0.7119608521461487,0.5317460317460316,0.5577821875516614,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6453628301620483,0.5809072971343994,0.5675092339515686,0.6676568031311035,0.6721481800079345,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,75,0.6719814777374268,0.7119691669940948,0.5317460317460316,0.5577821875516614,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6719814777374268,0.5803996086120605,0.5670023083686828,0.6677557468414307,0.6719743251800537,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,76,0.6737926363945007,0.7119574844837189,0.5297619047619048,0.5571894895905424,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6737926363945007,0.5801145672798157,0.5667173504829407,0.6678464651107788,0.6718764066696167,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,77,0.6775285005569458,0.7119686603546143,0.5297619047619048,0.5571894895905424,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6775285005569458,0.5797153830528259,0.566317355632782,0.6679414629936218,0.6718607306480407,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,78,0.6796086311340332,0.7119603455066681,0.5297619047619048,0.5571894895905424,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6796086311340332,0.5794553756713867,0.5660576224327087,0.6680288076400757,0.6717463254928588,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,79,0.6518638134002686,0.7119540870189667,0.5297619047619048,0.5571894895905424,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6518638134002686,0.579327654838562,0.5659299969673157,0.6681148529052734,0.6716514587402344,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,80,0.6768881678581238,0.7119028270244598,0.5297619047619048,0.5571894895905424,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6768881678581238,0.578996229171753,0.5655988335609436,0.6681970119476318,0.6715433478355408,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,1,0.7119826197624206,0.771062046289444,0.45039682539682546,0.5185694192474763,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7119826197624206,0.7583128571510315,0.7492361903190613,0.774877953529358,0.8301785588264465,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,2,0.7766090393066406,0.7719545066356659,0.4444444444444444,0.5147516547274807,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7766090393066406,0.7522067666053772,0.7431558847427369,0.7746532678604126,0.8276234149932862,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,3,0.7250960230827331,0.7727389335632324,0.43452380952380953,0.5016987354245614,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7250960230827331,0.7465559720993042,0.7375317335128784,0.7744919657707214,0.8249737024307251,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,4,0.7705169677734375,0.7731804251670837,0.4305555555555556,0.4943475281187262,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7705169677734375,0.7411633014678956,0.7321669101715088,0.7743682146072388,0.8222019076347351,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,5,0.7220460891723632,0.7735795676708221,0.4285714285714286,0.492638031188641,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7220460891723632,0.7359606146812439,0.7269928336143494,0.7742786645889282,0.8193494796752929,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,6,0.7436506509780884,0.7736632227897644,0.41666666666666663,0.4815119412035053,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7436506509780884,0.7310521483421326,0.7221132636070251,0.7742336511611938,0.8164636135101319,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,7,0.7265681385993957,0.7737761437892914,0.41666666666666663,0.4808591287500215,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7265681385993957,0.7264699339866638,0.7175605058670044,0.7742436289787292,0.813517713546753,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,8,0.7328820586204529,0.7738021612167358,0.4186507936507937,0.4807785264622885,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7328820586204529,0.7218381285667419,0.7129575729370117,0.7742751836776733,0.8106279611587525,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,9,0.7253220319747925,0.7737500965595245,0.4186507936507937,0.4799422458846286,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7253220319747925,0.7173998594284058,0.7085470676422119,0.7743568301200867,0.8078442931175231,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,10,0.7182897925376892,0.7736367881298065,0.41865079365079366,0.47895078942442215,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7182897925376892,0.7130939364433289,0.7042670965194702,0.7744809865951539,0.8052349328994751,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,11,0.7345174431800843,0.7737926244735718,0.4126984126984127,0.4737207003127541,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7345174431800843,0.7088201761245727,0.700019109249115,0.7746366620063782,0.8026434898376464,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,12,0.6897577285766602,0.7738032042980194,0.4126984126984127,0.47319761228966606,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6897577285766602,0.7046899914741516,0.6959136605262757,0.774832808971405,0.8001485466957092,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,13,0.7600924968719482,0.7740266621112823,0.4007936507936508,0.4660076428373995,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7600924968719482,0.7007278561592102,0.6919753670692443,0.7750615954399109,0.7977420330047608,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,14,0.7330745935440064,0.7742234468460083,0.4007936507936508,0.4653327996474353,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7330745935440064,0.6968009352684021,0.6880723357200622,0.7753027081489563,0.795330286026001,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,15,0.7166189312934875,0.7742964029312134,0.4007936507936508,0.4658985652994078,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7166189312934875,0.6928556442260743,0.6841500878334046,0.7755441188812255,0.7930004119873046,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,16,0.7012964725494385,0.7743346691131592,0.4027777777777778,0.4668481669434783,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7012964725494385,0.6890677809715271,0.6803841829299927,0.7757960438728333,0.7907811284065247,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,17,0.714629065990448,0.7747004926204681,0.4027777777777778,0.466639833610145,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.714629065990448,0.6853676795959472,0.6767050385475158,0.7760907769203186,0.7886536955833435,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,18,0.7272958159446716,0.7750267684459686,0.40476190476190477,0.4671837580764832,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7272958159446716,0.6817886590957641,0.6731468081474304,0.7763968586921692,0.7865462899208069,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,19,0.6795721292495728,0.7755713760852814,0.39880952380952384,0.46551998987802473,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6795721292495728,0.6782337784767151,0.6696128129959107,0.7767303705215454,0.7844234943389893,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,20,0.6977922320365906,0.776085376739502,0.39880952380952384,0.46659831976070243,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6977922320365906,0.6747600436210632,0.6661586284637451,0.7770899534225464,0.7824329257011413,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,21,0.7073739409446717,0.7760144472122192,0.3948412698412699,0.4647781443221059,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7073739409446717,0.6714622855186463,0.6628775000572205,0.7774188160896301,0.7807373762130737,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,22,0.7147646427154541,0.7760735154151917,0.3948412698412699,0.4645430684076822,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7147646427154541,0.6683128118515015,0.6597435116767884,0.7777339220046997,0.7791563153266907,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,23,0.723997151851654,0.7764752507209778,0.3908730158730159,0.46261525049689217,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.723997151851654,0.6651589035987854,0.6566055655479431,0.7780818700790405,0.7775253891944885,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,24,0.6858906030654908,0.7768546938896179,0.3908730158730159,0.46261525049689217,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6858906030654908,0.6620725274085999,0.6535348176956177,0.7784484267234802,0.7759243488311768,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,25,0.7023927927017212,0.7772822976112366,0.3948412698412699,0.46423917974030665,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7023927927017212,0.6591036200523377,0.6505807995796203,0.7788235664367675,0.7743982791900634,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,1,0.7914823174476624,0.7936317324638367,0.4980158730158731,0.6118668999245808,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7914823174476624,0.7786696314811706,0.7711252927780151,0.7779652714729309,0.6766381978988647,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,2,0.7674100399017334,0.791027843952179,0.498015873015873,0.6124223139326157,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7674100399017334,0.772479248046875,0.7649529576301575,0.7781006336212158,0.6748188734054565,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,3,0.7494539141654968,0.7894628345966339,0.501984126984127,0.6142887675094918,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7494539141654968,0.7664655089378357,0.7589595675468445,0.778265905380249,0.6727677822113037,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,4,0.7582818746566773,0.7878634333610535,0.4880952380952381,0.5970848179718728,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7582818746566773,0.760585618019104,0.7530983090400696,0.7784692883491516,0.670882773399353,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,5,0.749096953868866,0.7856270968914032,0.49206349206349215,0.5998625957496506,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.749096953868866,0.7547464847564698,0.7472778797149658,0.7786543607711792,0.6689944505691529,,,,,,55602,global,0.6
4,3,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,6,0.7065757751464844,0.7831418812274933,0.49404761904761907,0.6005794416277869,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.7065757751464844,0.7495335936546326,0.7420807480812073,0.7788248658180237,0.6674035549163818,,,,,,55602,global,0.6
