outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,2,0.6821093906958898,0.6721802751223246,0.47198275862068967,0.6619707524619618,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,3,0.6430979569753011,0.6692209243774414,0.5,0.6840396139886993,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,4,0.6158890823523203,0.6714664697647095,0.4806034482758621,0.667149058822282,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,5,0.5846536060174307,0.6782774130503336,0.45689655172413796,0.6483606290494959,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,6,0.5675121496121088,0.6696837941805521,0.49568965517241376,0.658265359315993,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,7,0.5696792230010033,0.6686159372329712,0.5043103448275862,0.6612293720756549,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,8,0.5224643498659134,0.6729802886644999,0.5086206896551725,0.6688411119921616,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,9,0.5399711231390635,0.6733154058456421,0.5129310344827586,0.6648096746336531,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,10,0.5153864398598671,0.6684349179267883,0.540948275862069,0.6792238065915993,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,11,0.5239482273658117,0.6661643584569296,0.5344827586206897,0.6767867321880339,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,12,0.5059434995055199,0.6674048900604248,0.5323275862068966,0.6768441650591805,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,13,0.5193169961373011,0.6691725850105286,0.5258620689655173,0.675820976366308,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,14,0.5235233157873154,0.671677311261495,0.5193965517241379,0.6795362601170383,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,15,0.48380320022503537,0.6742821335792542,0.5215517241379309,0.6637274491704914,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,0.5205396960179011,0.6714487671852112,0.5280172413793104,0.6684850581425381,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,17,0.47582125663757324,0.6761205991109213,0.521551724137931,0.6409324086220696,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,18,0.4694949562350909,0.6803036530812582,0.49784482758620696,0.6246341212730447,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,19,0.46594542761643726,0.6781991124153137,0.5129310344827587,0.6334852961419927,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,20,0.4803348059455554,0.6737168629964193,0.5172413793103448,0.662270915339175,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,21,0.4895583540201187,0.6702982187271118,0.5387931034482758,0.6643985501907023,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,22,0.4596929873029391,0.6750915050506592,0.5193965517241379,0.6368828634689419,0.6666666666666666,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,23,0.46795890231927234,0.6828469832738241,0.48706896551724144,0.6219251699261383,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,24,0.4551982556780179,0.6822311679522196,0.49784482758620685,0.6378735833593847,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,25,0.44174758096536,0.6816726525624593,0.4892241379310345,0.6262956179898713,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,26,0.44245776037375134,0.6823287407557169,0.48922413793103453,0.6493548316102589,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,27,0.4515855014324188,0.6828288038571676,0.4827586206896552,0.6477102691151764,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,28,0.4541027545928955,0.6856227517127991,0.45905172413793105,0.6108194376318035,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,29,0.44051319857438404,0.685709555943807,0.47629310344827586,0.6428994848311401,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocclin,30,0.4413963183760643,0.6856133739153544,0.478448275862069,0.6436480615169576,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,1,0.7560208936532339,0.7056032220522562,0.6056034482758621,0.7826557554745617,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,2,0.6931370993455251,0.7353718678156534,0.5862068965517241,0.7797356465383667,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,3,0.6917782127857208,0.7509164412816366,0.6120689655172413,0.7982481759704707,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,4,0.6977189083894094,0.7520044048627218,0.6336206896551725,0.8072278338891494,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,5,0.6429766366879145,0.7566953102747599,0.6314655172413793,0.8062069196537869,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,6,0.6455480655034384,0.7428603967030843,0.625,0.796497098008351,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,7,0.6353018681208292,0.749751349290212,0.6185344827586208,0.7933202081224142,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,8,0.6408851196368536,0.7461329897244772,0.6206896551724138,0.7729339570723314,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,9,0.649262011051178,0.7543303569157919,0.6400862068965518,0.8058456071805995,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,10,0.6353997339804968,0.7615676124890646,0.6293103448275862,0.7924757573427605,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,11,0.6168697277704874,0.7458129525184631,0.6293103448275862,0.7788278529823179,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,12,0.649397000670433,0.7395619750022888,0.6099137931034482,0.768876613464793,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,13,0.6039133767286936,0.74730384349823,0.6249999999999999,0.7761590744354318,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,14,0.6002914905548096,0.7429381410280863,0.6206896551724137,0.775785723728072,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,15,0.591533030072848,0.7406431833902994,0.6443965517241379,0.8022282361392554,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,0.5883850107590357,0.7421442866325378,0.6379310344827586,0.807500834645617,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,17,0.6180619200070699,0.7440994183222452,0.6336206896551724,0.8069260553767637,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,18,0.5919709304968516,0.7378040552139282,0.625,0.7968712808574201,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,19,0.5930666277805964,0.735795795917511,0.625,0.8027161479062188,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,20,0.5865059395631155,0.726347804069519,0.6228448275862069,0.801006137820373,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,21,0.5917633523543676,0.7398128310839335,0.6400862068965517,0.8121021092053664,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,22,0.5623681247234344,0.734363834063212,0.6379310344827586,0.8051431126867752,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,23,0.5796541670958201,0.7324571410814921,0.6293103448275862,0.8007357260895152,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,24,0.5964944834510485,0.741989533106486,0.6206896551724137,0.795416584391416,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,25,0.5720746740698814,0.7366472482681274,0.6336206896551724,0.7966964382496391,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,26,0.572903037071228,0.7309850851694742,0.6422413793103448,0.8017986059930033,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,27,0.5560455297430357,0.7310889959335327,0.6487068965517241,0.7968645196913664,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,28,0.5759562353293101,0.7403175433476766,0.6487068965517241,0.8030069991084314,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,29,0.5995438595612844,0.74501899878184,0.6443965517241379,0.8069223050293155,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,30,0.587663138906161,0.7409106691678365,0.6443965517241379,0.8051784747005593,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,31,0.5770605206489563,0.731240431467692,0.6336206896551724,0.7872951393696712,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,32,0.5878092249234518,0.7358118096987406,0.6616379310344828,0.8185105265231805,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,33,0.5703597217798233,0.7387455304463705,0.6573275862068965,0.8194425520852253,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,34,0.5731868247191111,0.7314822475115458,0.6422413793103449,0.8064988717328228,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,35,0.5951395382483801,0.7379140257835388,0.6530172413793103,0.8160538719549895,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,36,0.5755325978000959,0.7288411060969034,0.6314655172413792,0.802874948906793,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,37,0.5738480935494105,0.7237846255302429,0.6379310344827586,0.7998528427087646,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,38,0.5778589497009913,0.7325652837753296,0.6357758620689655,0.8036149575261706,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,39,0.5949996709823608,0.7447655002276102,0.6357758620689655,0.8020802327091898,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,40,0.5618355025847753,0.725781242052714,0.6314655172413793,0.7992570683698721,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,41,0.5643701379497846,0.7328430612881979,0.6594827586206897,0.8160362532469105,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,42,0.5699844111998876,0.7302598357200623,0.6228448275862069,0.7995139283158481,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,43,0.5765532404184341,0.7371330658594767,0.603448275862069,0.7655259439455375,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,44,0.5831804896394411,0.7368028362592062,0.6206896551724138,0.7916552871546769,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,45,0.5841658016045889,0.7442297538121542,0.6357758620689655,0.8060680191317255,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,46,0.5834696938594183,0.7414580583572388,0.6379310344827587,0.8067194223884113,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,47,0.5620410665869713,0.736827035744985,0.6443965517241379,0.8062681145860471,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.4
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocclin,48,0.564415213962396,0.738007664680481,0.6530172413793103,0.8183918925051539,0.6,0.0,0.0,0.0,0.0,22,clin,0.4
