outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,4,1.8783432841300964,0.7084723711013794,0.5198412698412699,0.5763971789817876,0.5777777777777777,0.0,0.6688036024570465,0.8655814429124197,0.28786706179380417,1.456759015719096,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,5,1.8920212388038635,0.7131122648715973,0.5337301587301587,0.5796804350252976,0.5777777777777777,0.0,0.6508793830871582,0.809093564748764,0.3100384126106898,1.5428360899289448,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,6,1.6763991912206013,0.7201115489006042,0.5376984126984128,0.6027970681322117,0.5777777777777777,0.0,0.6393886605898539,0.770681897799174,0.2563905914624532,1.3097871243953705,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,7,1.5148492455482483,0.7251592874526978,0.5456349206349206,0.6009420041454399,0.5777777777777777,0.0,0.6376578708489736,0.7665397723515829,0.213378194719553,1.0718435247739155,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.5966930588086445,0.7257401347160339,0.5595238095238095,0.6080230826209634,0.6,0.0,0.6228383680184683,0.7706372340520223,0.23769854505856833,1.1688623825709026,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,9,1.552090545495351,0.7267149388790131,0.5476190476190476,0.5996499937452645,0.6,0.0,0.6141500473022461,0.7731634577115377,0.22111584742863974,1.1223180095354717,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.5671114921569824,0.7355446219444275,0.5436507936507937,0.5983283364461175,0.5777777777777777,0.0,0.6257951259613037,0.7595253884792328,0.23030215874314308,1.1566059937079747,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,11,1.6395282944043477,0.7431149184703827,0.5357142857142857,0.5919243590613072,0.5777777777777777,0.0,0.6194513241449991,0.7419549326101939,0.2545395145813624,1.2949810425440471,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,12,1.552957276503245,0.7464391887187958,0.5376984126984127,0.5952822102364529,0.5555555555555556,0.0,0.6110339959462484,0.7337768574555715,0.2354117507735888,1.1611897647380829,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,13,1.8105868498484294,0.7465872168540955,0.5297619047619048,0.5915926730300931,0.5555555555555556,0.0,0.6041782597700754,0.7675110896428426,0.3015725662310918,1.4664353132247925,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,14,1.5634751121203105,0.7495568692684174,0.5198412698412699,0.5866376381949313,0.5333333333333333,0.0,0.6206338008244833,0.7651927669843038,0.2323183367649714,1.1121521890163422,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,15,1.8859249949455261,0.7479735314846039,0.5178571428571429,0.5847850571777966,0.5333333333333333,0.0,0.5833515822887421,0.8246290485064188,0.2934740061561267,1.5811597009499867,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.6411197781562805,0.7501535415649414,0.5158730158730159,0.5852355950382314,0.5555555555555556,0.0,0.5831405023733774,0.7318143248558044,0.2618124360839526,1.2856019536654155,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,17,1.6575579643249512,0.7575423717498779,0.5099206349206349,0.5837127363373489,0.5333333333333333,0.0,0.569678544998169,0.7789619266986847,0.24497528622547785,1.2954848806063335,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,18,1.4476793209711711,0.7600821852684021,0.501984126984127,0.5767935797858393,0.5333333333333333,0.0,0.5712940394878387,0.675165593624115,0.22709979116916656,1.0610470573107402,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.5838322639465332,0.7571733593940735,0.5059523809523809,0.5777152111941856,0.5333333333333333,0.0,0.5684637427330017,0.7552185853322347,0.23398848871390024,1.2021222114562988,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,20,1.5102109909057617,0.7525497674942017,0.503968253968254,0.5769615354405098,0.5777777777777777,0.0,0.55587371190389,0.7395388682683309,0.21650782600045204,1.1255214512348175,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,21,1.451513985792796,0.748938113451004,0.5079365079365079,0.5811987336563665,0.5777777777777777,0.0,0.5559617082277933,0.6722223261992136,0.22915119429429373,1.0699641505877178,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,22,1.4321037928263347,0.7467629611492157,0.5158730158730159,0.5858344228863762,0.5777777777777777,0.0,0.5346794178088506,0.7177315950393677,0.21031460165977478,0.9791433115800222,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,23,1.4742411971092224,0.7462504506111145,0.5218253968253967,0.5896605508085686,0.5777777777777777,0.0,0.5454224447409312,0.7677458226680756,0.19717920323212942,1.0404564638932545,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,24,1.6254939436912537,0.7449709177017212,0.5277777777777778,0.5924898637714178,0.5555555555555556,0.0,0.5359653035799662,0.7200758655865988,0.2538689275582631,1.32560067375501,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,25,1.6268086830774944,0.7431561350822449,0.5317460317460319,0.5962468847190191,0.5777777777777777,0.0,0.5410466988881429,0.7406483888626099,0.2544916520516078,1.2572566370169322,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,26,1.618097722530365,0.7438802123069763,0.5297619047619048,0.5966472181137423,0.5555555555555556,0.0,0.5439259509245554,0.7334382633368174,0.2567421421408653,1.2372505168120067,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,27,1.5646781921386719,0.7431173324584961,0.5218253968253969,0.5905427551455891,0.5555555555555556,0.0,0.5369558533032736,0.7108562489350637,0.24563387036323547,1.2085139950116475,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.644988735516866,0.7424039840698242,0.5158730158730159,0.5877162942816577,0.5777777777777777,0.0,0.5230016161998113,0.7492779393990835,0.2467129478851954,1.340949535369873,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.1941911379496257,0.7002930343151093,0.5515873015873016,0.5853024890854681,0.5111111111111111,0.0,0.695395161708196,0.8035619954268137,0.2620805924137433,1.2854852974414825,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.1742187043031056,0.7053114175796509,0.5575396825396826,0.5873062195339647,0.4888888888888889,0.0,0.687809815009435,0.796762486298879,0.2506280690431595,1.26828134059906,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.2023512323697407,0.7137588262557983,0.5615079365079365,0.5923571553812714,0.4888888888888889,0.0,0.6769770284493765,0.8224503099918365,0.25376058369874954,1.2614036997159321,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.1192317306995392,0.7239522933959961,0.5615079365079365,0.5893916258924421,0.4888888888888889,0.0,0.6811734139919281,0.8047681748867035,0.21266563485066095,1.0179793934027355,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.1588059961795807,0.7372274100780487,0.5634920634920635,0.5876176680522304,0.5111111111111111,0.0,0.6769611835479736,0.7879725694656372,0.2473409411807855,1.2349249323209126,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,6,1.1064220368862152,0.7468979358673096,0.5674603174603174,0.5893179723468184,0.5111111111111111,0.0,0.6799750228722891,0.7826465368270874,0.21742025266091028,1.0635522902011871,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.1535718242327373,0.7569311559200287,0.5654761904761905,0.5886235279023739,0.5111111111111111,0.0,0.6594863931337992,0.7763448655605316,0.25240879009167355,1.2481814324855804,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,8,1.0522465507189434,0.763070672750473,0.5674603174603176,0.5952221898774162,0.5111111111111111,0.0,0.6748477319876353,0.7440018157164255,0.2083490453660488,0.9989565561215082,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,9,1.0848001142342885,0.7717146873474121,0.5674603174603174,0.5922124678434412,0.5333333333333333,0.0,0.6633070906003317,0.7400395969549814,0.23174703617890677,1.1301347215970357,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.1388889451821644,0.77402463555336,0.5674603174603174,0.5943513076757796,0.5333333333333333,0.0,0.6708928644657135,0.7791934112707773,0.23941667129596075,1.2027885913848877,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,11,1.0073751310507457,0.7733690440654755,0.5714285714285714,0.5961611691987483,0.5333333333333333,0.0,0.665889968474706,0.7243342498938242,0.190118920058012,0.9292197823524475,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,12,1.0664548476537068,0.7723322510719299,0.5714285714285714,0.5981560794817021,0.5111111111111111,0.0,0.6536024908224741,0.7684089243412018,0.19897601380944252,0.9906992316246033,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,13,1.0823340713977814,0.7745221555233002,0.5734126984126984,0.6002121487391374,0.5111111111111111,0.0,0.6626133223374685,0.7745074530442556,0.21038351580500603,0.9744312067826589,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,14,1.0461552739143372,0.7787851393222809,0.5694444444444444,0.5971177859940393,0.4888888888888889,0.0,0.6489493747552236,0.7207290828227997,0.21470095962285995,1.1072525282700856,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,15,1.0381029347578685,0.7810091972351074,0.5694444444444444,0.600580144274946,0.4888888888888889,0.0,0.6524236897627512,0.7029302716255188,0.2285583888490995,1.066142777601878,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,16,0.9947136143843333,0.7862432301044464,0.5595238095238095,0.5894607816375923,0.4888888888888889,0.0,0.6455062627792358,0.7093055744965872,0.19155696779489517,0.9385104676087698,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,17,1.0508638719717662,0.7858355045318604,0.5634920634920636,0.5918374578828031,0.4888888888888889,0.0,0.6474631726741791,0.7005097965399424,0.2371228262782097,1.1323124667008717,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,18,1.004333347082138,0.7859511077404022,0.5674603174603176,0.5938892255595708,0.5111111111111111,0.0,0.6308645606040955,0.7069489856561025,0.20109705875317255,0.9628730118274689,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,19,1.029342661301295,0.7868947982788086,0.5654761904761905,0.5910312985080954,0.5111111111111111,0.0,0.6388790806134542,0.7226011057694753,0.20703251535693803,0.9970904191335043,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,20,1.0354800422986348,0.7904027104377747,0.5654761904761905,0.5906489992127526,0.5111111111111111,0.0,0.6392655471960703,0.6914395689964294,0.23267170786857605,1.1136875947316487,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,21,1.0006092488765717,0.7898074090480804,0.5654761904761905,0.592062689688943,0.4888888888888889,0.0,0.6287499666213989,0.7169744273026785,0.1890426923831304,0.9459213018417358,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,22,1.007077972094218,0.788167417049408,0.5714285714285715,0.5991964494169865,0.4888888888888889,0.0,0.6296975711981455,0.703072855869929,0.20428610096375147,0.9971901774406433,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,23,1.0064553519090016,0.7855552434921265,0.5694444444444445,0.5911887984657871,0.4888888888888889,0.0,0.6202885111172994,0.7204132676124573,0.18984162310759226,0.962004671494166,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,24,0.9673170348008474,0.7915808856487274,0.5615079365079365,0.5895326750265755,0.5111111111111111,0.0,0.623754103978475,0.711333284775416,0.16992996633052826,0.8605378866195679,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,25,1.0573676824569702,0.7925033271312714,0.5654761904761905,0.5920523650462655,0.5333333333333333,0.0,0.6284833252429962,0.72662553191185,0.2235594168305397,1.0718271434307098,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,26,0.9768964151541392,0.7908154129981995,0.5714285714285714,0.5969324420770779,0.5111111111111111,0.0,0.6112594703833262,0.6946300764878591,0.19143642857670784,0.9082990884780884,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,27,0.910843163728714,0.792713463306427,0.5654761904761905,0.592572504628905,0.4888888888888889,0.0,0.6185686488946279,0.6920698086420695,0.14693033695220947,0.7184301018714905,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
3,4,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,28,1.0376354455947876,0.7936844527721405,0.5595238095238095,0.5886716902709037,0.4888888888888889,0.0,0.6120587090651194,0.6867506702740988,0.23741942892471948,1.1346533099810283,0.0,0.0,0.0,0.0,0.0,,,,,,2002,global,0.8
