outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,16,0.5365129957596461,0.6874714195728302,0.5273833671399595,0.6723430776705979,0.43478260869565216,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,17,0.4937649617592494,0.68385049700737,0.5233265720081136,0.7143888631968549,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,18,0.49916177491346997,0.6771410703659058,0.5983772819472617,0.7426661455216664,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,19,0.500069335103035,0.6779115498065948,0.5720081135902637,0.7233496424197526,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,20,0.5090716332197189,0.6763345301151276,0.5679513184584178,0.723947503639232,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,21,0.4873846123615901,0.681663453578949,0.5699797160243407,0.7318114946579526,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,22,0.5072448949019114,0.6868335008621216,0.515212981744422,0.6896034944069702,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,23,0.48678324619929,0.6943354904651642,0.49290060851926976,0.6871996490490516,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,24,0.4669419825077057,0.6845599710941315,0.5314401622718052,0.6874521481962906,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,25,0.48804627855618793,0.689208447933197,0.5334685598377282,0.687635316223041,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,26,0.4782187541325887,0.6807168424129486,0.5598377281947262,0.7284777387486899,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,27,0.46227634449799854,0.683278888463974,0.5253549695740365,0.7065627247803055,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,28,0.45752033094565075,0.686904639005661,0.537525354969574,0.7133014107971706,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,29,0.47255687415599823,0.6815053820610046,0.5578093306288032,0.7269920502243561,0.43478260869565216,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,30,0.46363156537214917,0.674522340297699,0.6105476673427992,0.7510220286543329,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,31,0.4359839955965678,0.6770555078983307,0.5841784989858012,0.7275203430280095,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.4568540155887604,0.6814112067222595,0.5354969574036511,0.7029120206309711,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,33,0.46317177017529804,0.685868501663208,0.5456389452332657,0.7067445893219989,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,34,0.44664562741915387,0.6751096546649933,0.59026369168357,0.7341227076552101,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,35,0.4599602123101552,0.6917618215084076,0.5152129817444219,0.6844348364937819,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,36,0.4597858786582947,0.6889357566833496,0.5517241379310345,0.6853812742810351,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,37,0.44555020829041797,0.6894057989120483,0.5354969574036511,0.6795358548336768,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,38,0.4425164709488551,0.669439971446991,0.6369168356997972,0.7606721173452761,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,39,0.4479513665040334,0.6785595118999481,0.5760649087221095,0.7075577257578695,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,40,0.44859933356444043,0.6805587410926819,0.5760649087221096,0.7250404789570587,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,41,0.44010090331236523,0.6802984774112701,0.563894523326572,0.7196616956077387,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,42,0.42973988751570386,0.6738080382347107,0.5780933062880323,0.7148281872360648,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,43,0.45553035537401837,0.6739279627799988,0.5943204868154158,0.7368400813023569,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,44,0.43362843493620556,0.6751578450202942,0.5740365111561867,0.7246840379569229,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,45,0.4438558518886566,0.6677277982234955,0.6085192697768763,0.7546684383071665,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,46,0.43963993589083356,0.6791403293609619,0.5801217038539555,0.7122410146954207,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,47,0.4418591360251109,0.6729142069816589,0.5801217038539555,0.7349557373383486,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,48,0.43622376521428424,0.6676102578639984,0.6166328600405679,0.7501233249056981,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,49,0.441609929005305,0.6690856218338013,0.592292089249493,0.7410167706401414,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,50,0.4513720820347468,0.6788392961025238,0.5679513184584178,0.7184874225136916,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,51,0.4302242547273636,0.6830767095088959,0.5456389452332657,0.7154608708502058,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,52,0.43034527202447254,0.6636305749416351,0.6044624746450304,0.7499980354380322,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,53,0.44034671783447266,0.6772322356700897,0.5882352941176471,0.7410432170086303,0.43478260869565216,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,54,0.4398002376159032,0.6711789071559906,0.6024340770791076,0.756521167651123,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,55,0.4302689731121063,0.6635046303272247,0.6247464503042597,0.754966188230873,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,56,0.44072553515434265,0.6785713136196136,0.5963488843813388,0.743991846940328,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,57,0.44279776016871136,0.6735921800136566,0.5983772819472617,0.7557677206018919,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,58,0.43904051681359607,0.6869213879108429,0.5334685598377282,0.7115856056564561,0.43478260869565216,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,59,0.43979745109875995,0.6713084578514099,0.612576064908722,0.7609135738563634,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,60,0.4241812725861867,0.6794140338897705,0.5517241379310345,0.7097454415196001,0.45652173913043476,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,61,0.41898659865061444,0.6670832633972168,0.6267748478701826,0.7595382448218176,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,62,0.44020112852255505,0.6806367933750153,0.5943204868154158,0.7326179155649314,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,63,0.43855713307857513,0.668031245470047,0.5841784989858012,0.7471202261526235,0.5,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,64,0.42786699036757153,0.6733340919017792,0.5841784989858013,0.7319582467871018,0.4782608695652174,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss80_scopetrain_locclin,65,0.4157719115416209,0.6777127683162689,0.5821501014198782,0.7419550692046898,0.5217391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,1,0.6874269445737203,0.661819338798523,0.6531440162271805,0.7616293509513278,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,2,0.6052958965301514,0.6499439179897308,0.665314401622718,0.8000991295504916,0.6956521739130435,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,3,0.5899295111497244,0.6471621990203857,0.6572008113590263,0.7920947011794088,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,4,0.5616261263688406,0.6280563771724701,0.7058823529411764,0.829987056559959,0.6521739130434783,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,5,0.5238593916098276,0.6289084851741791,0.7119675456389453,0.8463490208842706,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,6,0.5085232158501943,0.6156232059001923,0.7160243407707911,0.8382073608534379,0.6956521739130435,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,7,0.48865589996178943,0.6039942800998688,0.7139959432048681,0.837757374693473,0.6521739130434783,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,8,0.4853114535411199,0.6068817973136902,0.7139959432048681,0.8458095361842284,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,9,0.47312117616335553,0.5942126512527466,0.7525354969574036,0.8755473188015994,0.6521739130434783,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,10,0.46057578424612683,0.6072323024272919,0.7160243407707911,0.8304757411345036,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,11,0.4398289273182551,0.5712828934192657,0.7545638945233266,0.8709647405077494,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,12,0.4308107594648997,0.5763249695301056,0.7748478701825557,0.876371700123576,0.6956521739130435,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,13,0.41226501762866974,0.5876629054546356,0.7789046653144016,0.8743527048882822,0.717391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,14,0.4032822549343109,0.5786855220794678,0.7849898580121704,0.8914927458792068,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,15,0.4032976031303406,0.6029543280601501,0.7261663286004056,0.8587147958454999,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,16,0.39066173136234283,0.5956059992313385,0.7200811359026369,0.8415787798881158,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,17,0.3717505484819412,0.6062089800834656,0.7079107505070994,0.8420583531183856,0.5869565217391305,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,18,0.35677972435951233,0.5808234512805939,0.7606490872210954,0.8808758871981393,0.6086956521739131,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,19,0.36414479712645215,0.5818861424922943,0.7525354969574036,0.8701493743222186,0.6521739130434783,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,20,0.35993559161822003,0.5966485142707825,0.7545638945233265,0.8762124938735636,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss80_scopetrain_locclin,21,0.3605089584986369,0.5948838591575623,0.7139959432048681,0.8453858451716838,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,1,0.725724587837855,0.680178165435791,0.6024340770791076,0.7405678130547211,0.6086956521739131,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,2,0.6632367869218191,0.6751736402511597,0.6206896551724137,0.7776611672613527,0.6086956521739131,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,3,0.6324311594168345,0.665577232837677,0.640973630831643,0.7747000901120289,0.6304347826086957,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,4,0.627846360206604,0.6574438810348511,0.7018255578093306,0.8090837388808474,0.6521739130434783,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,5,0.5803100566069285,0.6481457650661469,0.6795131845841785,0.8055670619043054,0.6086956521739131,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,6,0.5693373680114746,0.629487007856369,0.7565922920892495,0.8636457952060008,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,7,0.5466853628555933,0.6253173053264618,0.718052738336714,0.8000443720675045,0.6956521739130435,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,8,0.5369459390640259,0.6392346322536469,0.7018255578093306,0.8254132757936496,0.6739130434782609,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,9,0.5181875477234522,0.6236861050128937,0.7545638945233266,0.8548698279131846,0.717391304347826,22,train,clin,0.8
3,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss80_scopetrain_locclin,10,0.5166703512271246,0.6246378719806671,0.7119675456389452,0.810661366146813,0.6956521739130435,22,train,clin,0.8
