outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,38,1.0554089943567913,0.8400528132915497,0.3952569169960475,0.5281536173481617,0.35555555555555557,0.0,0.6109883288542429,0.6961331764856974,0.10150874902804692,0.5208610445261002,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,39,1.0332608819007874,0.8387025892734528,0.39920948616600793,0.5264507589213397,0.35555555555555557,0.0,0.6208211382230123,0.6651726464430491,0.10957126257320245,0.49648572504520416,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,40,1.038974106311798,0.8381125628948212,0.3992094861660079,0.5306705661566706,0.35555555555555557,0.0,0.6133393943309784,0.6985318760077158,0.09619030356407166,0.49353862305482227,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,41,1.0093837877114613,0.8360947966575623,0.39723320158102765,0.528952279201704,0.35555555555555557,0.0,0.6155901253223419,0.6946574747562408,0.09303729919095834,0.42883896082639694,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,42,0.9745173652966818,0.8408515453338623,0.39328063241106725,0.5266577982588138,0.35555555555555557,0.0,0.6127495666344961,0.6820435921351115,0.08565097115933895,0.40390603492657345,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,43,0.9689345558484396,0.8392295241355896,0.3972332015810277,0.529068949155942,0.35555555555555557,0.0,0.6061033109823862,0.6901616851488749,0.07933884672820568,0.40031729141871136,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,44,1.0135915676752727,0.8364761769771576,0.3972332015810277,0.52558267386041,0.35555555555555557,0.0,0.6182859937349955,0.6802949706713358,0.09369199723005295,0.4863753567139308,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,45,1.0926485459009807,0.8420185446739197,0.3932806324110672,0.5243760575065286,0.35555555555555557,0.0,0.605425218741099,0.7212419410546621,0.1030619628727436,0.5509422421455383,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,46,1.000879277785619,0.8465420603752136,0.3952569169960474,0.5247020728248275,0.35555555555555557,0.0,0.6034245590368906,0.6915980080763499,0.08817265927791595,0.44311973949273425,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,47,1.0254709124565125,0.8458640873432159,0.3952569169960475,0.5191422092292022,0.35555555555555557,0.0,0.6110438704490662,0.6871262490749359,0.09811076894402504,0.47374363243579865,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,48,0.982790489991506,0.8465308248996735,0.39328063241106714,0.5185901043292712,0.35555555555555557,0.0,0.6146960258483887,0.6815213660399119,0.08721175914009412,0.4228186756372452,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,49,1.0004753371079762,0.8452368676662445,0.3972332015810277,0.525938359443423,0.35555555555555557,0.0,0.6075507402420044,0.6677118937174479,0.09345501412947972,0.48617803553740185,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,50,1.0493805011113484,0.8466440141201019,0.4031620553359684,0.5278702116005894,0.35555555555555557,0.0,0.6023185749848684,0.6730685234069824,0.11257729803522427,0.503857950369517,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,51,1.0658371051152546,0.843803882598877,0.39723320158102765,0.5050442598208519,0.35555555555555557,0.0,0.6019233365853628,0.6871478656927744,0.10987543687224388,0.5297944843769073,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,52,0.986479789018631,0.8425116539001465,0.3992094861660079,0.505625519992905,0.35555555555555557,0.0,0.5963991284370422,0.6683892607688904,0.09253714295725028,0.4433874463041623,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,53,0.9390442371368408,0.8450816869735718,0.39920948616600793,0.5267833902556345,0.35555555555555557,0.0,0.598998228708903,0.6661640902360281,0.08177159788707893,0.36445652196804684,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,54,1.0985171298185985,0.8445731103420258,0.4031620553359684,0.5320608635637983,0.35555555555555557,0.0,0.5944005846977234,0.6998060842355093,0.11298957839608192,0.5757728964090347,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,55,1.0524244010448456,0.8392094969749451,0.40118577075098816,0.5309241770051168,0.35555555555555557,0.0,0.5926844676335653,0.6764510224262873,0.11181500181555748,0.5078112383683523,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,56,1.0166146159172058,0.8428163528442383,0.4031620553359684,0.5342946904136804,0.35555555555555557,0.0,0.594083289305369,0.6888930102189382,0.09745757778485616,0.44268812239170074,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,57,0.9927288194497427,0.8420980870723724,0.39920948616600793,0.5299071416631388,0.35555555555555557,0.0,0.6011583010355631,0.6592254241307577,0.09721918900807698,0.46355003118515015,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,58,1.01771076520284,0.8405082821846008,0.40118577075098816,0.5309241770051168,0.35555555555555557,0.0,0.589531014362971,0.6853088835875193,0.09715587024887402,0.4603005250295003,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,59,1.0076789557933807,0.8453145623207092,0.4031620553359684,0.5315054371771699,0.35555555555555557,0.0,0.5922991732756296,0.6735706826051077,0.0977168120443821,0.4622487872838974,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,60,1.0180875460306804,0.844545990228653,0.4031620553359684,0.5315054371771699,0.35555555555555557,0.0,0.5832828183968862,0.6816841959953308,0.09676777323087056,0.47622594485680264,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,61,1.074724276860555,0.8510867953300476,0.4031620553359684,0.5315054371771699,0.35555555555555557,0.0,0.5904281238714854,0.6860974232355753,0.11358293021718661,0.5382032841444016,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,62,0.9855110347270966,0.8478598296642303,0.4051383399209486,0.5109360005751246,0.35555555555555557,0.0,0.5819867551326752,0.6742397646109263,0.09040947631001472,0.4348410815000534,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,63,1.0729961196581523,0.8494112193584442,0.4011857707509881,0.5097371514702653,0.35555555555555557,0.0,0.585340678691864,0.699247419834137,0.10655577977498372,0.5354570498069128,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,64,1.0088440378506978,0.8464578092098236,0.4071146245059289,0.5328226762848888,0.35555555555555557,0.0,0.5953175028165182,0.6769693195819855,0.09537353863318761,0.47042539219061535,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,65,1.0943727592627208,0.8451354503631592,0.4031620553359684,0.5315054371771699,0.35555555555555557,0.0,0.6009454627831777,0.67335111896197,0.11794136216243108,0.6171296536922455,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,66,1.0412591497103374,0.8443447649478912,0.4031620553359684,0.5315054371771699,0.35555555555555557,0.0,0.5805636644363403,0.6864225566387177,0.10029451176524162,0.5141585171222687,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,67,1.010728230079015,0.8422257304191589,0.3992094861660079,0.529474901642798,0.35555555555555557,0.0,0.5822206238905588,0.6862822671731313,0.09440345068772633,0.45213016370932263,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,68,0.9571875929832458,0.8453146517276764,0.40316205533596833,0.5102427126431672,0.35555555555555557,0.0,0.5800387064615885,0.6555281480153402,0.0888729610790809,0.41304508845011395,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,69,0.9867852926254272,0.8448719382286072,0.4011857707509881,0.5061310811658069,0.35555555555555557,0.0,0.5825819373130798,0.6582541863123575,0.09312257915735245,0.4742864817380905,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,70,1.0563698410987854,0.8422012627124786,0.4051383399209486,0.5320109983500718,0.35555555555555557,0.0,0.5749571025371552,0.6920713583628336,0.1033126035084327,0.5255775252978007,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,71,0.956048995256424,0.8421924412250519,0.4051383399209486,0.5320109983500718,0.35555555555555557,0.0,0.5777559081713358,0.638989249865214,0.09250436102350552,0.44017008940378827,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,72,1.1005919277668,0.8422012627124786,0.40118577075098816,0.5298680627832232,0.35555555555555557,0.0,0.5738642513751984,0.6980401078859965,0.11048807638386886,0.6052522758642832,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,73,1.0087867776552837,0.8470325469970703,0.39920948616600793,0.5292504738504169,0.35555555555555557,0.0,0.5797156691551208,0.6773914396762848,0.09838507324457169,0.44875065485636395,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,74,1.0698058009147644,0.8451747298240662,0.3972332015810277,0.5288428595743099,0.35555555555555557,0.0,0.5774277448654175,0.7045076886812845,0.10514791247745355,0.5166742329796156,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,75,1.0845001836617787,0.8483360707759857,0.39920948616600793,0.5294973710282603,0.35555555555555557,0.0,0.5911904772122701,0.7060481707255045,0.10783742368221283,0.5425904542207718,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,76,0.9849458833535513,0.8519658744335175,0.40118577075098816,0.5307752267240684,0.35555555555555557,0.0,0.5713540414969126,0.6768860518932343,0.0878337174654007,0.4413079520066579,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,77,0.9825329780578613,0.8481956720352173,0.3972332015810277,0.5286692136783638,0.35555555555555557,0.0,0.5704594155152639,0.6742816964785258,0.08767877891659737,0.44297903776168823,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,78,1.0697230001290639,0.8489214181900024,0.3972332015810277,0.5285959623964664,0.35555555555555557,0.0,0.5813502470652262,0.6980192561944326,0.11091197530428569,0.49959932267665863,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,79,1.0637513101100922,0.846560925245285,0.3972332015810277,0.5289918098553584,0.35555555555555557,0.0,0.5758254925409952,0.6999064087867737,0.10223410154382388,0.5312556624412537,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss80_trlocglobal,80,1.0936930378278096,0.8474161624908447,0.3932806324110672,0.5272618319063257,0.35555555555555557,0.0,0.5753983159859976,0.6692064801851908,0.12599116315444311,0.5750140696763992,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.3773634036382039,0.7198418080806732,0.3616600790513834,0.5071977994395793,0.37777777777777777,0.0,0.7083668808142344,0.9356560806433359,0.29974816491206485,1.4195916752020519,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.3367319703102112,0.7267598807811737,0.36363636363636365,0.5130856775074858,0.4,0.0,0.7013308107852936,0.8964076638221741,0.29728245735168457,1.4304186205069225,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.496295730272929,0.734923392534256,0.3695652173913044,0.5160066976175859,0.37777777777777777,0.0,0.695781429608663,0.9826419055461884,0.342946395277977,1.7070738275845845,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.3366600473721821,0.7447957694530487,0.36758893280632415,0.5154714538758204,0.37777777777777777,0.0,0.6964724063873291,0.8785854279994965,0.30360396951436996,1.5447066724300385,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.3214157223701477,0.7523825764656067,0.3754940711462451,0.5132318916403524,0.37777777777777777,0.0,0.6965435047944387,0.9306320548057556,0.2602413569887479,1.3054231703281403,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,6,1.274604429801305,0.7604736983776093,0.37351778656126483,0.5126708818226806,0.4,0.0,0.692618856827418,0.884390672047933,0.25669589762886363,1.3351784149805705,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.4288763999938965,0.7670657634735107,0.3695652173913043,0.5101890360647984,0.4222222222222222,0.0,0.6928161084651947,0.9107734461625417,0.3492378269632657,1.6886513829231262,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,8,1.4394879539807637,0.7755798697471619,0.3616600790513834,0.505777192073826,0.4222222222222222,0.0,0.692823976278305,0.9381543894608816,0.3336956401666005,1.6763792634010315,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,9,1.3162131905555725,0.7800393104553223,0.36561264822134387,0.5073708268482389,0.4222222222222222,0.0,0.6882841090361277,0.8779432773590088,0.2890402028958003,1.4922971824804943,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
3,1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.1624796589215596,0.7805734574794769,0.3715415019762846,0.5099389515335364,0.4222222222222222,0.0,0.6907082001368204,0.8226772646109263,0.22642402350902557,1.1337835192680359,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
