outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,9,0.7089865207672119,0.6667348742485046,0.6666666666666666,0.8577040243706913,0.6153846153846154,0.6146858036518097,0.6081360876560211,0.046821460127830505,0.07207535207271576,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,10,0.6993920803070068,0.6639180183410645,0.6666666666666666,0.8577040243706913,0.6923076923076923,0.6294651925563812,0.6073217988014221,0.04290907829999924,0.06252161972224712,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,11,0.6745723485946655,0.6627240777015686,0.6944444444444444,0.8657848324514992,0.6923076923076923,0.6120132207870483,0.5958453416824341,0.035871269181370735,0.06984461843967438,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,12,0.6968441903591156,0.6613171100616455,0.6666666666666666,0.8577040243706913,0.6923076923076923,0.6261329650878906,0.6102949678897858,0.03894323483109474,0.08662760630249977,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,13,0.6760604083538055,0.6584789752960205,0.6944444444444444,0.8709315375982045,0.6923076923076923,0.6016869246959686,0.5823656916618347,0.04404554329812527,0.05603589303791523,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,14,0.6769087910652161,0.65849769115448,0.6944444444444444,0.8709315375982045,0.6153846153846154,0.5926010608673096,0.5834581553936005,0.043659547343850136,0.06131551414728165,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,15,0.6704561710357666,0.6583353877067566,0.6944444444444444,0.8709315375982045,0.6153846153846154,0.6005603969097137,0.5860206782817841,0.040190963074564934,0.0405355729162693,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,16,0.6757494807243347,0.6539355516433716,0.7222222222222222,0.8790123456790124,0.6923076923076923,0.5996339023113251,0.5792509317398071,0.04467764124274254,0.07143248990178108,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,17,0.6463747918605804,0.6498336791992188,0.75,0.8909171075837743,0.6923076923076923,0.5739654898643494,0.5762161016464233,0.032463244162499905,0.052321868017315865,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,18,0.6689396798610687,0.6462405323982239,0.7222222222222222,0.8790123456790124,0.6923076923076923,0.5713601112365723,0.57587730884552,0.042513901367783546,0.08034582063555717,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,19,0.6580989360809326,0.6423785090446472,0.7222222222222222,0.8790123456790124,0.6923076923076923,0.583217591047287,0.5623950660228729,0.04445740394294262,0.06789063662290573,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,20,0.6527503728866577,0.6388288736343384,0.7222222222222222,0.8790123456790124,0.6923076923076923,0.5665493309497833,0.5632166564464569,0.04224192723631859,0.05049874447286129,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,21,0.6406643688678741,0.6367875933647156,0.75,0.8909171075837743,0.6923076923076923,0.5772810578346252,0.5551541149616241,0.040493132546544075,0.045239852741360664,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,22,0.6648821532726288,0.6403880715370178,0.7222222222222222,0.8790123456790124,0.6923076923076923,0.5638501048088074,0.5641680359840393,0.047708140686154366,0.05297838896512985,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,23,0.6534604728221893,0.6462258696556091,0.6388888888888888,0.8287477954144622,0.6923076923076923,0.5611859261989594,0.5448728799819946,0.05129910260438919,0.059893934056162834,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,24,0.6639956533908844,0.649149477481842,0.6388888888888888,0.8157848324514991,0.7692307692307693,0.5702066719532013,0.5605040788650513,0.049130754545331,0.05230073444545269,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,25,0.6741710305213928,0.6505380868911743,0.638888888888889,0.8209315375982045,0.6923076923076923,0.5700591206550598,0.5739461779594421,0.047049686312675476,0.06125492975115776,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,26,0.6420594155788422,0.6484881639480591,0.638888888888889,0.8209315375982045,0.6923076923076923,0.5507392287254333,0.5478402078151703,0.044560741633176804,0.05097749084234238,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,27,0.6657145321369171,0.6492050290107727,0.638888888888889,0.8209315375982045,0.6923076923076923,0.5544283986091614,0.5490119457244873,0.05331468768417835,0.10073212161660194,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,28,0.6421941816806793,0.650083065032959,0.6388888888888888,0.7957992624659291,0.6923076923076923,0.5464621186256409,0.5449716746807098,0.04586738720536232,0.05487702786922455,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,29,0.6338721215724945,0.6518493890762329,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5533963739871979,0.5466767847537994,0.04126472398638725,0.04665914736688137,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,30,0.639277309179306,0.6546626687049866,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5415922999382019,0.54024338722229,0.04727071151137352,0.04492533393204212,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,31,0.6489185392856598,0.6571614146232605,0.6111111111111112,0.7402437069103737,0.6923076923076923,0.5582036674022675,0.5538577139377594,0.04502844624221325,0.05003943853080273,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.635996550321579,0.6569417119026184,0.5833333333333333,0.7316017316017317,0.6153846153846154,0.5304355323314667,0.5394952297210693,0.045755410566926,0.049905262887477875,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,33,0.6334701180458069,0.6540894508361816,0.6111111111111112,0.7402437069103737,0.6923076923076923,0.5475477874279022,0.5393567383289337,0.04388473927974701,0.06343885138630867,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,34,0.6422533690929413,0.6524149179458618,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5340637862682343,0.5408371984958649,0.04816311597824097,0.05089963972568512,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,35,0.6433761119842529,0.6546341776847839,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5218327641487122,0.5362014174461365,0.05048383213579655,0.06207011640071869,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,36,0.6304423213005066,0.6553677916526794,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5323623716831207,0.5321621596813202,0.04603154398500919,0.06217038258910179,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,37,0.6393246650695801,0.6567289233207703,0.6111111111111112,0.7402437069103737,0.6153846153846154,0.5171667039394379,0.5274079144001007,0.05125354044139385,0.0940969455987215,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,38,0.6424151659011841,0.6577388048171997,0.5833333333333333,0.7316017316017317,0.6153846153846154,0.5372879803180695,0.543672114610672,0.046239882707595825,0.06263311952352524,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,39,0.6125703752040863,0.6580418348312378,0.5833333333333333,0.7316017316017317,0.6153846153846154,0.5297676622867584,0.5221565365791321,0.04309120960533619,0.04231424257159233,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,40,0.6095900237560272,0.6551249027252197,0.5833333333333333,0.7316017316017317,0.6153846153846154,0.5301860868930817,0.5098612010478973,0.04707296937704086,0.055828917771577835,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss0_trlocglobal,41,0.6316728293895721,0.6488341689109802,0.5833333333333333,0.7316017316017317,0.6153846153846154,0.506871297955513,0.5211794674396515,0.051902886480093,0.06687617674469948,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,1,0.9204457104206085,0.7011662721633911,0.3333333333333333,0.6123607873607873,0.6153846153846154,0.7167031168937683,0.6729252934455872,0.07689712569117546,0.31242045760154724,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,2,0.8499316275119781,0.7080576419830322,0.3611111111111111,0.6222814222814224,0.5384615384615384,0.7190844714641571,0.6776690483093262,0.05186150781810284,0.2284652665257454,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,3,0.8202770948410034,0.715418815612793,0.3611111111111111,0.624806674806675,0.5384615384615384,0.7159859538078308,0.679431676864624,0.04503476433455944,0.16925298422574997,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,4,0.7997574806213379,0.7203203439712524,0.3611111111111111,0.624806674806675,0.6153846153846154,0.7090258002281189,0.6502723395824432,0.04488684982061386,0.1990380808711052,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,5,0.7952566742897034,0.7251551747322083,0.3611111111111111,0.624806674806675,0.5384615384615384,0.6827465295791626,0.6538740992546082,0.04380736127495766,0.1792261153459549,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,6,0.7784316837787628,0.7299295663833618,0.3888888888888889,0.6334486501153169,0.46153846153846156,0.6679733097553253,0.6416824460029602,0.0435338132083416,0.16560529917478561,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,7,0.7682578861713409,0.7334977388381958,0.3611111111111111,0.624806674806675,0.5384615384615384,0.6716592311859131,0.6442830264568329,0.04338514246046543,0.12401531636714935,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,8,0.7825839519500732,0.735699474811554,0.3611111111111111,0.624806674806675,0.5384615384615384,0.6686758697032928,0.6329714357852936,0.048905570060014725,0.17267121374607086,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,9,0.7570182383060455,0.7389249205589294,0.3611111111111111,0.624806674806675,0.46153846153846156,0.6643695831298828,0.632605642080307,0.04198596812784672,0.13480214029550552,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,10,0.7553819119930267,0.7420894503593445,0.3611111111111111,0.624806674806675,0.46153846153846156,0.6400086879730225,0.6102026402950287,0.0480713564902544,0.16345526278018951,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,11,0.7518644630908966,0.7456766366958618,0.3333333333333333,0.6177359677359677,0.46153846153846156,0.6339962184429169,0.6151983737945557,0.043206071481108665,0.1675131469964981,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,12,0.7240023016929626,0.7484815716743469,0.3333333333333333,0.6177359677359677,0.5384615384615384,0.6288326680660248,0.6074634790420532,0.03812412824481726,0.13430186361074448,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,13,0.7228464484214783,0.7500870227813721,0.3333333333333333,0.6177359677359677,0.5384615384615384,0.6370213329792023,0.5987827479839325,0.040882568806409836,0.1409951150417328,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,14,0.7130048274993896,0.7504346370697021,0.3333333333333333,0.6177359677359677,0.5384615384615384,0.6061442494392395,0.5931167304515839,0.04534234292805195,0.09734479710459709,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,15,0.7343203723430634,0.7487325072288513,0.3333333333333333,0.6177359677359677,0.46153846153846156,0.6278860569000244,0.5770361721515656,0.05173351801931858,0.17939051240682602,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,16,0.7420919835567474,0.7462595105171204,0.3333333333333333,0.6177359677359677,0.46153846153846156,0.6114293038845062,0.6124433875083923,0.0441290307790041,0.13796844333410263,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,17,0.7516538500785828,0.7449340224266052,0.25,0.5879740629740628,0.46153846153846156,0.6000806391239166,0.5940544307231903,0.05412794277071953,0.16447849571704865,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.738237589597702,0.740609884262085,0.25,0.5879740629740628,0.46153846153846156,0.5963371396064758,0.5927370488643646,0.048048537224531174,0.1646781638264656,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.6878763437271118,0.7368360161781311,0.2222222222222222,0.5768629518629518,0.46153846153846156,0.5992850065231323,0.5771065950393677,0.04035910777747631,0.10017179325222969,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.6928877234458923,0.7345557808876038,0.2222222222222222,0.5768629518629518,0.46153846153846156,0.5911334156990051,0.5745639503002167,0.044269634410738945,0.09928173944354057,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.6944858133792877,0.7316900491714478,0.2222222222222222,0.5768629518629518,0.46153846153846156,0.5852826833724976,0.576152890920639,0.04118460789322853,0.11987902224063873,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
3,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.7052209675312042,0.7312728762626648,0.2222222222222222,0.5768629518629518,0.46153846153846156,0.5931656360626221,0.5710845291614532,0.04595954716205597,0.14072447642683983,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
