outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.5641126264544094,0.7059702972571055,0.5632411067193676,0.5703908674014383,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5641126264544094,0.40144073787857504,0.3881223517305711,0.6612005268826204,0.6706374147359062,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.5444893556482652,0.7101799150307974,0.5632411067193676,0.5763857035484897,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5444893556482652,0.3719610904946047,0.35815174088758583,0.682423612650703,0.6985113550634945,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.5306600560160244,0.7165926297505697,0.5573122529644269,0.5796678947213072,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5306600560160244,0.3449607771985671,0.33058031341608834,0.7074438824373133,0.7306020224795622,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.5136400548850789,0.7261023918787638,0.5652173913043478,0.5805707669425147,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5136400548850789,0.3200303544016445,0.305018358370837,0.7327129279865938,0.7684866786003113,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.49314285551800446,0.7305851777394613,0.5573122529644269,0.5748088717209918,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.49314285551800446,0.2985205343540977,0.2828655628597035,0.758804976940155,0.8066918744760401,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.47692739963531494,0.7342515289783478,0.5592885375494071,0.581843827611783,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.47692739963531494,0.28310419969698963,0.2669721552554299,0.7755995462922489,0.8376050416161033,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.4670846146695754,0.7395658493041992,0.5553359683794467,0.5821502282100696,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4670846146695754,0.2734258323907852,0.2569483790327521,0.7870433050043443,0.8607019045773674,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.4577580462483799,0.7436441083749136,0.5573122529644269,0.5842336250042726,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.4577580462483799,0.2644219591337092,0.24757488948457382,0.7995530892820919,0.8851538475822,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.4495365286574644,0.747929185628891,0.5533596837944663,0.5813123435191081,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4495365286574644,0.2563364575890934,0.2391425520181656,0.8109698505962596,0.9084208467427421,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.44220806921229644,0.753193865219752,0.5513833992094863,0.5824565082788334,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.44220806921229644,0.24828550131881938,0.23076179185334375,0.8211236070184147,0.9312473956276389,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.43227407511542826,0.758610596259435,0.5494071146245059,0.5847318175106644,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.43227407511542826,0.24059300650568569,0.22271796009119818,0.8319589951459099,0.9555455796858844,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.421878704253365,0.7637904385725657,0.5454545454545454,0.5876550025949748,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.421878704253365,0.23336078489527984,0.215117467676892,0.843793693710776,0.9805382034357857,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.41689842413453493,0.7664060195287069,0.5434782608695652,0.5829734081201672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.41689842413453493,0.2280184705467785,0.20950073529692256,0.851790701641756,0.9999828408746159,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.41220346443793354,0.7689530253410339,0.5454545454545454,0.5887705095694425,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.41220346443793354,0.22461074678336873,0.20592676979653976,0.8566230360199424,1.0117748134276445,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.40633097992223854,0.7716221312681834,0.5434782608695652,0.5878284805839353,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.40633097992223854,0.2213018264840631,0.20241209338693059,0.8629595952875474,1.0260136933887707,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.40407631327124205,0.7746948500474294,0.5434782608695652,0.5878284805839353,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.40407631327124205,0.21793734326082118,0.19886558459085577,0.8683146027957692,1.0388611905715044,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.3977498815340154,0.777648538351059,0.5434782608695653,0.588183758410609,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3977498815340154,0.2150634229183197,0.19580598526141224,0.8735013253548566,1.0522427874452926,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,24,0.3938337354099049,0.7805562714735667,0.5395256916996047,0.5857033780474309,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.3938337354099049,0.21233903222224293,0.1929190176374772,0.8780177691403557,1.0639837384223938,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,25,0.39134235066526074,0.7830578088760376,0.5434782608695652,0.5879828361444693,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.39134235066526074,0.2090100365526536,0.18940707252306097,0.8832091513802024,1.077087468960706,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.685146317762487,0.6864639023939768,0.58300395256917,0.648502196379336,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.685146317762487,0.6775088836165035,0.6699911285849178,0.5383146931143368,0.6979439433883218,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.6641380681711084,0.6826679011185964,0.5928853754940712,0.6478309190042507,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6641380681711084,0.6207731190849753,0.6133477582651026,0.5451880202573889,0.688017329748939,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.6433926820755005,0.6804746488730112,0.5968379446640316,0.6379423996564741,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6433926820755005,0.5730736693915199,0.5657052923651302,0.5522821580662447,0.6816094622892492,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,4,0.6254152988686281,0.6806608140468597,0.5909090909090909,0.6311882837702733,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6254152988686281,0.5303043407552382,0.5229688619866091,0.559109999853022,0.6776365217040566,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,5,0.6051805580363554,0.6811807652314504,0.5928853754940712,0.6202983255657494,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6051805580363554,0.48730476288234487,0.47999616931466493,0.5671416450949276,0.6741451796363381,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,6,0.5818707066423753,0.6831244031588236,0.5849802371541502,0.6174851745737445,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5818707066423753,0.4454149603843689,0.43807793189497557,0.5766632872469285,0.6760368452352636,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.5597230967353372,0.6881755789120992,0.5731225296442688,0.6096702400625719,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5597230967353372,0.4055052294450648,0.39808521726552176,0.5887660629609052,0.683124370434705,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.5436542840564952,0.6939031084378561,0.5652173913043479,0.6087177469745291,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5436542840564952,0.36574843876502094,0.35820958719534035,0.602788928677054,0.6936066992142621,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.5228124120656181,0.7021613518397013,0.5612648221343873,0.6088925555673615,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5228124120656181,0.32955018036505757,0.3218117890989079,0.6198628860361436,0.7118526942589704,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.5042839874239529,0.7089291910330454,0.5671936758893281,0.6145673960466845,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5042839874239529,0.29802994167103486,0.29003117540303397,0.6363946199417114,0.736237108707428,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.4840152579195359,0.7142258584499359,0.549407114624506,0.6036462651158776,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4840152579195359,0.2762536660713308,0.2680295653202954,0.650355223347159,0.7573743497624117,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.47299128770828247,0.718952347834905,0.549407114624506,0.6030542052560832,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.47299128770828247,0.26304854890879464,0.25466445176040425,0.6600089774412268,0.7724088079789105,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.4649277382037219,0.723515659570694,0.5533596837944664,0.6161399243013225,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4649277382037219,0.2504079464603873,0.24184508095769322,0.6696511051234078,0.7893212963553036,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.45663044557851906,0.7291322350502014,0.5592885375494071,0.6195069846357385,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.45663044557851906,0.2394556841429542,0.23070664616192088,0.6786740527433508,0.8070363121874192,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.4439586400985718,0.7344959179560343,0.5632411067193676,0.6214202921387941,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4439586400985718,0.22869123781428619,0.21974890197024627,0.6880303060307222,0.8254308139576632,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.4364142575684716,0.7420589725176493,0.5573122529644269,0.6186288179598519,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4364142575684716,0.21805244333603802,0.20890848250950084,0.6984465578023125,0.8445513739305384,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.42610646346036124,0.7476785282293955,0.5632411067193677,0.6216944116927864,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.42610646346036124,0.20870997362277088,0.19934769237742705,0.7077612280845642,0.865451949484208,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.42487412603462443,0.7512532969315847,0.5671936758893281,0.6250236453073648,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.42487412603462443,0.2014881950967452,0.19195443041184368,0.7147848465863396,0.8818980315152336,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.4126649849555072,0.7544481158256531,0.5652173913043479,0.624494009792896,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4126649849555072,0.1970366432386286,0.18740007105995626,0.7192057230893303,0.8917366126004387,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.40843211026752696,0.7577791313330332,0.5632411067193677,0.6232621666517901,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.40843211026752696,0.19270661210312562,0.1829623579978943,0.7236309963114121,0.9020624616566826,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.4054914958336774,0.7613520125548044,0.5632411067193677,0.6232621666517901,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.4054914958336774,0.18852201191818013,0.1786634606473586,0.7281435096965116,0.9130405888837927,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,22,0.4002382211825427,0.7646832366784414,0.5671936758893281,0.6256500533646197,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4002382211825427,0.18440548900295706,0.17442544856492212,0.7328016968334422,0.9247237724416396,2002,global,0.2
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss20_degmodglobal,23,0.3984149922342861,0.7677880426247915,0.5632411067193676,0.6233769793752985,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.3984149922342861,0.18047058932921467,0.1703778575448429,0.7370780075297636,0.9355652612798354,2002,global,0.2
