outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,4,1.0244632263978322,0.6957112848758698,0.6160714285714286,0.7013052645207456,0.5111111111111111,0.0,0.6445153057575226,0.6913399696350098,0.145793783167998,0.6244315803050995,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,5,1.0363459686438243,0.6938409507274628,0.6021825396825397,0.6767714095214944,0.5333333333333333,0.0,0.6275339921315511,0.7004558245340983,0.14642496407032013,0.6315505305926005,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,6,0.9342061877250671,0.6943531930446625,0.5843253968253967,0.6570818176464871,0.5111111111111111,0.0,0.6135358313719431,0.6556950708230337,0.12430639813343684,0.5140156994263331,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,7,0.9359971384207407,0.6941504180431366,0.5863095238095238,0.6642292229648276,0.5555555555555556,0.0,0.610326906045278,0.651547243197759,0.12821019316713014,0.5207989613215128,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.0212478240331013,0.6954103410243988,0.5882936507936509,0.6431554333068625,0.5555555555555556,0.0,0.5971097151438395,0.6735376218954722,0.15631637473901114,0.6379793186982473,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,9,0.962473859389623,0.6919213831424713,0.5922619047619048,0.6690956519961986,0.5777777777777777,0.0,0.5871032873789469,0.6574816405773163,0.13692693039774895,0.5602176090081533,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.0188045303026836,0.692656397819519,0.5942460317460319,0.6677488192003012,0.5777777777777777,0.0,0.5756592551867167,0.6772469480832418,0.1449649271865686,0.655308817823728,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,11,0.9527451892693838,0.6907480955123901,0.5982142857142857,0.6776370609067714,0.6,0.0,0.571093906958898,0.642096479733785,0.13646692037582397,0.5806059092283249,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,12,0.90636012951533,0.6879239082336426,0.6160714285714285,0.6798589061444325,0.6222222222222222,0.0,0.5754846731821696,0.6378828982512156,0.12684901927908263,0.47209401925404865,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,13,0.9068472882111868,0.6896585822105408,0.6200396825396824,0.677770795564659,0.6222222222222222,0.0,0.5690740247567495,0.6163879632949829,0.13630801066756248,0.5138376255830129,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,14,0.9617496828238169,0.6920799016952515,0.6299603174603174,0.6816864117130147,0.6222222222222222,0.0,0.5577174127101898,0.6518709361553192,0.14001397788524628,0.566215897599856,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,15,0.9491908152898153,0.6927245855331421,0.6081349206349206,0.6652857508598011,0.6,0.0,0.556319018205007,0.624107668797175,0.1470692108074824,0.5933797260125478,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.0014231006304424,0.6982167363166809,0.6101190476190476,0.6575352494257263,0.6,0.0,0.5531397461891174,0.6440430680910746,0.16024710486332575,0.6571097522974014,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,17,0.9381696780522665,0.7003279626369476,0.6101190476190477,0.6565714156832547,0.6,0.0,0.538666824499766,0.6124618947505951,0.1493018406132857,0.5880197832981745,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,18,0.9788114329179128,0.6999679505825043,0.6121031746031745,0.6541067842099804,0.5777777777777777,0.0,0.5583369533220927,0.6399357815583547,0.15616650134325027,0.6090304851531982,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.0067050755023956,0.7003231346607208,0.6021825396825397,0.6421474350795786,0.6,0.0,0.5401230951150259,0.627888947725296,0.16785641138752302,0.7031989892323812,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,20,0.9094924529393514,0.6927726566791534,0.6001984126984127,0.643142078628553,0.6,0.0,0.5267953673998514,0.6274089614550272,0.13104833165804544,0.5034504731496176,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,21,0.9435774485270182,0.6915982067584991,0.5962301587301587,0.6416415220488723,0.5777777777777777,0.0,0.5301988820234934,0.6270626286665598,0.14866391817728677,0.5595029890537262,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,22,0.9162471691767374,0.6869125366210938,0.5902777777777778,0.6326368787011368,0.5555555555555556,0.0,0.5322313010692596,0.6040293574333191,0.15006334831317267,0.5405148168404897,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,23,0.9987796247005463,0.6866858303546906,0.5942460317460317,0.6388771033512245,0.5555555555555556,0.0,0.52367003262043,0.5910557806491852,0.1882424702246984,0.7316045661767324,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,24,0.9500699738661448,0.6891095638275146,0.5863095238095238,0.6325761774214325,0.5777777777777777,0.0,0.5180664509534836,0.6273057659467062,0.15223999321460724,0.5684139976898829,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,25,0.994635800520579,0.6894553303718567,0.5902777777777778,0.6485924172548005,0.5777777777777777,0.0,0.5282694498697916,0.644270787636439,0.15574213986595473,0.6487427999575933,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,26,0.974407821893692,0.6898535490036011,0.5882936507936508,0.6300615429620379,0.5777777777777777,0.0,0.5073942989110947,0.6331136127312978,0.1482616290450096,0.6434419453144073,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,27,0.9112762212753296,0.6914204061031342,0.5863095238095238,0.6296810889176877,0.5777777777777777,0.0,0.507669006784757,0.5845580597718557,0.15539132306973139,0.571089431643486,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,28,0.8672616481781006,0.6936548948287964,0.5922619047619048,0.6391314356672058,0.6,0.0,0.5135354846715927,0.6054214835166931,0.1293451227247715,0.4416500727335612,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,29,1.0045441289742787,0.6928108632564545,0.5942460317460317,0.6414896079068435,0.6,0.0,0.4890327900648117,0.6198331117630005,0.16849454243977866,0.7207215676705042,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,30,0.8930572271347046,0.6954904496669769,0.5982142857142857,0.6407921233671882,0.5555555555555556,0.0,0.5008898973464966,0.6021654307842255,0.1400263048708439,0.5028849691152573,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,31,0.968806783358256,0.6961936056613922,0.6001984126984128,0.6401106408382791,0.5333333333333333,0.0,0.49597851435343426,0.6049332221349081,0.16588865841428438,0.6599496901035309,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,0.9547953605651855,0.6963378190994263,0.5962301587301587,0.6391975252265374,0.5333333333333333,0.0,0.48887572189172107,0.5897219777107239,0.16592705498139063,0.6638210813204447,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,33,0.8953467905521393,0.6934049129486084,0.5982142857142858,0.6417793758365078,0.5555555555555556,0.0,0.48653586705525714,0.5869154234727224,0.15077461923162142,0.525522510210673,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,34,0.9329428672790527,0.6938908100128174,0.6041666666666667,0.6479146480056598,0.5555555555555556,0.0,0.4898320287466049,0.5887155532836914,0.16566229859987894,0.595216711362203,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.4091717004776,0.6855458915233612,0.5069444444444444,0.550127489940509,0.5777777777777777,0.0,0.6997548937797546,0.8235761821269989,0.23539954175551733,1.1479640901088715,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.3543807764848073,0.6896617710590363,0.5049603174603174,0.5413286725632601,0.5555555555555556,0.0,0.6856693128744761,0.7961024641990662,0.2237530822555224,1.1077214827140172,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.2398237586021423,0.6932857036590576,0.5049603174603174,0.5384267787744451,0.5333333333333333,0.0,0.6673063437143961,0.7620165944099426,0.19217032194137573,0.9346648703018824,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.2181016206741333,0.7044813632965088,0.5049603174603176,0.5349439098883827,0.5333333333333333,0.0,0.6539753079414368,0.7660275101661682,0.18116355066498122,0.8974702954292297,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.279796709616979,0.7220987379550934,0.5029761904761905,0.5327017086685798,0.5111111111111111,0.0,0.6538464426994324,0.7707487742106119,0.20429310202598572,1.0046175420284271,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,6,1.2823123236497243,0.740457147359848,0.47321428571428575,0.5135395511439179,0.5111111111111111,0.0,0.6432756880919138,0.7799025177955627,0.201446865995725,0.9951609422763189,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.1151744623978932,0.7543948888778687,0.4712301587301587,0.5075394833517148,0.5111111111111111,0.0,0.6353658636411031,0.7041794657707214,0.16567131131887436,0.7965239187081655,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,8,1.0973548293113708,0.7645263969898224,0.4692460317460318,0.5088581254584004,0.4666666666666667,0.0,0.6270479261875153,0.7100581924120585,0.15378659839431444,0.7972345153490702,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,9,1.1642732620239258,0.7652470767498016,0.46924603174603174,0.5081728698405104,0.4666666666666667,0.0,0.6233187615871429,0.7475065191586813,0.1679773653546969,0.8081203699111938,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.182274341583252,0.7673661708831787,0.4692460317460318,0.5107958272522684,0.4666666666666667,0.0,0.613532543182373,0.7367294728755951,0.17813301334778467,0.8927881817022959,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,11,1.1537232498327892,0.7664542496204376,0.4712301587301588,0.5102875043206998,0.4666666666666667,0.0,0.6079585254192352,0.7242232064406077,0.17126545185844103,0.8696911831696829,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,12,1.0746700863043468,0.7668946385383606,0.4732142857142857,0.5075517494919368,0.4444444444444444,0.0,0.6075263818105062,0.7239154974619547,0.13992159937818846,0.7091140896081924,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,13,1.123848597208659,0.7653279006481171,0.4712301587301587,0.5085535240007055,0.4222222222222222,0.0,0.5993913114070892,0.7301536401112875,0.15643607328335443,0.8082281400760015,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,14,1.1512562036514282,0.7600607573986053,0.47718253968253965,0.5119739768345276,0.4666666666666667,0.0,0.6006352106730143,0.6982313295205435,0.18203589071830115,0.8895310262838999,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,15,1.2011191646258037,0.7631169259548187,0.46726190476190477,0.5074548399897125,0.4666666666666667,0.0,0.6023501455783844,0.7607581714789072,0.17601310834288597,0.883347749710083,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,16,1.1757490436236064,0.7747391164302826,0.45337301587301587,0.5018313233921249,0.4666666666666667,0.0,0.5897678434848785,0.7467116018136343,0.1706232950091362,0.8779083788394928,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,17,1.085101028283437,0.7785464525222778,0.43353174603174605,0.48800522120817963,0.4444444444444444,0.0,0.580714205900828,0.6870449980099996,0.16151577730973563,0.7502448856830597,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,18,1.1778476337591808,0.7777639627456665,0.44543650793650796,0.4945688609269729,0.4666666666666667,0.0,0.5801211098829905,0.7486865421136221,0.17073792219161987,0.8768526713053385,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,19,1.1206810275713603,0.774434506893158,0.4494047619047619,0.49798293436571733,0.4444444444444444,0.0,0.58122851451238,0.7337015767892202,0.1545047846933206,0.7796987742185593,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,20,1.0898965497811635,0.7769362330436707,0.4533730158730159,0.4993809177867778,0.4666666666666667,0.0,0.5792697072029114,0.7229851086934408,0.14423242583870888,0.7844657649596533,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,21,1.134995311498642,0.7812995612621307,0.46130952380952384,0.5036823801510761,0.4666666666666667,0.0,0.5697364211082458,0.7260827620824178,0.16412478437026343,0.806629498799642,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,22,1.0523710052172344,0.7774721086025238,0.4632936507936508,0.5052152441839401,0.4666666666666667,0.0,0.5659228066603342,0.6892334620157877,0.14656434580683708,0.7000886301199595,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
1,3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,23,1.0745156804720561,0.7807412445545197,0.4632936507936508,0.5020734335421295,0.4666666666666667,0.0,0.5605252981185913,0.6972693105538686,0.14977686231335005,0.7769263535737991,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
