outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,37,1.4391291638215382,0.6198476155598959,0.6702586206896552,0.7741386079922795,0.7111111111111111,0.4500435491402944,0.5885451138019562,0.7952354600032171,0.5534860802193483,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,38,1.398716886838277,0.6195368965466818,0.6594827586206897,0.7741438161785966,0.7111111111111111,0.4728078519304593,0.5865514775117239,0.7606452405452728,0.5152018625910083,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,39,1.4126454691092174,0.617286225159963,0.6702586206896551,0.7804518256802131,0.6888888888888889,0.4582072968284289,0.5719988644123077,0.7935234804948171,0.4712309092283249,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,40,1.4493048588434856,0.6191641290982565,0.6767241379310345,0.7796705358988011,0.7111111111111111,0.4626859004298846,0.5890424052874247,0.8054724161823591,0.5479003712534904,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocglobal,41,1.402351548274358,0.6202311317125956,0.6637931034482759,0.7772596835194198,0.7111111111111111,0.464250589410464,0.5867300778627396,0.7646323516964912,0.5098910704255104,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,1,2.0724743008613586,0.7051262259483337,0.40301724137931033,0.6624256031015457,0.4888888888888889,0.7455597718556722,0.7583291083574295,1.1168566346168518,0.6576284865538279,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.8531306783358257,0.7193463842074076,0.3857758620689655,0.6577076837571159,0.4666666666666667,0.7301885237296423,0.710780531167984,0.9962329293290774,0.48705736299355823,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.9152031739552815,0.726586918036143,0.40301724137931033,0.6689859426588272,0.4666666666666667,0.7131181955337524,0.7225892941157023,1.0733375648657482,0.3975876395901044,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.7719820936520894,0.7268294095993042,0.4245689655172413,0.6840400870580772,0.4888888888888889,0.7004135598738989,0.6733245601256689,0.964023269712925,0.4487808085978031,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.833148827155431,0.7190970778465271,0.4288793103448276,0.686917045998181,0.4888888888888889,0.6791688601175944,0.6952944199244181,0.9703010867039362,0.5585110895335674,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.7495325605074565,0.7134264707565308,0.4418103448275862,0.696285838728687,0.4888888888888889,0.6748112539450327,0.678301528096199,0.9548551316062609,0.3879195898771286,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.7377065618832905,0.7130087812741598,0.46120689655172414,0.6758694471016348,0.4888888888888889,0.6727618128061295,0.6848061780134836,0.9238867859045664,0.43004534145196277,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.673898975054423,0.711138904094696,0.46120689655172414,0.6642141057169244,0.4888888888888889,0.6548352539539337,0.6898503104845682,0.8693935424089432,0.38218363871177036,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.6679838597774506,0.7116058071454366,0.4504310344827586,0.6840371126042514,0.4888888888888889,0.6461704721053442,0.6689051439364752,0.8868284920851389,0.37416743114590645,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.657843440771103,0.7084629138310751,0.4504310344827586,0.6926536173068691,0.4666666666666667,0.6427838156620661,0.6604778716961542,0.8851083715756735,0.37419069930911064,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.6781171957651775,0.7036398847897848,0.45905172413793105,0.6974826221358739,0.4888888888888889,0.645374263326327,0.6674118240674337,0.8918819576501846,0.3960779284437497,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.7116279701391857,0.7046367128690084,0.4676724137931034,0.7029618018157049,0.5111111111111111,0.6397255013386408,0.6733089039723078,0.9205311189095179,0.3926264786471923,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.6427100797494252,0.7070850531260172,0.45474137931034486,0.6955473248676396,0.5111111111111111,0.6323229124148687,0.6627432554960251,0.8670871456464132,0.3762655233343442,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,14,1.5632133185863495,0.7033523122469584,0.45905172413793105,0.7015118907313194,0.5333333333333333,0.6354501694440842,0.6574858178695043,0.8185768574476242,0.29050212105115253,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,15,1.7001636326313019,0.7090725501378378,0.4504310344827586,0.6950115593590975,0.5111111111111111,0.6081102093060812,0.6674512674411138,0.9121039907137553,0.4020278627673785,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,1.6999521553516388,0.7078970273335775,0.44181034482758624,0.686963320769481,0.5111111111111111,0.6104077249765396,0.655372773607572,0.9401877373456955,0.34797217200199765,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,17,1.6349023481210072,0.7089219689369202,0.46551724137931033,0.701236223127532,0.4666666666666667,0.6140531301498413,0.6706482668717703,0.8405529657999674,0.4123370684683323,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,18,1.556319346030553,0.7091522415479025,0.45689655172413796,0.695641464350057,0.4666666666666667,0.6026312361160914,0.6425936271746954,0.8184715509414673,0.3175138644874096,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,19,1.5775902569293976,0.7033218940099081,0.46336206896551724,0.6982463419830667,0.4666666666666667,0.6020549386739731,0.6701329151789347,0.7984653015931448,0.3633067235350609,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,20,1.6050415535767872,0.7005883852640787,0.4676724137931034,0.6927019136015755,0.4888888888888889,0.5968624999125799,0.6272189368804296,0.8609029799699783,0.38973208392659825,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,21,1.6233059763908386,0.7045883735020956,0.46120689655172414,0.6939472746893245,0.4666666666666667,0.5939227590958277,0.6476953327655792,0.8562612136205038,0.3978314163784186,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,22,1.6001354058583577,0.7110653122266134,0.44612068965517243,0.6905593905693606,0.4666666666666667,0.5862256983915964,0.6596783151229223,0.8149571567773819,0.41833314920465153,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,23,1.5585807263851166,0.7065379619598389,0.45474137931034486,0.6982025606618207,0.4888888888888889,0.5811962982018789,0.6518137454986572,0.8058218508958817,0.3364837833990653,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,24,1.5824707945187886,0.7109792431195577,0.43750000000000006,0.6825891343587391,0.4666666666666667,0.5789846628904343,0.6539872537056605,0.8085990250110626,0.3996150841315587,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,25,1.5320619146029155,0.7100075284639994,0.4439655172413793,0.6915423086482537,0.4666666666666667,0.5864910582701365,0.6330396880706152,0.7990393315752348,0.33327627554535866,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,26,1.6199404696623485,0.7084980408350626,0.4547413793103448,0.6895303015853611,0.4666666666666667,0.557280644774437,0.6722293098767599,0.7958876738945643,0.5060782755414645,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,27,1.6399421989917755,0.7050577203432719,0.4525862068965517,0.6903762946727334,0.4666666666666667,0.5589971542358398,0.656330426534017,0.8667960464954376,0.38938577969868976,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,28,1.5405742426713307,0.7026658654212952,0.44396551724137934,0.6876370928216402,0.4888888888888889,0.5573894307017326,0.6307069758574168,0.7961460649967194,0.379070649544398,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,29,1.5228228171666462,0.7014894485473633,0.4525862068965517,0.6976385695294189,0.5111111111111111,0.5564687748750051,0.636765331029892,0.774316132068634,0.3724712294836839,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,30,1.5806214312712352,0.7024937868118286,0.4547413793103448,0.6988253966992635,0.4666666666666667,0.5523276180028915,0.6285463174184164,0.8448899338642756,0.3572839635113875,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,31,1.5240874489148457,0.7031691471735636,0.45043103448275856,0.6898774445926275,0.4666666666666667,0.5572266827027003,0.644407108426094,0.7555031726757685,0.413923904299736,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,1.6145349144935608,0.7043108542760214,0.4375,0.6933562356216392,0.4666666666666667,0.5562347769737244,0.6583889424800873,0.8256958896915118,0.43483362222711247,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,33,1.4835940698782604,0.703402062257131,0.4504310344827586,0.7012803568694994,0.4666666666666667,0.5492985919117928,0.6267294337352117,0.7552067339420319,0.3388596549630165,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,34,1.5376887718836467,0.7047333121299744,0.4525862068965517,0.7009796828682366,0.4666666666666667,0.5359947284062704,0.6339859416087469,0.7887600287795067,0.38314270849029225,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,35,1.5537812809149425,0.706399162610372,0.44396551724137934,0.6944697546868462,0.4666666666666667,0.5442098180452982,0.6382617950439453,0.79619633158048,0.397743867089351,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,36,1.5430495341618855,0.70463760693868,0.4482758620689655,0.6977724769473874,0.4666666666666667,0.5272300019860268,0.6404552161693573,0.7760973672072092,0.4216564893722534,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,37,1.6065397163232167,0.7012141545613607,0.4525862068965517,0.6968203645291824,0.4888888888888889,0.5292443931102753,0.6472339431444804,0.8305999437967936,0.42901934559146565,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,38,1.5929217139879863,0.7048653562863668,0.45258620689655177,0.6955797550604983,0.4888888888888889,0.5267600590984026,0.6259851008653641,0.8436634143193563,0.41091061135133106,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,39,1.5304160316785176,0.7033431132634481,0.4504310344827586,0.6953621698079366,0.4888888888888889,0.5399695386489233,0.6231960753599802,0.7929629782835642,0.38085659344991046,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs16_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,40,1.5303911070028942,0.7057498494784037,0.43534482758620685,0.6822167984027416,0.4666666666666667,0.5295786634087563,0.6327087879180908,0.7806906873981158,0.3899720832705498,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,1,2.7618677814801535,0.715168277422587,0.3814655172413793,0.5971298286691198,0.4222222222222222,0.6754759599765142,0.7155093202988306,1.007106175025304,0.3214608704050382,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,2,2.4799750248591104,0.7231324116388956,0.38362068965517243,0.60091494992392,0.4444444444444444,0.6595605115095774,0.6921928077936172,0.8795946091413498,0.2859298624098301,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,3,2.583970367908478,0.7235953410466512,0.39439655172413796,0.605322867046253,0.4666666666666667,0.6258577952782313,0.6658844947814941,0.9408565064271291,0.36372895662983257,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,4,2.531750798225403,0.7174539963404337,0.415948275862069,0.6126009527514816,0.4666666666666667,0.6178201039632162,0.6828266233205795,0.9107422083616257,0.2743977028876543,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,5,2.6126026610533395,0.7182936867078146,0.41379310344827586,0.6137414594432017,0.4666666666666667,0.6092303693294525,0.6800339569648107,0.9512344201405843,0.3009982705116272,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,6,2.5027956664562225,0.7177287340164185,0.4224137931034483,0.6314677353982344,0.4888888888888889,0.6120129823684692,0.7086267371972402,0.8812399903933207,0.31688954184452695,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,7,2.493439028660456,0.7217698693275452,0.40948275862068967,0.6124911773089717,0.4444444444444444,0.5716724693775177,0.6738029619057974,0.8938798109690348,0.318764107922713,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,8,2.5169779459635415,0.7257905006408691,0.3900862068965517,0.5969027082848045,0.4444444444444444,0.577339361111323,0.6607890278100967,0.9112680008014044,0.336529029533267,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,9,2.3514131009578705,0.7184317111968994,0.4267241379310345,0.6228182087061114,0.4444444444444444,0.5695971796909968,0.6608293453852335,0.8296652883291245,0.31253205115596455,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,10,2.4550583561261496,0.7145330111185709,0.44181034482758624,0.6308964519289738,0.4666666666666667,0.5716294447580973,0.6744640866915385,0.872729609409968,0.3513515144586563,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,11,2.32278048992157,0.7142578363418579,0.4267241379310345,0.6172872328994451,0.4888888888888889,0.557748886446158,0.6508429149786631,0.8192432622114817,0.33451061323285103,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,12,2.3231080969174704,0.7130471070607504,0.44396551724137934,0.6335394835505804,0.4888888888888889,0.5539501359065374,0.666690801580747,0.8086072355508804,0.3920285242299239,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,13,2.386597534020742,0.7180268367131551,0.42025862068965514,0.6263286194705499,0.4666666666666667,0.5505666385094324,0.6617374966541926,0.8416154682636261,0.4162903390824795,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,14,2.3016234934329987,0.7166566252708435,0.42025862068965514,0.6224691181064036,0.4666666666666667,0.5238469839096069,0.6518440643946329,0.8055445924401283,0.3869026533017556,0.0,0.0,0.0,0.0,0.0,22,global,0.6
2,3,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,15,2.3431875904401145,0.7166602611541748,0.42456896551724144,0.6252831253201653,0.4666666666666667,0.5474336793025335,0.6314055124918619,0.8393484478195509,0.33085202301541966,0.0,0.0,0.0,0.0,0.0,22,global,0.6
