outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,27,1.4062934517860413,1.2310360670089722,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.4062934517860413,1.220504343509674,1.209550678730011,0.7188153862953186,1.023481011390686,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,28,1.2667319774627686,1.2284066677093506,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2667319774627686,1.214556872844696,1.203606367111206,0.7199186682701111,1.0230563282966614,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,29,1.463722825050354,1.2259166240692139,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.463722825050354,1.2086911797523499,1.197745144367218,0.7209149599075317,1.0225160717964172,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,30,1.063655436038971,1.2234666347503662,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.063655436038971,1.203879714012146,1.1929371356964111,0.721820205450058,1.022076666355133,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,31,1.2924147844314575,1.2211464643478394,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2924147844314575,1.1984182596206665,1.187479555606842,0.7227045595645905,1.0216022729873657,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1.2961976528167725,1.2190167903900146,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2961976528167725,1.193462073802948,1.1825258135795593,0.7236212491989136,1.021263837814331,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,33,1.365752935409546,1.2169841527938843,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.365752935409546,1.1887319684028625,1.1777976155281067,0.7245112657546997,1.0209901332855225,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,34,1.2417439222335815,1.215087890625,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2417439222335815,1.1842801570892334,1.1733481287956238,0.7252217233181,1.0206765532493591,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,35,1.1911802887916565,1.213299036026001,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1911802887916565,1.1802207827568054,1.1692920327186584,0.7258033156394958,1.0202918648719788,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,36,1.024499088525772,1.2115706205368042,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.024499088525772,1.1763927340507507,1.165466845035553,0.7264039218425751,1.019949495792389,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,37,1.1992427706718445,1.2099331617355347,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1992427706718445,1.1723623275756836,1.1614401936531067,0.7269711494445801,1.0195183753967285,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,38,1.1309892535209656,1.208386778831482,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1309892535209656,1.168713927268982,1.1577958464622498,0.7274812757968903,1.0190508961677551,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,39,1.1239755153656006,1.2069612741470337,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1239755153656006,1.1649710536003113,1.1540573835372925,0.7279783487319946,1.0185626745224,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,40,1.2670630812644958,1.2055785655975342,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2670630812644958,1.1613856554031372,1.1504749655723572,0.7285289764404297,1.0182130336761475,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,41,1.1854641437530518,1.204250693321228,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1854641437530518,1.1580669283866882,1.1471583247184753,0.729126513004303,1.0179534554481506,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,42,1.2531065344810486,1.2030000686645508,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2531065344810486,1.1547093391418457,1.143802523612976,0.7297095656394958,1.0177127122879028,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,43,1.2590999603271484,1.2017732858657837,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2590999603271484,1.1513260006904602,1.1404208540916443,0.7302677035331726,1.0174896121025085,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,44,0.8960447609424591,1.2005491256713867,0.75,0.8953093203093205,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8960447609424591,1.1485421061515808,1.1376374959945679,0.7308628857135773,1.0173723697662354,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,45,1.154537320137024,1.1993571519851685,0.7222222222222223,0.8872285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.154537320137024,1.1453248262405396,1.13442063331604,0.7314966022968292,1.0172678232192993,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,46,1.1192021369934082,1.1982461214065552,0.7222222222222223,0.8872285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1192021369934082,1.1423725485801697,1.1314680576324463,0.7321470975875854,1.017231285572052,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,47,1.5051316022872925,1.197198748588562,0.7222222222222223,0.8872285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.5051316022872925,1.1392415761947632,1.128337025642395,0.7327630519866943,1.017178475856781,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,48,1.1383833587169647,1.1961674690246582,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1383833587169647,1.1368186473846436,1.1259143948554993,0.7333502769470215,1.0170836448669434,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,49,1.201778531074524,1.1951311826705933,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.201778531074524,1.1343016028404236,1.1233983635902405,0.7338620722293854,1.0169385075569153,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,50,1.1149715781211853,1.1941375732421875,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1149715781211853,1.131856083869934,1.1209540963172913,0.7343964278697968,1.0167626738548279,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,51,1.1623852849006653,1.1931406259536743,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1623852849006653,1.1295128464698792,1.1186115145683289,0.7349511682987213,1.016632080078125,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,52,1.2464452385902405,1.1921577453613281,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2464452385902405,1.1271961331367493,1.1162952780723572,0.7355445027351379,1.0165340304374695,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,53,1.0953611731529236,1.1912295818328857,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0953611731529236,1.1251342296600342,1.114233374595642,0.7361504137516022,1.016465663909912,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,54,1.1992840766906738,1.190346360206604,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1992840766906738,1.1229559779167175,1.1120550036430359,0.7367669939994812,1.0164220929145813,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,55,1.2609927654266357,1.1894776821136475,0.6944444444444445,0.86500629000629,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2609927654266357,1.1206845045089722,1.1097838282585144,0.7373615205287933,1.016335904598236,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,56,1.2639328241348267,1.1886321306228638,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2639328241348267,1.1186585426330566,1.1077579259872437,0.7379446625709534,1.0162625908851624,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,57,1.2908148765563965,1.1878427267074585,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2908148765563965,1.1166128516197205,1.1057120561599731,0.7385240197181702,1.0162254571914673,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,58,1.3634016513824463,1.187087893486023,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.3634016513824463,1.114849865436554,1.103948712348938,0.7390716373920441,1.0162041187286377,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,59,1.0972216427326202,1.1863597631454468,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0972216427326202,1.1133629083633423,1.1024612188339233,0.7396182119846344,1.0162067413330078,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,60,1.1547930836677551,1.1856610774993896,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.1547930836677551,1.111724078655243,1.1008222103118896,0.7401095628738403,1.0161738991737366,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,61,1.2287822365760803,1.1850266456604004,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2287822365760803,1.1100792288780212,1.0991776585578918,0.7405266761779785,1.0161082744598389,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,62,1.124918818473816,1.1844385862350464,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.124918818473816,1.1088776588439941,1.09797602891922,0.740854799747467,1.0160792469978333,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,63,1.0515342950820923,1.1838980913162231,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0515342950820923,1.1076944470405579,1.0967930555343628,0.7411761283874512,1.0160203576087952,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,64,1.202080488204956,1.1834008693695068,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.202080488204956,1.106256365776062,1.0953553915023804,0.7414781153202057,1.0159461498260498,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,65,1.2995323538780212,1.1829304695129395,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2995323538780212,1.104938805103302,1.0940380692481995,0.7417699992656708,1.0158934593200684,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,66,1.0993863940238953,1.1824724674224854,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.0993863940238953,1.1041123270988464,1.0932114720344543,0.7420521378517151,1.0158763527870178,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,67,1.2378662824630737,1.1820474863052368,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.2378662824630737,1.1031169295310974,1.09221613407135,0.7423139214515686,1.0158483982086182,,,,,,22,global,0.66
1,5,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,68,1.3871119022369385,1.1816595792770386,0.6666666666666667,0.8372285122285124,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.3871119022369385,1.1019589304924011,1.0910585522651672,0.7425422668457031,1.0157811045646667,,,,,,22,global,0.66
