outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,18,1.9883885582288106,0.7187364300092062,0.5588235294117647,0.6439502159991235,0.6444444444444445,0.5270423069596291,0.701156422495842,0.6202381725112597,0.4675580250720183,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,19,1.8742596407731373,0.720682422320048,0.5609243697478992,0.6449667510831709,0.6222222222222222,0.5502741634845734,0.671496202548345,0.5833776642878851,0.3600807649393876,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,20,1.8895484407742817,0.7245982885360718,0.5441176470588235,0.6358549331030778,0.6,0.5283531571427981,0.6736714243888855,0.5861521437764168,0.43572709523141384,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,21,1.9316077927748363,0.7259626388549805,0.5357142857142857,0.6288057027611957,0.6222222222222222,0.5188276122013727,0.6796101878086726,0.6041473944981893,0.4370282602806886,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,22,1.8828295767307281,0.723115861415863,0.5525210084033614,0.636128934919745,0.6,0.5201312775413195,0.6678625245889028,0.5862080703179041,0.42550932864348096,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,1,2.572186201810837,0.7137223879496256,0.5357142857142857,0.6844055012672949,0.5111111111111111,0.6840575188398361,0.8152069052060446,0.7859798197944959,0.616732214887937,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,2,2.620194365580877,0.7354775071144104,0.5,0.6504294791059569,0.4444444444444444,0.6481065402428309,0.8131164262692133,0.8022055874268214,0.6755558351675669,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,3,2.3492038746674857,0.7527869542439779,0.48529411764705876,0.6398627905860341,0.4666666666666667,0.6410410354534785,0.7782155921061834,0.7042937129735947,0.5413363222032785,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,4,2.4566023349761963,0.756328264872233,0.4957983193277311,0.68465032900869,0.4222222222222222,0.6286565264066061,0.7875685095787048,0.7478159765402476,0.5780061880747477,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,5,2.3064032892386117,0.7530479629834493,0.5,0.6851043862296646,0.4666666666666667,0.6168988446394602,0.7900276432434717,0.6699897994597753,0.5879869014024734,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,6,2.451927363872528,0.748561163743337,0.5105042016806723,0.6840634275814527,0.4666666666666667,0.6137528717517853,0.787024254600207,0.7408434400955836,0.6107208356261253,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,7,2.177791694800059,0.7388732035954794,0.5147058823529411,0.6870728104464299,0.4666666666666667,0.5919812967379888,0.7547936389843622,0.6303434992829958,0.5410366977254549,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,8,2.3060368796189628,0.7259949048360189,0.51890756302521,0.6911039299059054,0.4222222222222222,0.5890596012274424,0.7834362337986628,0.6624464641014735,0.6590256243944168,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,9,2.0603171487649283,0.7324687242507935,0.527310924369748,0.7049646558202027,0.4666666666666667,0.5788784374793371,0.7287245690822601,0.5881029615799586,0.5179554882148901,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,10,2.237170994281769,0.7330247163772583,0.5168067226890756,0.6924920920745836,0.4666666666666667,0.5732199649016062,0.7417705754439036,0.6584168275197347,0.5952224681774775,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,11,2.1941462556521096,0.7350389758745829,0.5126050420168067,0.6796089915855523,0.4444444444444444,0.5761735737323761,0.7589122851689657,0.6252007931470871,0.6161077891786894,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,12,2.1742278734842935,0.7400338848431905,0.5105042016806722,0.6894682130519165,0.4444444444444444,0.5691279868284861,0.7521439343690872,0.6194053739309311,0.6109105373422304,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,13,2.1413835485776267,0.7453839182853699,0.5,0.6753722011215397,0.4666666666666667,0.5492008676131567,0.7265598575274149,0.6192895248532295,0.5874821891387304,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,14,2.222387949625651,0.7428990006446838,0.5021008403361344,0.6847590851098099,0.4666666666666667,0.555760125319163,0.7471440037091573,0.6437468379735947,0.6258342564105988,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,15,2.191598335901896,0.7462774912516276,0.5042016806722689,0.677150721251446,0.4888888888888889,0.5436926335096359,0.7292100340127945,0.6425240462025007,0.5911341359217962,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,2.234837611516317,0.7458179593086243,0.5,0.6747855425704778,0.4666666666666667,0.5300792281826338,0.7481045226256052,0.638883002102375,0.6965569431583086,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,17,2.1830211679140725,0.7409505645434061,0.5021008403361344,0.6596648411185072,0.4888888888888889,0.5379045680165291,0.7164600143829981,0.6462509483098984,0.5801975453893343,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,18,2.2540478110313416,0.7389341791470846,0.5147058823529411,0.6937213321359667,0.4666666666666667,0.5248619442184767,0.7357044915358225,0.641627237200737,0.7836294894417127,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,19,2.1991436183452606,0.741392989953359,0.5084033613445378,0.6631709979672116,0.4888888888888889,0.5202008311947187,0.736709843079249,0.6242105041941007,0.7133758068084717,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,20,2.227391024430593,0.7392738064130148,0.5210084033613445,0.6833430903902438,0.4666666666666667,0.5263751496871313,0.7211357106765112,0.6509276330471039,0.681333469847838,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss60_trlocglobal,21,2.259095072746277,0.7416234612464905,0.5084033613445379,0.6647268032906604,0.4888888888888889,0.5069190238912901,0.736076628168424,0.6419486055771509,0.7970707366863886,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,1,1.5522069782018661,0.6984729369481405,0.4831932773109244,0.6213229980066394,0.5555555555555556,0.7107617855072021,0.7158416459957758,0.7979984854658445,0.38366859157880145,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,2,1.5355861981709797,0.7036888599395752,0.4222689075630252,0.5778004353073517,0.5111111111111111,0.6926668485005697,0.6949370950460434,0.8039074937502543,0.36741624772548676,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,3,1.4694405992825825,0.7012304862340292,0.42436974789915966,0.5764156174581493,0.5777777777777777,0.6704499622186025,0.7100675404071808,0.7241142118970553,0.352588443706433,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,4,1.3793697853883107,0.6921717325846354,0.4684873949579832,0.6294712799536065,0.5111111111111111,0.6562236746152242,0.6610498254497846,0.6874554778138796,0.30864523227016133,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,5,1.4108694791793823,0.6910297075907389,0.47058823529411764,0.624005341602009,0.5777777777777777,0.6552983125050863,0.6855765879154205,0.6919141163428625,0.3337876896063487,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,6,1.3727252582708995,0.6944074432055155,0.476890756302521,0.6255868581932449,0.5333333333333333,0.6374287903308868,0.6717222183942795,0.6729695647954941,0.28033486877878505,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,7,1.3480186611413956,0.6983665823936462,0.4579831932773109,0.6114523634858708,0.5333333333333333,0.6356285810470581,0.6720562825600306,0.6451176702976227,0.3084471859037876,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,8,1.3343563377857208,0.7063720424969991,0.43487394957983194,0.5786228383421939,0.5333333333333333,0.6236793845891953,0.6413702170054117,0.6607266888022423,0.3225943148136139,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,9,1.304770161708196,0.7033031582832336,0.4453781512605042,0.5898392536310977,0.5555555555555556,0.6130885531504949,0.6326587349176407,0.6395713289578756,0.32540085290869075,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,10,1.3071403900782268,0.7031929691632589,0.4579831932773109,0.6001406531147411,0.5777777777777777,0.6104293614625931,0.6516240735848745,0.6254860411087672,0.30030272901058197,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,11,1.2884568373362224,0.7032021880149841,0.4810924369747899,0.607617063010162,0.5777777777777777,0.5922517329454422,0.6360355118910471,0.6202013070384661,0.32220030079285306,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,12,1.329378753900528,0.7099237243334452,0.44957983193277307,0.5877402423212436,0.5777777777777777,0.6084347863992056,0.641047736008962,0.647564043601354,0.40766968329747516,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,13,1.2827128767967224,0.7138675649960836,0.4432773109243697,0.5869687278738925,0.5555555555555556,0.5899849633375803,0.6327445755402247,0.6194984714190165,0.3046983014792204,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,14,1.3491449455420177,0.7134093244870504,0.4432773109243697,0.5860373063066265,0.6,0.587779646118482,0.6597439795732498,0.6481043795744578,0.41296590119600296,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,15,1.319055587053299,0.7185030182202657,0.46638655462184875,0.6013907291442931,0.6,0.5856136580308279,0.6191068341334661,0.659827341636022,0.4012138918042183,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,1.3088747262954712,0.7166648507118225,0.4516806722689075,0.5949872724624752,0.6,0.5814332465330759,0.6391614079475403,0.6371862714489301,0.3252704292535782,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,17,1.3469334344069164,0.707470178604126,0.43697478991596633,0.5782022542593896,0.6,0.5816555470228195,0.6485723604758581,0.6591961905360222,0.39164892584085464,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,18,1.3279205858707428,0.7092885573705038,0.4453781512605042,0.5911985079761607,0.5777777777777777,0.5676009704669317,0.6368234505256017,0.6578708191712698,0.3322632188598315,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,19,1.3068512479464214,0.7139804363250732,0.4222689075630252,0.5758662347556847,0.5333333333333333,0.5734590739011765,0.6389827032883962,0.6327463736136755,0.3512213776508967,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,20,1.3247884114583333,0.7200924356778463,0.41386554621848737,0.5709416753995092,0.5555555555555556,0.5655367275079092,0.6422159572442373,0.6411754464109739,0.4139702698836724,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,21,1.300071323911349,0.719491442044576,0.4096638655462185,0.5666412875088533,0.5555555555555556,0.552459587653478,0.6376812706391016,0.6285879959662756,0.3380203836907943,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,1,1.542163223028183,0.6510036786397299,0.6869747899159664,0.795115464322235,0.6888888888888889,0.712096725900968,0.7178547283013662,0.7323400353391966,0.30656148958951235,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.5014527142047882,0.6469714641571045,0.6407563025210083,0.784179093845089,0.6444444444444445,0.68551933268706,0.6934264600276947,0.7101636379957199,0.3262086970110734,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.4339640041192372,0.6486602028210958,0.6134453781512605,0.7567185051859838,0.6,0.6754515717426935,0.661824976404508,0.6858403831720352,0.2876621497174104,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.4551035662492116,0.6474273602167765,0.6008403361344538,0.7575829710173766,0.6,0.6603779296080271,0.6537538121143976,0.7090653429428736,0.30761471142371494,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.4696676135063171,0.6428122719128927,0.6281512605042017,0.7877886337535565,0.6,0.641814058025678,0.6800541033347448,0.6938040753205618,0.3193647228181362,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.4306248327096303,0.6454126834869385,0.6029411764705883,0.7744164131056736,0.5777777777777777,0.635948379834493,0.6744605402151743,0.6571448644002279,0.3300646593173345,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.4388669927914937,0.6502732038497925,0.6008403361344539,0.7600959641475078,0.5555555555555556,0.6289768020311991,0.6571001807848612,0.6844149778286616,0.32450608536601067,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.416458358367284,0.6439631581306458,0.634453781512605,0.7856206322810232,0.5777777777777777,0.6092930237452189,0.6572290609280268,0.6701464479168256,0.2969427593052387,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.3767211933930714,0.6474562088648478,0.6197478991596639,0.7648287845321636,0.5555555555555556,0.6157955725987753,0.6551079501708349,0.6300279299418131,0.3052844728032748,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.3475630978743236,0.6444669564565023,0.6092436974789915,0.7797439960671083,0.6,0.6005856941143671,0.6543408731619517,0.6052961672345797,0.29308684170246124,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.3739369809627533,0.6447214881579081,0.5966386554621849,0.7769448807710259,0.6,0.5989019970099131,0.6530521313349406,0.6206449766953787,0.3341329023241997,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.3943891525268555,0.6447904308636984,0.6071428571428571,0.7675991342184321,0.6222222222222222,0.5849390228589376,0.6352967917919159,0.6714588180184364,0.2921118400990963,0.0,0.0,0.0,0.0,0.0,22,global,0.6
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.361939440170924,0.6485618750254313,0.5966386554621849,0.7822199635652534,0.6222222222222222,0.5699594815572103,0.6297560830911001,0.6310414895415306,0.337139617651701,0.0,0.0,0.0,0.0,0.0,22,global,0.6
