outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6238455772399902,0.7036184668540955,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.6238455772399902,0.48377908766269684,0.47950465977191925,0.58448526263237,0.3689947575330734,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6054118871688843,0.7049866318702698,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.6054118871688843,0.47704239189624786,0.47275370359420776,0.588796079158783,0.3699898272752762,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.6028687655925751,0.7062950730323792,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.6028687655925751,0.4705122262239456,0.4662059247493744,0.5931665599346161,0.37131351232528687,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5866637527942657,0.7075659036636353,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.5866637527942657,0.46424299478530884,0.45991775393486023,0.5975963175296783,0.37276479601860046,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6252945363521576,0.7090550661087036,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.6252945363521576,0.4583209902048111,0.4539762884378433,0.6019190847873688,0.3742774426937103,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6051475405693054,0.7104029059410095,0.4888888888888889,0.6353054353054354,0.5,0.0,0.0,0.0,0.0,0.0,0.6051475405693054,0.4524599760770798,0.44809500873088837,0.606314092874527,0.3758655786514282,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.5722906291484833,0.7118650674819946,0.4888888888888889,0.6353054353054354,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5722906291484833,0.44684265553951263,0.44245609641075134,0.6108388006687164,0.3775724619626999,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5558666884899139,0.7136035561561584,0.4888888888888889,0.6353054353054354,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5558666884899139,0.44133807718753815,0.4369281828403473,0.6153772175312042,0.379450723528862,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.543367400765419,0.7154580950737,0.4888888888888889,0.6353054353054354,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.543367400765419,0.4364185184240341,0.43198685348033905,0.6198724210262299,0.3811781406402588,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7079143822193146,0.6524398326873779,0.5555555555555556,0.7464165464165464,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.7079143822193146,0.6293487250804901,0.615507185459137,0.6494265496730804,0.7347287833690643,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6282438039779663,0.653829038143158,0.5333333333333333,0.7396825396825397,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6282438039779663,0.6175268590450287,0.6036508083343506,0.6489582061767578,0.7386468946933746,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6187894642353058,0.6553813815116882,0.5333333333333333,0.7464285714285714,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6187894642353058,0.6076781153678894,0.5937894284725189,0.6496939361095428,0.7391743063926697,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6563677191734314,0.6570768356323242,0.4666666666666667,0.7213684463684464,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6563677191734314,0.5982203185558319,0.5843434631824493,0.6514638960361481,0.7362217009067535,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.6890558302402496,0.6588181257247925,0.4666666666666667,0.7213684463684464,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6890558302402496,0.588997483253479,0.575166642665863,0.6542350649833679,0.7288501858711243,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.5720472037792206,0.6606012582778931,0.4666666666666667,0.7242344075677409,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5720472037792206,0.5805562734603882,0.566766232252121,0.6575834155082703,0.7214196920394897,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.5676183700561523,0.6624705791473389,0.4444444444444444,0.7185364018697351,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5676183700561523,0.5724219977855682,0.5586573481559753,0.6617941856384277,0.7146701812744141,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.5739183723926544,0.664418637752533,0.39999999999999997,0.6648326981660315,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5739183723926544,0.564814567565918,0.5510592460632324,0.6665079593658447,0.709026426076889,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6067532896995544,0.666553258895874,0.4222222222222222,0.6814993648326981,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6067532896995544,0.5582554042339325,0.5444893538951874,0.6717686951160431,0.7048346400260925,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.6690418422222137,0.6687477231025696,0.4222222222222222,0.6814993648326981,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6690418422222137,0.5524108111858368,0.5386123955249786,0.6774871945381165,0.7023562788963318,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6332295835018158,0.6710656881332397,0.39999999999999997,0.623077848077848,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6332295835018158,0.547443687915802,0.5335974097251892,0.6835243999958038,0.7011018097400665,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.5504715442657471,0.6737077236175537,0.37777777777777777,0.6064111814111814,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5504715442657471,0.5432247221469879,0.529313713312149,0.6900180280208588,0.7010839283466339,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6189411282539368,0.6758256554603577,0.35555555555555557,0.6005189255189256,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6189411282539368,0.5390298068523407,0.5250386893749237,0.6968662440776825,0.7022451162338257,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.5795577168464661,0.6779077053070068,0.37777777777777777,0.6079263329263329,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5795577168464661,0.5348866581916809,0.5208050906658173,0.7037680447101593,0.7043887376785278,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.6060765981674194,0.6800271272659302,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6060765981674194,0.5307988226413727,0.5166230499744415,0.7105286121368408,0.7070496380329132,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.559007078409195,0.6821516752243042,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.559007078409195,0.52671217918396,0.5124343037605286,0.7176415026187897,0.7101479470729828,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.5625364482402802,0.6840531826019287,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5625364482402802,0.5225846469402313,0.5081942081451416,0.7252488732337952,0.7137953042984009,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.5778986513614655,0.6857779622077942,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5778986513614655,0.5183605253696442,0.5038512051105499,0.7332303524017334,0.7177025675773621,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.583373486995697,0.6872777342796326,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.583373486995697,0.5140568614006042,0.49942944943904877,0.7411608695983887,0.7215799391269684,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5630525350570679,0.6887556314468384,0.3555555555555555,0.5968152218152218,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5630525350570679,0.509795755147934,0.49504798650741577,0.7489443719387054,0.7258312404155731,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6092059016227722,0.6901117563247681,0.37777777777777777,0.6027074777074777,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6092059016227722,0.5057542026042938,0.49087734520435333,0.7569886744022369,0.7306954562664032,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.5524876713752747,0.6912456154823303,0.37777777777777777,0.6027074777074777,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5524876713752747,0.5017314851284027,0.48672953248023987,0.7645483613014221,0.7356444299221039,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.608990490436554,0.6924919486045837,0.4,0.6138185888185888,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.608990490436554,0.4978182464838028,0.4826916754245758,0.7719479501247406,0.740709662437439,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.49429814517498016,0.6939724683761597,0.4,0.6138185888185888,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.49429814517498016,0.49424609541893005,0.4789844751358032,0.7800203561782837,0.746141642332077,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.5730040073394775,0.6956077814102173,0.4,0.6138185888185888,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5730040073394775,0.490810826420784,0.47540757060050964,0.7885628342628479,0.7517635226249695,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7075240910053253,0.7024262547492981,0.37777777777777777,0.6171855921855922,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7075240910053253,0.729524165391922,0.716591864824295,0.6704113185405731,0.6228193044662476,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6834064424037933,0.7050814032554626,0.3777777777777777,0.599989824989825,0.5,0.0,0.0,0.0,0.0,0.0,0.6834064424037933,0.7118541300296783,0.6988926827907562,0.6759714484214783,0.6201717853546143,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6796101927757263,0.707497775554657,0.3555555555555555,0.5799561549561549,0.5,0.0,0.0,0.0,0.0,0.0,0.6796101927757263,0.6965532004833221,0.6835665106773376,0.6825211644172668,0.6161507070064545,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6736412644386292,0.7098605036735535,0.3555555555555555,0.5799561549561549,0.5,0.0,0.0,0.0,0.0,0.0,0.6736412644386292,0.6827312707901001,0.6697144210338593,0.6896806955337524,0.6120052635669708,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.684708833694458,0.7123913168907166,0.3555555555555555,0.5799561549561549,0.5,0.0,0.0,0.0,0.0,0.0,0.684708833694458,0.6697796285152435,0.6567192375659943,0.6976547241210938,0.6083866357803345,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6653316617012024,0.7149347066879272,0.3555555555555555,0.5799561549561549,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6653316617012024,0.657791793346405,0.6446796357631683,0.7061848342418671,0.6050317883491516,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.666085809469223,0.717438817024231,0.3555555555555555,0.5799561549561549,0.5,0.0,0.0,0.0,0.0,0.0,0.666085809469223,0.64632448554039,0.6331719160079956,0.7153558433055878,0.5998987555503845,,,,,,18473,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.6779877245426178,0.7197418808937073,0.3555555555555555,0.5799561549561549,0.5,0.0,0.0,0.0,0.0,0.0,0.6779877245426178,0.635993242263794,0.6227862238883972,0.7248626053333282,0.5958431363105774,,,,,,18473,global,0.66
