outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,17,0.6073640584945679,0.7047505974769592,0.5355731225296443,0.5512210929085676,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6073640584945679,0.49823721051216124,0.4920369863510132,0.6194800853729248,0.5580747842788696,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,18,0.5882005810737609,0.7060490250587463,0.5335968379446641,0.5503584290024255,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5882005810737609,0.4896643340587616,0.4834091246128082,0.6255087852478027,0.5629701256752014,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,19,0.5856141924858094,0.707422286272049,0.5296442687747036,0.5496428615349399,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5856141924858094,0.48138952255249023,0.47507927417755125,0.6315536499023438,0.5678702235221863,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,20,0.5920026898384094,0.7089854776859283,0.5335968379446641,0.55702661908426,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5920026898384094,0.4734310805797577,0.4670650601387024,0.6374711513519287,0.572854733467102,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,21,0.5924832582473755,0.7099790871143341,0.5355731225296443,0.5613744451712165,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5924832582473755,0.4658519685268402,0.45941702127456663,0.6435445070266723,0.5791412711143493,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,22,0.5741416811943054,0.711426854133606,0.5316205533596838,0.5572751595977835,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5741416811943054,0.45862969756126404,0.4521262288093567,0.6495071887969971,0.5853964805603027,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,23,0.5755176782608032,0.7129087746143341,0.5296442687747036,0.5561364432416759,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5755176782608032,0.4519417941570282,0.445373010635376,0.6550885796546936,0.5913687229156495,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,24,0.5900225758552551,0.7144309878349304,0.5316205533596838,0.5585079847436522,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5900225758552551,0.4455496251583099,0.43891356587409974,0.6606494426727295,0.5975419998168945,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,25,0.5653611421585083,0.7161447703838348,0.5276679841897234,0.5560997544696489,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5653611421585083,0.4393009662628174,0.43259698152542114,0.6661920309066772,0.6037795305252075,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,1,0.7747734546661377,0.8427088558673859,0.4130434782608695,0.5147910583734525,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7747734546661377,0.8029727697372436,0.7912475943565369,0.5666759490966797,0.6058406949043273,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,2,0.7644673109054565,0.8391381502151489,0.4110671936758893,0.5126605612224874,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7644673109054565,0.7755106091499329,0.763856315612793,0.5673654079437256,0.5980642318725586,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,3,0.7588973045349121,0.8364348113536835,0.3893280632411068,0.502142398678316,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7588973045349121,0.7500044465065002,0.7384214878082276,0.5687431931495667,0.5895519733428956,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,4,0.7809339880943298,0.8335525095462799,0.3952569169960475,0.5072767539961411,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7809339880943298,0.7260554194450378,0.7145412802696228,0.5708691596984863,0.5805423498153687,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,5,0.7441176533699035,0.8311287462711334,0.38537549407114624,0.5105343665570679,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7441176533699035,0.7033392429351807,0.691886019706726,0.5735790133476257,0.5717434763908387,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,6,0.7943982601165771,0.8286376893520355,0.37747035573122534,0.5081655639608422,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7943982601165771,0.6821472883224488,0.6707404017448425,0.5765933156013489,0.5640952587127686,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,7,0.7273891925811767,0.8264405131340027,0.36363636363636365,0.5134286766387722,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7273891925811767,0.6622048616409302,0.6508303046226501,0.5800804376602173,0.5573745727539062,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,8,0.7170373201370239,0.8246541023254395,0.3675889328063241,0.5189055940150031,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7170373201370239,0.6429995894432068,0.6316432356834412,0.5841423034667969,0.5514943122863769,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,9,0.6997212409973145,0.8232700526714325,0.36363636363636365,0.5209412788163085,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6997212409973145,0.6246043801307678,0.6132521033287048,0.5886411547660828,0.5465861439704895,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,10,0.7604682326316834,0.821580320596695,0.36363636363636365,0.5258766389946354,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7604682326316834,0.607921814918518,0.5965557098388672,0.5933672904968261,0.543243157863617,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,11,0.7232869863510132,0.8199995160102844,0.3675889328063241,0.5271268237624364,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7232869863510132,0.5923343777656556,0.5809402942657471,0.5981618285179138,0.541245186328888,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,12,0.7217594027519226,0.8185751438140869,0.36561264822134387,0.5271790744167576,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7217594027519226,0.5775206208229064,0.5660871744155884,0.603193747997284,0.5401510119438171,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,13,0.6831394910812378,0.8172838985919952,0.36561264822134387,0.5141141110190665,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6831394910812378,0.5638089776039124,0.5523272037506104,0.6084731459617615,0.5397026062011718,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,14,0.6683253407478332,0.8158009350299835,0.3715415019762846,0.5162286499614087,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6683253407478332,0.5504687309265137,0.5389275789260864,0.6142488718032837,0.5398686408996582,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,15,0.7276835680007935,0.8139321804046631,0.3794466403162055,0.520488847893888,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7276835680007935,0.5376955389976501,0.5260853946208954,0.6204085230827332,0.5406055212020874,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,16,0.676144027709961,0.8131674528121948,0.3774703557312253,0.5196418687860394,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.676144027709961,0.5259614288806915,0.5142785906791687,0.626681673526764,0.5416020035743714,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,17,0.6850763916969299,0.8117133378982544,0.38735177865612647,0.5268341673232718,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6850763916969299,0.5154458224773407,0.503691989183426,0.6325531601905823,0.5428300738334656,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,18,0.711509907245636,0.8101115226745605,0.38735177865612647,0.5270729121568245,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.711509907245636,0.5056894958019257,0.49386788010597227,0.6381265163421631,0.5440349459648133,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,19,0.6700646877288818,0.809150755405426,0.3814229249011858,0.527730955799525,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6700646877288818,0.4966235995292664,0.48473872542381286,0.6434307217597961,0.5450548887252807,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,20,0.6830970764160156,0.8083568513393402,0.3774703557312252,0.5270972631770442,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6830970764160156,0.48825793862342837,0.47631139755249025,0.6485478758811951,0.5461070775985718,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,21,0.6550393104553223,0.8073345720767975,0.38142292490118573,0.5317672310823063,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6550393104553223,0.48026713728904724,0.46825586557388305,0.6533961534500122,0.5477325916290283,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,22,0.6490521550178527,0.8063292801380157,0.38339920948616596,0.5337865313853594,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6490521550178527,0.47242591381072996,0.4603488206863403,0.6582444787025452,0.5494660139083862,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,23,0.6869483232498169,0.8053744435310364,0.3873517786561264,0.537697873330084,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6869483232498169,0.4650579273700714,0.45291428565979003,0.6629537582397461,0.5514105677604675,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,24,0.6840378880500794,0.8049153983592987,0.38537549407114624,0.5356137135142331,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6840378880500794,0.4581400752067566,0.445930153131485,0.667488443851471,0.5535035967826843,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,25,0.6176713228225708,0.8042868971824646,0.38735177865612647,0.537062988876552,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6176713228225708,0.4517610967159271,0.43948620557785034,0.6719982028007507,0.5554914951324463,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,26,0.6643744707107544,0.8036338686943054,0.39525691699604737,0.5425859473295672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6643744707107544,0.445337051153183,0.43299437761306764,0.6769855737686157,0.5572819948196411,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,27,0.6926751255989074,0.8032269179821014,0.39525691699604737,0.5425859473295672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6926751255989074,0.439264577627182,0.4268522262573242,0.6821711182594299,0.5590642809867858,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,28,0.6631551265716553,0.8028647303581238,0.39525691699604737,0.5237453676194221,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6631551265716553,0.43363110423088075,0.42115235328674316,0.6868642210960388,0.5610116243362426,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,29,0.6399664998054504,0.8021889626979828,0.40118577075098816,0.5289282723781488,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6399664998054504,0.4283312141895294,0.4157960772514343,0.6910348773002625,0.5624781489372254,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,30,0.6058908343315125,0.8023285269737244,0.39525691699604737,0.5226303030367011,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6058908343315125,0.4234983026981354,0.4109139323234558,0.6946385145187378,0.5637995839118958,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,31,0.5806847810745239,0.8022720515727997,0.3972332015810277,0.5247891022758846,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5806847810745239,0.4189108729362488,0.40627847909927367,0.6977999329566955,0.565438187122345,,,,,,2002,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_trlocglobal,32,0.6417018055915833,0.8023357093334198,0.39920948616600793,0.5259255599550431,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6417018055915833,0.4140767753124237,0.40139600038528445,0.7009504556655883,0.5671269774436951,,,,,,2002,global,0.6
