outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.6461098790168762,0.6996550858020782,0.5632411067193677,0.5533692607071301,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6461098790168762,0.6086187362670898,0.6025852084159851,0.6739850997924804,0.5359529614448547,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.6458016514778138,0.7009534239768982,0.5632411067193676,0.5488648413035336,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6458016514778138,0.6006214380264282,0.594565749168396,0.6779099225997924,0.53777676820755,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.6403243660926818,0.7024036645889282,0.5592885375494072,0.5431276378701776,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6403243660926818,0.5934079051017761,0.5873210310935975,0.6824859380722046,0.5404366374015808,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.6551471590995789,0.7037829160690308,0.549407114624506,0.5344272920277321,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6551471590995789,0.5866470217704773,0.5805209994316101,0.6869102478027344,0.5439103841781616,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6294788599014283,0.7052238881587982,0.5553359683794467,0.5317228308570254,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6294788599014283,0.5801659345626831,0.5740038871765136,0.6906369686126709,0.5471406221389771,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6315585374832153,0.7068209946155548,0.5592885375494071,0.5343862941342995,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6315585374832153,0.5739535450935364,0.5677539348602295,0.6942389249801636,0.5505364060401916,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.6318334579467774,0.7084019184112549,0.5592885375494071,0.5334632476570551,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6318334579467774,0.5677642583847046,0.5615205645561219,0.6981858134269714,0.5545495033264161,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6115887403488159,0.7099929451942444,0.5612648221343873,0.53204420429042,0.6,0.0,0.0,0.0,0.0,0.0,0.6115887403488159,0.5621132373809814,0.5558281660079956,0.7020609498023986,0.5583013296127319,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6188350915908813,0.711702972650528,0.5573122529644269,0.5297978683956909,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6188350915908813,0.556606674194336,0.5502754926681519,0.706208336353302,0.5624969124794006,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6130375862121582,0.7130474150180817,0.549407114624506,0.5284218807064253,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6130375862121582,0.5509309530258178,0.5445424079895019,0.71100754737854,0.5677523612976074,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6160611391067505,0.714562177658081,0.5494071146245059,0.5294086840527197,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6160611391067505,0.5454137921333313,0.5389721393585205,0.7159323811531066,0.5725714087486267,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6107643723487854,0.7158221006393433,0.5513833992094861,0.5313849686376999,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.6107643723487854,0.5400980710983276,0.533607017993927,0.7207345962524414,0.5770316123962402,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6133853077888489,0.7172650992870331,0.5553359683794467,0.5331547186833121,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.6133853077888489,0.5350407123565674,0.5284974336624145,0.7257198452949524,0.5817551732063293,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.6010365962982178,0.7189741432666779,0.549407114624506,0.5311236010636472,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6010365962982178,0.5300991415977478,0.5234969854354858,0.7308938503265381,0.5871246933937073,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.5904438018798828,0.7206524610519409,0.5454545454545454,0.5318152298484222,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.5904438018798828,0.5252565860748291,0.5185912847518921,0.7361815094947814,0.5929136633872986,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6082274675369262,0.7222658097743988,0.541501976284585,0.5279148758779421,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6082274675369262,0.5205657601356506,0.5138336658477783,0.741620934009552,0.5990476965904236,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.6088016033172607,0.7239868342876434,0.541501976284585,0.5279148758779421,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.6088016033172607,0.5161165058612823,0.5093185603618622,0.746952486038208,0.605100154876709,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.754817533493042,0.8261197507381439,0.274703557312253,0.4369956921661279,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.754817533493042,0.7905308246612549,0.7784482598304748,0.6212598085403442,0.5869969367980957,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.7506157755851746,0.823583722114563,0.266798418972332,0.409588291195799,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7506157755851746,0.7737561702728272,0.7617537617683411,0.6214690685272217,0.5787708997726441,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.743614912033081,0.8216151297092438,0.24901185770750986,0.4000832492736835,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.743614912033081,0.7588335037231445,0.7469024062156677,0.6221862316131592,0.5709225535392761,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.7674511075019836,0.8190245032310486,0.2727272727272727,0.40749455579149485,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7674511075019836,0.7449358224868774,0.7330603480339051,0.6234452366828919,0.564104187488556,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.7304020643234252,0.8162798285484314,0.27470355731225293,0.4079941880081492,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7304020643234252,0.7332306146621704,0.7213910579681396,0.6252120852470398,0.5587445020675659,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.7804391860961915,0.813632607460022,0.2727272727272727,0.4004155869618918,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7804391860961915,0.7226861834526062,0.7108686804771424,0.6272213220596313,0.5545277237892151,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.7191236019134521,0.8109064698219299,0.2707509881422925,0.3992907342024344,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7191236019134521,0.7127665638923645,0.7009652376174926,0.6292211055755615,0.550910210609436,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.7171322345733643,0.8087338507175446,0.2865612648221344,0.4051739789699384,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7171322345733643,0.7035073161125183,0.6917176842689514,0.6314031481742859,0.5475593209266663,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.6947397828102112,0.8068185150623322,0.2924901185770751,0.40754803003964163,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6947397828102112,0.694527006149292,0.6827404379844666,0.6339629650115967,0.5446952104568481,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.745973539352417,0.8052239716053009,0.3003952569169961,0.4100129240063021,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.745973539352417,0.6862024903297425,0.6744129419326782,0.63642498254776,0.5425290942192078,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.7223084211349488,0.8036177456378937,0.3003952569169961,0.4099094043375651,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7223084211349488,0.6788133978843689,0.6670230746269226,0.6385710835456848,0.5404618978500366,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.7076319456100464,0.8018704354763031,0.32015810276679846,0.4174179971135003,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7076319456100464,0.6720145106315613,0.6602265000343323,0.6406097769737243,0.5381901621818542,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6941877007484436,0.8004013299942017,0.32608695652173914,0.41933828696857284,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6941877007484436,0.6657903671264649,0.6540104985237122,0.6425641417503357,0.5354208111763,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6687954127788543,0.7990483641624451,0.33794466403162055,0.4213754422967355,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6687954127788543,0.6597225785255432,0.6479512214660644,0.6443967461585999,0.5327386140823365,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.7181110143661499,0.7977207601070404,0.3438735177865612,0.4255912751469741,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7181110143661499,0.6543429851531982,0.642571485042572,0.6462548255920411,0.5308963298797608,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6798835158348083,0.796847403049469,0.34980237154150196,0.42939399193490246,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6798835158348083,0.6490584969520569,0.6372874140739441,0.6479148268699646,0.5291911244392395,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6870400071144104,0.7959744334220886,0.3557312252964427,0.43197353312769754,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6870400071144104,0.6441681385040283,0.6324028730392456,0.6493082642555237,0.527219021320343,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.7122377991676331,0.795015424489975,0.35968379446640314,0.43307368333270707,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7122377991676331,0.6393814563751221,0.6276232123374939,0.6507309794425964,0.5250919044017792,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6655910968780517,0.7941474616527557,0.3695652173913043,0.4387683048168022,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6655910968780517,0.634784197807312,0.6230321526527405,0.6521032571792602,0.5231018662452698,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6923098802566529,0.793466180562973,0.3774703557312253,0.4437952505782081,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6923098802566529,0.6303783893585205,0.618632972240448,0.6533726692199707,0.5211685121059417,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6622513651847839,0.7929328978061676,0.38735177865612647,0.45224950418726373,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6622513651847839,0.6259562253952027,0.6142155289649963,0.6547316670417785,0.5193371772766113,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.658612859249115,0.7926263511180878,0.38339920948616596,0.45087437779697054,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.658612859249115,0.6217055678367615,0.6099664330482483,0.6561738967895507,0.5177422821521759,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6880496621131897,0.7923200726509094,0.38537549407114624,0.45129254815843006,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6880496621131897,0.6175921797752381,0.6058474898338317,0.6578906655311585,0.5165771663188934,,,,,,2002,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6799255847930908,0.7920311689376831,0.383399209486166,0.45152097757400506,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6799255847930908,0.6136614084243774,0.601905882358551,0.6598081231117249,0.5157452583312988,,,,,,2002,global,0.8
