outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,0.9436368048191071,0.8087531924247742,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5929251313209534,0.7003079354763031,0.12990234792232513,0.3780883550643921,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,1.0333833992481232,0.8128558993339539,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5952730178833008,0.6808208525180817,0.18165706098079681,0.5696849375963211,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,0.886302262544632,0.8164406418800354,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5950982570648193,0.61639803647995,0.14509974792599678,0.41601496934890747,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,0.9164031147956848,0.8234178423881531,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5741260945796967,0.6243284642696381,0.16491016000509262,0.4238816201686859,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,0.7682458758354187,0.8316726088523865,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5776417553424835,0.6024785041809082,0.09956572204828262,0.22067223489284515,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.9328760504722595,0.8397661447525024,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.577068030834198,0.6879933476448059,0.1308877132833004,0.3799832910299301,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,0.9053328633308411,0.8422377705574036,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5706410109996796,0.6462036669254303,0.14932332932949066,0.36601947247982025,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,0.8428951501846313,0.8494740128517151,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5764493346214294,0.6453993618488312,0.10378045588731766,0.3123844563961029,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,0.9054896831512451,0.8594382405281067,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5712864100933075,0.6468824744224548,0.139186792075634,0.3980681374669075,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.8545694351196289,0.8662453293800354,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5636436641216278,0.5947479605674744,0.14349836856126785,0.3877437263727188,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,25,0.8742698431015015,0.8654590845108032,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5682987570762634,0.6336051225662231,0.13248760998249054,0.360590398311615,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,26,0.9500779807567596,0.8604423403739929,0.5555555555555555,0.7269952269952269,0.42857142857142855,0.5586035251617432,0.6564980447292328,0.1694893315434456,0.41363538801670074,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,27,0.8744224607944489,0.8612716197967529,0.5555555555555555,0.7269952269952269,0.42857142857142855,0.5599272549152374,0.6106015145778656,0.15050660073757172,0.37771451473236084,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,28,0.8499108552932739,0.8508692383766174,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.5646524429321289,0.6145054399967194,0.13504695892333984,0.33452828228473663,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,29,0.8954259753227234,0.8486859798431396,0.6,0.7918100418100418,0.42857142857142855,0.5420877635478973,0.6264909207820892,0.14264418184757233,0.42096954584121704,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,30,0.821535736322403,0.8531294465065002,0.6,0.7918100418100418,0.42857142857142855,0.5483494400978088,0.6209540665149689,0.10382059216499329,0.3225368931889534,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,31,0.9653382897377014,0.856849730014801,0.5777777777777777,0.7640322640322641,0.42857142857142855,0.565557211637497,0.653088390827179,0.15801765024662018,0.5141073316335678,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.9159054160118103,0.8640730381011963,0.5555555555555555,0.7269952269952269,0.42857142857142855,0.5556098222732544,0.6226643919944763,0.1443466693162918,0.4963146150112152,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,33,0.909241110086441,0.8797280788421631,0.5333333333333332,0.6714396714396714,0.42857142857142855,0.5481395423412323,0.653065949678421,0.13842012733221054,0.39251673221588135,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,34,0.7591658532619476,0.8839995861053467,0.5111111111111111,0.6621804121804122,0.42857142857142855,0.5437840521335602,0.5758047997951508,0.11105185747146606,0.24103064090013504,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,35,0.8340996503829956,0.8915601968765259,0.5333333333333333,0.7177359677359678,0.42857142857142855,0.5481448471546173,0.5992575585842133,0.1227046474814415,0.37379132956266403,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,36,0.7821674942970276,0.9028218984603882,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5431123971939087,0.6017658114433289,0.10226590558886528,0.26045262068510056,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,37,0.7991026639938354,0.9039819240570068,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5540998578071594,0.5878210067749023,0.12214457616209984,0.29712363332509995,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,38,0.9058295488357544,0.9085385203361511,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.542079359292984,0.6262790262699127,0.15495308488607407,0.41532470285892487,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,39,0.8934961557388306,0.9118611216545105,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5409353673458099,0.6102527379989624,0.14899874106049538,0.44748225808143616,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,40,0.7153918743133545,0.9118999242782593,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5176420509815216,0.5158397853374481,0.128520205616951,0.23677288740873337,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,41,0.786603718996048,0.9105066061019897,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5366485118865967,0.550373375415802,0.13961386680603027,0.3220548778772354,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,42,0.8480977416038513,0.9108256101608276,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5234591960906982,0.6103535890579224,0.1344890110194683,0.34418367594480515,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,43,0.8880162835121155,0.9064953327178955,0.5111111111111111,0.7103285603285603,0.42857142857142855,0.5247307419776917,0.6184354722499847,0.1448371484875679,0.4158122390508652,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,44,0.8875771462917328,0.9002594947814941,0.5333333333333333,0.7177359677359678,0.42857142857142855,0.5325601696968079,0.6324328184127808,0.13024301081895828,0.4163377210497856,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,45,0.8429218828678131,0.8977310061454773,0.5333333333333333,0.7177359677359678,0.42857142857142855,0.5282739400863647,0.6078100502490997,0.13194581121206284,0.34388671815395355,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,46,0.8664862811565399,0.8980997800827026,0.5333333333333333,0.7177359677359678,0.42857142857142855,0.5111754387617111,0.6122021377086639,0.1393328681588173,0.3831709325313568,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,47,0.8040303587913513,0.8929826617240906,0.5555555555555555,0.7269952269952269,0.42857142857142855,0.5387425124645233,0.5957069098949432,0.12405740469694138,0.2808867543935776,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,48,0.8183760046958923,0.8879724740982056,0.5333333333333333,0.7103285603285603,0.42857142857142855,0.5189178287982941,0.5878966450691223,0.12559989094734192,0.3495982885360718,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,49,0.7478184700012207,0.8966623544692993,0.5333333333333333,0.7103285603285603,0.42857142857142855,0.513446569442749,0.5880858898162842,0.09558054804801941,0.21384011954069138,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,1,1.4062288999557495,0.67881178855896,0.6222222222222222,0.7112874779541447,0.7857142857142857,0.715929239988327,0.6018852293491364,0.33997857570648193,1.243865966796875,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,2,1.3212184309959412,0.6885983347892761,0.5333333333333333,0.6759598426265093,0.5714285714285714,0.660798043012619,0.6732145845890045,0.2772395759820938,0.9352458417415619,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,3,0.9398074448108673,0.6942606568336487,0.4666666666666666,0.6481379731379732,0.5714285714285714,0.6624403595924377,0.5923652350902557,0.14675386250019073,0.5393448173999786,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,4,1.1015082597732544,0.6943076252937317,0.4444444444444444,0.641067266067266,0.5714285714285714,0.6441317498683929,0.5735065937042236,0.22862952202558517,0.7074261009693146,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,5,1.1370148062705994,0.6928713321685791,0.4444444444444444,0.641067266067266,0.5714285714285714,0.6055382788181305,0.5867281854152679,0.2348909005522728,0.8050483167171478,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,6,1.0147053599357605,0.6929367780685425,0.4888888888888889,0.6615800865800866,0.5714285714285714,0.5950344502925873,0.5512742698192596,0.2002972885966301,0.6283652484416962,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,7,1.1651362776756287,0.6940896511077881,0.46666666666666656,0.6467652717652718,0.5714285714285714,0.6133466064929962,0.5750918090343475,0.2598462849855423,0.7035188972949982,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,8,1.1190268993377686,0.695306122303009,0.5111111111111111,0.6686507936507937,0.5714285714285714,0.580909252166748,0.5810062289237976,0.23345595598220825,0.7110878825187683,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,9,0.942111998796463,0.6955088376998901,0.5111111111111111,0.6686507936507937,0.5714285714285714,0.5842412114143372,0.5566483736038208,0.16558054089546204,0.5430255681276321,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,10,1.0551816821098328,0.6947001218795776,0.5111111111111111,0.6686507936507937,0.5714285714285714,0.5799171328544617,0.5815402567386627,0.2031095176935196,0.6742238104343414,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,11,0.9844091832637787,0.695482075214386,0.4888888888888888,0.6538359788359789,0.5714285714285714,0.554362565279007,0.557936280965805,0.18395421653985977,0.5856445729732513,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,12,1.098786473274231,0.6946065425872803,0.46666666666666656,0.6467652717652718,0.5714285714285714,0.5817278325557709,0.5039752274751663,0.2663973569869995,0.620165228843689,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,13,0.9459176361560822,0.6947023272514343,0.4888888888888888,0.6566859066859068,0.5714285714285714,0.5709339678287506,0.5430414974689484,0.17397774755954742,0.549206405878067,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,14,1.074046552181244,0.6943346858024597,0.46666666666666656,0.6467652717652718,0.5714285714285714,0.535267561674118,0.5275059044361115,0.23860040307044983,0.6933981776237488,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,15,1.017361581325531,0.6950734257698059,0.4444444444444444,0.6464566297899632,0.5714285714285714,0.529131144285202,0.5376443862915039,0.20890705287456512,0.6190305054187775,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,16,1.1353279948234558,0.6968943476676941,0.4666666666666667,0.650987900987901,0.5714285714285714,0.5381350219249725,0.5218164920806885,0.26712101697921753,0.7926943004131317,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,17,1.0541605949401855,0.699121356010437,0.4888888888888888,0.6602471602471602,0.5714285714285714,0.5455549955368042,0.528407484292984,0.2273656651377678,0.710218071937561,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,18,1.1298190355300903,0.7032044529914856,0.4444444444444444,0.641067266067266,0.5714285714285714,0.5104179680347443,0.5534795522689819,0.248819500207901,0.7870043814182281,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,19,0.959709882736206,0.7070062756538391,0.42222222222222217,0.6336598586598587,0.5714285714285714,0.5606702864170074,0.5249936282634735,0.18996460735797882,0.5478706806898117,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
