outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.6761986017227173,0.7110491394996643,0.5118577075098815,0.5491598992796103,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6761986017227173,0.685513687133789,0.6788435101509094,0.8406876564025879,0.5829489469528198,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.701458728313446,0.705241471529007,0.5217391304347826,0.5712027178530152,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.701458728313446,0.674577784538269,0.667927885055542,0.8444453477859497,0.5805453300476074,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.6831106185913086,0.6995755136013031,0.5237154150197629,0.5565943077723414,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6831106185913086,0.6641273140907288,0.6574899911880493,0.8484650611877441,0.5788858294486999,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.6798078536987304,0.6950371861457825,0.5434782608695652,0.5721940210947054,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6798078536987304,0.6544641494750977,0.6478325605392456,0.8530237197875976,0.5778563141822814,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.6733086824417114,0.6908040344715118,0.5592885375494071,0.5756383712683225,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6733086824417114,0.6450380921363831,0.6384162306785583,0.8574174880981446,0.5764437079429626,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.6813185453414917,0.6871631145477295,0.5632411067193677,0.5805258576060377,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6813185453414917,0.6360592842102051,0.6294497847557068,0.8616598606109619,0.5747855305671692,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.662935221195221,0.6832657158374786,0.5632411067193677,0.5684232727413046,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.662935221195221,0.6275896787643432,0.620992374420166,0.8656983971595764,0.5731619954109192,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.6562472581863403,0.6799283027648926,0.5671936758893281,0.5786027068337821,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6562472581863403,0.6197110891342164,0.6131112813949585,0.8702518224716187,0.5729550242424011,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.6737607598304749,0.6773654222488403,0.5671936758893281,0.5785314893712603,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6737607598304749,0.6128827095031738,0.6062810301780701,0.8742766618728638,0.5727404713630676,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.6708294868469238,0.6747607886791229,0.5711462450592886,0.5866405300889967,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6708294868469238,0.6070995926856995,0.6005086064338684,0.8775611519813538,0.5713412642478943,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6693320035934448,0.6719053089618683,0.5750988142292491,0.5881563039159834,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6693320035934448,0.6012738227844239,0.5946888566017151,0.8812973141670227,0.5703685998916626,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6567084789276123,0.6692149937152863,0.5810276679841898,0.5912447329634917,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6567084789276123,0.5953406095504761,0.5887545228004456,0.8855666041374206,0.570051634311676,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.6349399328231812,0.6667252480983734,0.5849802371541503,0.5933350339668362,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6349399328231812,0.5898527383804322,0.5832629442214966,0.8900051474571228,0.5699787139892578,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6472023725509644,0.6649700403213501,0.5948616600790514,0.6269941757072633,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6472023725509644,0.584727144241333,0.5781397223472595,0.8940278649330139,0.5693407654762268,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6573446989059448,0.6636064350605011,0.6067193675889329,0.6330540480861502,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6573446989059448,0.5798782229423523,0.5732982754707336,0.8974159121513366,0.5682531476020813,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6330760359764099,0.6624205410480499,0.6106719367588933,0.6348309374192614,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6330760359764099,0.5752840638160706,0.5687174916267395,0.9005295515060425,0.5666052103042603,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6039294064044952,0.6612961292266846,0.6106719367588932,0.6339369039165322,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6039294064044952,0.5707387804985047,0.5641816139221192,0.90366450548172,0.565351665019989,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6303755640983582,0.6597042977809906,0.6146245059288538,0.6355111063921133,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6303755640983582,0.5662028193473816,0.5596377730369568,0.9074175834655762,0.5657626748085022,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6232319712638855,0.6579049527645111,0.6106719367588933,0.6316659319587036,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6232319712638855,0.561817717552185,0.5552427530288696,0.9109623908996582,0.5664004921913147,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.632463538646698,0.6564968526363373,0.6106719367588933,0.6325184468777146,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.632463538646698,0.5575621485710144,0.5509834885597229,0.9141122698783875,0.5664561152458191,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6051923274993897,0.6559284925460815,0.6047430830039526,0.6278914455755215,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6051923274993897,0.5540607213973999,0.5475003719329834,0.9151834130287171,0.5645150899887085,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.5982428550720215,0.6545754671096802,0.608695652173913,0.631527489365018,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5982428550720215,0.5506653785705566,0.5441072106361389,0.9166239857673645,0.5641550660133362,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.6200198173522949,0.6529757678508759,0.608695652173913,0.6354612367770263,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6200198173522949,0.5466613650321961,0.5400733470916748,0.9200730204582215,0.5667933940887451,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,26,0.6564669013023376,0.6513003408908844,0.6126482213438735,0.6385327124028497,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6564669013023376,0.5425321817398071,0.5359020829200745,0.9244286179542541,0.5705676198005676,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,27,0.6027325510978698,0.6496810615062714,0.6205533596837944,0.6588848926655159,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6027325510978698,0.5387401103973388,0.5320853352546692,0.9284323334693909,0.5726339936256408,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,28,0.6124274015426636,0.6480590403079987,0.6225296442687747,0.662508081071313,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6124274015426636,0.5352582216262818,0.5285866618156433,0.9316908359527588,0.5739893317222595,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,29,0.6030075550079346,0.6466869413852692,0.6245059288537549,0.6628743814376133,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6030075550079346,0.5318663120269775,0.5251742422580719,0.9350265502929688,0.5757031083106995,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,30,0.5851089596748352,0.6459225714206696,0.6245059288537549,0.6628743814376133,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5851089596748352,0.5286098957061768,0.5218988835811615,0.9382251620292663,0.5772775173187256,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,31,0.5790947794914245,0.6453668773174286,0.6185770750988142,0.6570215386282489,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5790947794914245,0.5254037320613861,0.5186753332614898,0.9408643245697021,0.5787537932395935,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,0.6051337242126464,0.6444776058197021,0.6185770750988142,0.6570215386282489,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6051337242126464,0.522230726480484,0.5154649615287781,0.94402916431427,0.5821743249893189,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,33,0.5914427518844605,0.6436192691326141,0.6185770750988142,0.6571494158661005,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5914427518844605,0.5191978514194489,0.5123923897743226,0.9472522258758544,0.585821783542633,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,34,0.5818095088005066,0.6427883803844452,0.616600790513834,0.6529495577531989,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5818095088005066,0.5163121521472931,0.5094836413860321,0.9500593304634094,0.5878455400466919,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,35,0.6038239240646363,0.6421880424022675,0.6225296442687747,0.6553502814582703,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6038239240646363,0.5135312855243683,0.5066798746585846,0.9529327988624573,0.589848256111145,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,36,0.568872618675232,0.6414800882339478,0.6205533596837944,0.6540629839305636,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.568872618675232,0.5108328759670258,0.5039515018463134,0.9558772206306457,0.5925479769706726,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,37,0.5963133096694946,0.6410190463066101,0.6146245059288538,0.6501809963529238,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5963133096694946,0.5082432210445404,0.5013323187828064,0.9585290551185608,0.5952383160591126,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,38,0.5976361155509948,0.6406562030315399,0.6185770750988142,0.6526513520841492,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5976361155509948,0.505878746509552,0.4989469528198242,0.9606748938560485,0.5971116662025452,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,39,0.5845231890678406,0.640312522649765,0.6225296442687747,0.6547206382966578,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5845231890678406,0.5036297619342804,0.4966833174228668,0.962630546092987,0.5983820199966431,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,40,0.5687777519226074,0.6398138403892517,0.6225296442687747,0.6547206382966578,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5687777519226074,0.5013389706611633,0.4943723976612091,0.964853847026825,0.6001707911491394,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,41,0.5830733180046082,0.639342337846756,0.6245059288537549,0.6553762628653259,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5830733180046082,0.4990763127803802,0.49208629727363584,0.9671895503997803,0.6022828102111817,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,42,0.5711899757385254,0.6390821933746338,0.6225296442687747,0.6536394880692945,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5711899757385254,0.4969385266304016,0.48992913365364077,0.9690946102142334,0.6040306448936462,,,,,,22,global,0.8
2,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,43,0.5810596942901611,0.6386378705501556,0.6245059288537549,0.6555028421065616,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5810596942901611,0.4949297308921814,0.4879000961780548,0.9707671999931335,0.605886697769165,,,,,,22,global,0.8
