outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.5867202877998352,0.703726589679718,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5867202877998352,0.5038144290447235,0.498963326215744,0.6048972010612488,0.42461851239204407,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.5935230255126953,0.7055636644363403,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5935230255126953,0.4955762177705765,0.4906756579875946,0.6121673882007599,0.4288386255502701,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.5852605402469635,0.7070649266242981,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5852605402469635,0.48737137019634247,0.4824080169200897,0.6204560399055481,0.43428972363471985,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.5929446518421173,0.7082686424255371,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5929446518421173,0.47960908710956573,0.47457946836948395,0.6289125084877014,0.44007088243961334,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.5135190635919571,0.7098326086997986,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5135190635919571,0.47183364629745483,0.4667367786169052,0.6376168727874756,0.44592395424842834,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.5716881155967712,0.7117934823036194,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5716881155967712,0.46412864327430725,0.45896273851394653,0.6466924548149109,0.4519203454256058,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6313025057315826,0.7137953042984009,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6313025057315826,0.456651970744133,0.45142801105976105,0.6551010012626648,0.45688582956790924,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.5544990003108978,0.7158389687538147,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5544990003108978,0.44859351217746735,0.4433247596025467,0.6636057198047638,0.46051473915576935,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.5550293326377869,0.717425525188446,0.44999999999999996,0.591587579087579,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5550293326377869,0.4415002018213272,0.43619726598262787,0.6709105372428894,0.4632027596235275,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.5842898190021515,0.7186217904090881,0.475,0.5995421245421245,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5842898190021515,0.43498897552490234,0.4296431541442871,0.67850261926651,0.46673300862312317,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.5726103484630585,0.7196966409683228,0.475,0.5995421245421245,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5726103484630585,0.4286264330148697,0.42323891818523407,0.6861814856529236,0.4701332747936249,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.5529757142066956,0.7206043601036072,0.475,0.5995421245421245,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5529757142066956,0.42267756164073944,0.4172560125589371,0.6933213174343109,0.4728229343891144,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.7245439887046814,0.7234262824058533,0.5,0.6099587912087912,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7245439887046814,0.753326416015625,0.7411256432533264,0.5663689076900482,0.6537092328071594,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.711698591709137,0.7199271321296692,0.5,0.6099587912087912,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.711698591709137,0.7321796119213104,0.7199365496635437,0.5675249397754669,0.6567817330360413,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.6988524496555328,0.7166809439659119,0.475,0.5995421245421245,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6988524496555328,0.7124078273773193,0.7001234292984009,0.570006787776947,0.6584311425685883,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.6727147698402405,0.7135593295097351,0.5,0.6023674242424242,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6727147698402405,0.6938410401344299,0.6815171539783478,0.5730730593204498,0.6593143045902252,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6772296130657196,0.7107772827148438,0.5,0.6023674242424242,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6772296130657196,0.6767547130584717,0.6643820405006409,0.5765756964683533,0.6606903672218323,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6971734762191772,0.7082529067993164,0.5,0.6023674242424242,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6971734762191772,0.6605719327926636,0.6481604278087616,0.5801509618759155,0.6609975695610046,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6796508133411407,0.705947756767273,0.5,0.6023674242424242,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6796508133411407,0.645317792892456,0.6328664124011993,0.584089070558548,0.6610508263111115,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.7020875811576843,0.7036612629890442,0.5,0.6023674242424242,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7020875811576843,0.6308281123638153,0.6183302700519562,0.5883525609970093,0.6614323556423187,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.665145605802536,0.7018240690231323,0.475,0.5947916666666666,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.665145605802536,0.6176053881645203,0.6050659716129303,0.5926938951015472,0.6612456738948822,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.645287960767746,0.7003722190856934,0.475,0.5947916666666666,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.645287960767746,0.6048301458358765,0.5922541320323944,0.5971975922584534,0.660404235124588,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.6676479876041412,0.6994418501853943,0.475,0.5947916666666666,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6676479876041412,0.5923809111118317,0.579761415719986,0.6019530892372131,0.6599978506565094,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.658018946647644,0.698682963848114,0.475,0.5947916666666666,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.658018946647644,0.5801015496253967,0.567429929971695,0.6070108711719513,0.6601523160934448,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6220922470092773,0.6977953910827637,0.475,0.5947916666666666,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6220922470092773,0.5683453679084778,0.5556202828884125,0.6121630072593689,0.6603428423404694,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.6408006548881531,0.6964046359062195,0.475,0.5947916666666666,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6408006548881531,0.5566202402114868,0.5438450872898102,0.617043524980545,0.6604690849781036,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6395022869110107,0.6945814490318298,0.5,0.615625,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6395022869110107,0.5446715652942657,0.531839907169342,0.622006744146347,0.6611609160900116,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.6492260098457336,0.6928535103797913,0.5249999999999999,0.6364583333333333,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6492260098457336,0.5329778492450714,0.5200851261615753,0.6269640922546387,0.6623112559318542,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6416577398777008,0.6909945607185364,0.5249999999999999,0.6364583333333333,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6416577398777008,0.5221024453639984,0.5091436505317688,0.6321419179439545,0.6637397110462189,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6170184910297394,0.6890363097190857,0.49999999999999994,0.6245535714285714,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6170184910297394,0.5121890604496002,0.4991576075553894,0.6374473869800568,0.6656971275806427,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.5922530889511108,0.6872150301933289,0.525,0.6321293290043289,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5922530889511108,0.5025142431259155,0.4894050806760788,0.6430156528949738,0.6679008603096008,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6337519586086273,0.685626745223999,0.5,0.619629329004329,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6337519586086273,0.49326883256435394,0.48008111119270325,0.6488734185695648,0.6698991656303406,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.5837303102016449,0.6840654611587524,0.5,0.619629329004329,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5837303102016449,0.48446497321128845,0.47119908034801483,0.6548749804496765,0.6717152893543243,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.6256299316883087,0.6821773648262024,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6256299316883087,0.47621211409568787,0.46286551654338837,0.6609275937080383,0.6737332940101624,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.6147176921367645,0.6802194118499756,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6147176921367645,0.4684981405735016,0.4550635367631912,0.6670677959918976,0.6763920187950134,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.5901677906513214,0.678509533405304,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5901677906513214,0.46142275631427765,0.44790472090244293,0.6729305982589722,0.6788727343082428,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.6265282928943634,0.676934540271759,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6265282928943634,0.45512765645980835,0.4415392279624939,0.6781587898731232,0.6806851625442505,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,26,0.5596218109130859,0.6759090423583984,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5596218109130859,0.4492848813533783,0.4356335550546646,0.6832688748836517,0.6818629801273346,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,27,0.5727513432502747,0.6752219796180725,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5727513432502747,0.443760484457016,0.4300510883331299,0.6883701086044312,0.6825697422027588,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,28,0.5704724788665771,0.6742492318153381,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5704724788665771,0.438560351729393,0.42478804290294647,0.6936103999614716,0.683620035648346,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,29,0.596733033657074,0.6734247207641602,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.596733033657074,0.4332837909460068,0.41944387555122375,0.6990220546722412,0.6849691271781921,,,,,,18473,global,0.33
2,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.5349539816379547,0.672927737236023,0.5,0.619629329004329,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5349539816379547,0.4281380921602249,0.41422776877880096,0.7044157981872559,0.686615526676178,,,,,,18473,global,0.33
