model_name,train_missing_prop,test_missing_prop,seed,outer_fold,inner_model_idx,replicate_id,n_patients,auc
pAM,0.5,0.25,22,1,3,22|outer_1|inner_3,30,0.3438914027149321
pAM,0.5,0.25,22,1,4,22|outer_1|inner_4,30,0.6380090497737556
pAM,0.5,0.25,22,1,5,22|outer_1|inner_5,30,0.6244343891402715
pAM,0.5,0.25,22,2,1,22|outer_2|inner_1,30,0.4886877828054298
pAM,0.5,0.25,22,2,2,22|outer_2|inner_2,30,0.5565610859728507
pAM,0.5,0.25,22,2,3,22|outer_2|inner_3,30,0.5429864253393666
pAM,0.5,0.25,22,2,4,22|outer_2|inner_4,30,0.579185520361991
pAM,0.5,0.25,22,2,5,22|outer_2|inner_5,30,0.5565610859728507
pAM,0.5,0.25,22,3,1,22|outer_3|inner_1,30,0.6063348416289592
pAM,0.5,0.25,22,3,2,22|outer_3|inner_2,30,0.5882352941176471
pAM,0.5,0.25,22,3,3,22|outer_3|inner_3,30,0.4660633484162896
pAM,0.5,0.25,22,3,4,22|outer_3|inner_4,30,0.583710407239819
pAM,0.5,0.25,22,3,5,22|outer_3|inner_5,30,0.3891402714932126
pAM,0.5,0.25,22,4,1,22|outer_4|inner_1,29,0.607843137254902
pAM,0.5,0.25,22,4,2,22|outer_4|inner_2,29,0.7352941176470589
pAM,0.5,0.25,22,4,3,22|outer_4|inner_3,29,0.5980392156862746
pAM,0.5,0.25,22,4,4,22|outer_4|inner_4,29,0.5441176470588236
pAM,0.5,0.25,22,4,5,22|outer_4|inner_5,29,0.7745098039215687
pAM,0.5,0.25,22,5,1,22|outer_5|inner_1,29,0.6519607843137254
pAM,0.5,0.25,22,5,2,22|outer_5|inner_2,29,0.7058823529411764
pAM,0.5,0.25,22,5,3,22|outer_5|inner_3,29,0.6176470588235294
pAM,0.5,0.25,22,5,4,22|outer_5|inner_4,29,0.5980392156862745
pAM,0.5,0.25,22,5,5,22|outer_5|inner_5,29,0.6127450980392156
pAM,0.5,0.25,2002,1,1,2002|outer_1|inner_1,30,0.4796380090497738
pAM,0.5,0.25,2002,1,2,2002|outer_1|inner_2,30,0.6470588235294117
pAM,0.5,0.25,2002,1,3,2002|outer_1|inner_3,30,0.36199095022624433
pAM,0.5,0.25,2002,1,4,2002|outer_1|inner_4,30,0.4524886877828055
pAM,0.5,0.25,2002,1,5,2002|outer_1|inner_5,30,0.588235294117647
pAM,0.5,0.25,2002,2,1,2002|outer_2|inner_1,30,0.7239819004524887
pAM,0.5,0.25,2002,2,2,2002|outer_2|inner_2,30,0.5701357466063348
pAM,0.5,0.25,2002,2,3,2002|outer_2|inner_3,30,0.6832579185520362
pAM,0.5,0.25,2002,2,4,2002|outer_2|inner_4,30,0.7013574660633484
pAM,0.5,0.25,2002,2,5,2002|outer_2|inner_5,30,0.48416289592760176
pAM,0.5,0.25,2002,3,1,2002|outer_3|inner_1,30,0.6334841628959276
pAM,0.5,0.25,2002,3,2,2002|outer_3|inner_2,30,0.583710407239819
pAM,0.5,0.25,2002,3,3,2002|outer_3|inner_3,30,0.5701357466063348
pAM,0.5,0.25,2002,3,4,2002|outer_3|inner_4,30,0.5429864253393665
pAM,0.5,0.25,2002,3,5,2002|outer_3|inner_5,30,0.7058823529411765
pAM,0.5,0.25,2002,4,1,2002|outer_4|inner_1,29,0.7156862745098039
pAM,0.5,0.25,2002,4,2,2002|outer_4|inner_2,29,0.4117647058823529
pAM,0.5,0.25,2002,4,3,2002|outer_4|inner_3,29,0.43137254901960786
pAM,0.5,0.25,2002,4,4,2002|outer_4|inner_4,29,0.6911764705882353
pAM,0.5,0.25,2002,4,5,2002|outer_4|inner_5,29,0.5049019607843137
pAM,0.5,0.25,2002,5,1,2002|outer_5|inner_1,29,0.5833333333333334
pAM,0.5,0.25,2002,5,2,2002|outer_5|inner_2,29,0.5343137254901961
pAM,0.5,0.25,2002,5,3,2002|outer_5|inner_3,29,0.6568627450980392
pAM,0.5,0.25,2002,5,4,2002|outer_5|inner_4,29,0.7450980392156863
pAM,0.5,0.25,2002,5,5,2002|outer_5|inner_5,29,0.5245098039215685
pAM,0.5,0.25,18473,1,1,18473|outer_1|inner_1,30,0.7285067873303168
pAM,0.5,0.25,18473,1,2,18473|outer_1|inner_2,30,0.4977375565610859
pAM,0.5,0.25,18473,1,3,18473|outer_1|inner_3,30,0.4615384615384615
pAM,0.5,0.25,18473,1,4,18473|outer_1|inner_4,30,0.4660633484162896
pAM,0.5,0.25,18473,1,5,18473|outer_1|inner_5,30,0.6968325791855203
pAM,0.5,0.25,18473,2,1,18473|outer_2|inner_1,30,0.588235294117647
pAM,0.5,0.25,18473,2,2,18473|outer_2|inner_2,30,0.8959276018099548
pAM,0.5,0.25,18473,2,3,18473|outer_2|inner_3,30,0.5837104072398189
pAM,0.5,0.25,18473,2,4,18473|outer_2|inner_4,30,0.35746606334841624
pAM,0.5,0.25,18473,2,5,18473|outer_2|inner_5,30,0.4932126696832579
pAM,0.5,0.25,18473,3,1,18473|outer_3|inner_1,30,0.5972850678733033
pAM,0.5,0.25,18473,3,2,18473|outer_3|inner_2,30,0.7918552036199095
pAM,0.5,0.25,18473,3,3,18473|outer_3|inner_3,30,0.5294117647058824
pAM,0.5,0.25,18473,3,4,18473|outer_3|inner_4,30,0.4977375565610859
pAM,0.5,0.25,18473,3,5,18473|outer_3|inner_5,30,0.6787330316742082
pAM,0.5,0.25,18473,4,1,18473|outer_4|inner_1,29,0.7352941176470588
pAM,0.5,0.25,18473,4,2,18473|outer_4|inner_2,29,0.5931372549019608
pAM,0.5,0.25,18473,4,3,18473|outer_4|inner_3,29,0.661764705882353
pAM,0.5,0.25,18473,4,4,18473|outer_4|inner_4,29,0.49019607843137253
pAM,0.5,0.25,18473,4,5,18473|outer_4|inner_5,29,0.627450980392157
pAM,0.5,0.25,18473,5,1,18473|outer_5|inner_1,29,0.45588235294117646
pAM,0.5,0.25,18473,5,2,18473|outer_5|inner_2,29,0.5245098039215685
pAM,0.5,0.25,18473,5,3,18473|outer_5|inner_3,29,0.681372549019608
pAM,0.5,0.25,18473,5,4,18473|outer_5|inner_4,29,0.75
pAM,0.5,0.25,18473,5,5,18473|outer_5|inner_5,29,0.5392156862745099
pAM,0.5,0.25,55602,1,1,55602|outer_1|inner_1,30,0.6742081447963801
pAM,0.5,0.25,55602,1,2,55602|outer_1|inner_2,30,0.832579185520362
pAM,0.5,0.25,55602,1,3,55602|outer_1|inner_3,30,0.7149321266968326
pAM,0.5,0.25,55602,1,4,55602|outer_1|inner_4,30,0.7194570135746606
pAM,0.5,0.25,55602,1,5,55602|outer_1|inner_5,30,0.8416289592760182
pAM,0.5,0.25,55602,2,1,55602|outer_2|inner_1,30,0.6787330316742082
pAM,0.5,0.25,55602,2,2,55602|outer_2|inner_2,30,0.4796380090497737
pAM,0.5,0.25,55602,2,3,55602|outer_2|inner_3,30,0.6063348416289592
pAM,0.5,0.25,55602,2,4,55602|outer_2|inner_4,30,0.6515837104072397
pAM,0.5,0.25,55602,2,5,55602|outer_2|inner_5,30,0.6108597285067874
pAM,0.5,0.25,55602,3,1,55602|outer_3|inner_1,30,0.5384615384615384
pAM,0.5,0.25,55602,3,2,55602|outer_3|inner_2,30,0.7013574660633484
pAM,0.5,0.25,55602,3,3,55602|outer_3|inner_3,30,0.7285067873303167
pAM,0.5,0.25,55602,3,4,55602|outer_3|inner_4,30,0.5113122171945701
pAM,0.5,0.25,55602,3,5,55602|outer_3|inner_5,30,0.6877828054298643
pAM,0.5,0.25,55602,4,1,55602|outer_4|inner_1,29,0.43137254901960786
pAM,0.5,0.25,55602,4,2,55602|outer_4|inner_2,29,0.4558823529411765
pAM,0.5,0.25,55602,4,3,55602|outer_4|inner_3,29,0.5931372549019609
pAM,0.5,0.25,55602,4,4,55602|outer_4|inner_4,29,0.6715686274509804
pAM,0.5,0.25,55602,4,5,55602|outer_4|inner_5,29,0.5882352941176471
pAM,0.5,0.25,55602,5,1,55602|outer_5|inner_1,29,0.46568627450980393
pAM,0.5,0.25,55602,5,2,55602|outer_5|inner_2,29,0.4607843137254902
pAM,0.5,0.25,55602,5,3,55602|outer_5|inner_3,29,0.4019607843137255
pAM,0.5,0.25,55602,5,4,55602|outer_5|inner_4,29,0.38235294117647056
pAM,0.5,0.25,55602,5,5,55602|outer_5|inner_5,29,0.6127450980392157
pAM,0.5,0.5,4,1,1,4|outer_1|inner_1,30,0.7828054298642534
pAM,0.5,0.5,4,1,2,4|outer_1|inner_2,30,0.669683257918552
pAM,0.5,0.5,4,1,3,4|outer_1|inner_3,30,0.6334841628959276
pAM,0.5,0.5,4,1,4,4|outer_1|inner_4,30,0.42533936651583715
pAM,0.5,0.5,4,1,5,4|outer_1|inner_5,30,0.6470588235294118
pAM,0.5,0.5,4,2,1,4|outer_2|inner_1,30,0.6244343891402715
pAM,0.5,0.5,4,2,2,4|outer_2|inner_2,30,0.44796380090497734
pAM,0.5,0.5,4,2,3,4|outer_2|inner_3,30,0.5158371040723981
pAM,0.5,0.5,4,2,4,4|outer_2|inner_4,30,0.4796380090497738
pAM,0.5,0.5,4,2,5,4|outer_2|inner_5,30,0.47058823529411764
pAM,0.5,0.5,4,3,1,4|outer_3|inner_1,30,0.4524886877828054
pAM,0.5,0.5,4,3,2,4|outer_3|inner_2,30,0.42533936651583715
pAM,0.5,0.5,4,3,3,4|outer_3|inner_3,30,0.6334841628959276
pAM,0.5,0.5,4,3,4,4|outer_3|inner_4,30,0.5610859728506787
pAM,0.5,0.5,4,3,5,4|outer_3|inner_5,30,0.5248868778280543
pAM,0.5,0.5,4,4,1,4|outer_4|inner_1,29,0.7205882352941176
pAM,0.5,0.5,4,4,2,4|outer_4|inner_2,29,0.46568627450980393
pAM,0.5,0.5,4,4,3,4|outer_4|inner_3,29,0.642156862745098
pAM,0.5,0.5,4,4,4,4|outer_4|inner_4,29,0.4068627450980392
pAM,0.5,0.5,4,4,5,4|outer_4|inner_5,29,0.6666666666666666
pAM,0.5,0.5,4,5,1,4|outer_5|inner_1,29,0.6274509803921569
pAM,0.5,0.5,4,5,2,4|outer_5|inner_2,29,0.5
pAM,0.5,0.5,4,5,3,4|outer_5|inner_3,29,0.4362745098039216
pAM,0.5,0.5,4,5,4,4|outer_5|inner_4,29,0.5588235294117647
pAM,0.5,0.5,4,5,5,4|outer_5|inner_5,29,0.5196078431372549
pAM,0.5,0.5,22,1,1,22|outer_1|inner_1,30,0.5610859728506787
pAM,0.5,0.5,22,1,2,22|outer_1|inner_2,30,0.583710407239819
pAM,0.5,0.5,22,1,3,22|outer_1|inner_3,30,0.28959276018099545
pAM,0.5,0.5,22,1,4,22|outer_1|inner_4,30,0.6425339366515836
pAM,0.5,0.5,22,1,5,22|outer_1|inner_5,30,0.6696832579185521
pAM,0.5,0.5,22,2,1,22|outer_2|inner_1,30,0.47058823529411764
pAM,0.5,0.5,22,2,2,22|outer_2|inner_2,30,0.6063348416289592
pAM,0.5,0.5,22,2,3,22|outer_2|inner_3,30,0.5565610859728507
pAM,0.5,0.5,22,2,4,22|outer_2|inner_4,30,0.5656108597285068
pAM,0.5,0.5,22,2,5,22|outer_2|inner_5,30,0.5701357466063348
pAM,0.5,0.5,22,3,1,22|outer_3|inner_1,30,0.5565610859728507
pAM,0.5,0.5,22,3,2,22|outer_3|inner_2,30,0.5384615384615385
pAM,0.5,0.5,22,3,3,22|outer_3|inner_3,30,0.4072398190045249
pAM,0.5,0.5,22,3,4,22|outer_3|inner_4,30,0.35746606334841624
pAM,0.5,0.5,22,3,5,22|outer_3|inner_5,30,0.3665158371040724
pAM,0.5,0.5,22,4,1,22|outer_4|inner_1,29,0.6421568627450981
pAM,0.5,0.5,22,4,2,22|outer_4|inner_2,29,0.6568627450980392
pAM,0.5,0.5,22,4,3,22|outer_4|inner_3,29,0.553921568627451
pAM,0.5,0.5,22,4,4,22|outer_4|inner_4,29,0.41666666666666663
pAM,0.5,0.5,22,4,5,22|outer_4|inner_5,29,0.7598039215686275
pAM,0.5,0.5,22,5,1,22|outer_5|inner_1,29,0.6519607843137255
pAM,0.5,0.5,22,5,2,22|outer_5|inner_2,29,0.6568627450980392
pAM,0.5,0.5,22,5,3,22|outer_5|inner_3,29,0.7254901960784315
pAM,0.5,0.5,22,5,4,22|outer_5|inner_4,29,0.5196078431372549
pAM,0.5,0.5,22,5,5,22|outer_5|inner_5,29,0.6568627450980393
pAM,0.5,0.5,2002,1,1,2002|outer_1|inner_1,30,0.40271493212669685
pAM,0.5,0.5,2002,1,2,2002|outer_1|inner_2,30,0.6561085972850679
pAM,0.5,0.5,2002,1,3,2002|outer_1|inner_3,30,0.4660633484162896
pAM,0.5,0.5,2002,1,4,2002|outer_1|inner_4,30,0.37104072398190047
pAM,0.5,0.5,2002,1,5,2002|outer_1|inner_5,30,0.40271493212669685
pAM,0.5,0.5,2002,2,1,2002|outer_2|inner_1,30,0.5701357466063348
pAM,0.5,0.5,2002,2,2,2002|outer_2|inner_2,30,0.6199095022624435
pAM,0.5,0.5,2002,2,3,2002|outer_2|inner_3,30,0.6832579185520363
pAM,0.5,0.5,2002,2,4,2002|outer_2|inner_4,30,0.6289592760180995
pAM,0.5,0.5,2002,2,5,2002|outer_2|inner_5,30,0.497737556561086
pAM,0.5,0.5,2002,3,1,2002|outer_3|inner_1,30,0.7330316742081447
pAM,0.5,0.5,2002,3,2,2002|outer_3|inner_2,30,0.6787330316742083
pAM,0.5,0.5,2002,3,3,2002|outer_3|inner_3,30,0.6742081447963801
pAM,0.5,0.5,2002,3,4,2002|outer_3|inner_4,30,0.8054298642533937
pAM,0.5,0.5,2002,3,5,2002|outer_3|inner_5,30,0.746606334841629
pAM,0.5,0.5,2002,4,1,2002|outer_4|inner_1,29,0.7107843137254902
pAM,0.5,0.5,2002,4,2,2002|outer_4|inner_2,29,0.5
pAM,0.5,0.5,2002,4,3,2002|outer_4|inner_3,29,0.392156862745098
pAM,0.5,0.5,2002,4,4,2002|outer_4|inner_4,29,0.6372549019607843
pAM,0.5,0.5,2002,4,5,2002|outer_4|inner_5,29,0.5343137254901961
pAM,0.5,0.5,2002,5,1,2002|outer_5|inner_1,29,0.6225490196078431
pAM,0.5,0.5,2002,5,2,2002|outer_5|inner_2,29,0.5098039215686274
pAM,0.5,0.5,2002,5,3,2002|outer_5|inner_3,29,0.7009803921568627
pAM,0.5,0.5,2002,5,4,2002|outer_5|inner_4,29,0.803921568627451
pAM,0.5,0.5,2002,5,5,2002|outer_5|inner_5,29,0.5147058823529411
pAM,0.5,0.5,18473,1,1,18473|outer_1|inner_1,30,0.7420814479638009
pAM,0.5,0.5,18473,1,2,18473|outer_1|inner_2,30,0.5248868778280543
pAM,0.5,0.5,18473,1,3,18473|outer_1|inner_3,30,0.44343891402714936
pAM,0.5,0.5,18473,1,4,18473|outer_1|inner_4,30,0.42081447963800905
pAM,0.5,0.5,18473,1,5,18473|outer_1|inner_5,30,0.6832579185520362
pAM,0.5,0.5,18473,2,1,18473|outer_2|inner_1,30,0.5701357466063348
pAM,0.5,0.5,18473,2,2,18473|outer_2|inner_2,30,0.8642533936651582
pAM,0.5,0.5,18473,2,3,18473|outer_2|inner_3,30,0.4977375565610859
pAM,0.5,0.5,18473,2,4,18473|outer_2|inner_4,30,0.3710407239819004
pAM,0.5,0.5,18473,2,5,18473|outer_2|inner_5,30,0.4343891402714932
pAM,0.5,0.5,18473,3,1,18473|outer_3|inner_1,30,0.5429864253393666
pAM,0.5,0.5,18473,3,2,18473|outer_3|inner_2,30,0.7466063348416289
pAM,0.5,0.5,18473,3,3,18473|outer_3|inner_3,30,0.5972850678733032
pAM,0.5,0.5,18473,3,4,18473|outer_3|inner_4,30,0.5520361990950227
pAM,0.5,0.5,18473,3,5,18473|outer_3|inner_5,30,0.5791855203619909
pAM,0.5,0.5,18473,4,1,18473|outer_4|inner_1,29,0.7303921568627452
pAM,0.5,0.5,18473,4,2,18473|outer_4|inner_2,29,0.6225490196078431
pAM,0.5,0.5,18473,4,3,18473|outer_4|inner_3,29,0.6176470588235294
pAM,0.5,0.5,18473,4,4,18473|outer_4|inner_4,29,0.5882352941176471
pAM,0.5,0.5,18473,4,5,18473|outer_4|inner_5,29,0.6323529411764706
pAM,0.5,0.5,18473,5,1,18473|outer_5|inner_1,29,0.5637254901960784
pAM,0.5,0.5,18473,5,2,18473|outer_5|inner_2,29,0.6470588235294117
pAM,0.5,0.5,18473,5,3,18473|outer_5|inner_3,29,0.5784313725490196
pAM,0.5,0.5,18473,5,4,18473|outer_5|inner_4,29,0.7107843137254902
pAM,0.5,0.5,18473,5,5,18473|outer_5|inner_5,29,0.6470588235294117
pAM,0.5,0.5,55602,1,1,55602|outer_1|inner_1,30,0.7647058823529412
pAM,0.5,0.5,55602,1,2,55602|outer_1|inner_2,30,0.7194570135746606
pAM,0.5,0.5,55602,1,3,55602|outer_1|inner_3,30,0.6199095022624435
pAM,0.5,0.5,55602,1,4,55602|outer_1|inner_4,30,0.755656108597285
pAM,0.5,0.5,55602,1,5,55602|outer_1|inner_5,30,0.7556561085972852
pAM,0.5,0.5,55602,2,1,55602|outer_2|inner_1,30,0.6425339366515836
pAM,0.5,0.5,55602,2,2,55602|outer_2|inner_2,30,0.3529411764705882
pAM,0.5,0.5,55602,2,3,55602|outer_2|inner_3,30,0.502262443438914
pAM,0.5,0.5,55602,2,4,55602|outer_2|inner_4,30,0.49321266968325794
pAM,0.5,0.5,55602,2,5,55602|outer_2|inner_5,30,0.5339366515837104
pAM,0.5,0.5,55602,3,1,55602|outer_3|inner_1,30,0.43438914027149317
pAM,0.5,0.5,55602,3,2,55602|outer_3|inner_2,30,0.7420814479638009
pAM,0.5,0.5,55602,3,3,55602|outer_3|inner_3,30,0.8144796380090498
pAM,0.5,0.5,55602,3,4,55602|outer_3|inner_4,30,0.47058823529411764
pAM,0.5,0.5,55602,3,5,55602|outer_3|inner_5,30,0.6606334841628959
pAM,0.5,0.5,55602,4,1,55602|outer_4|inner_1,29,0.47549019607843135
pAM,0.5,0.5,55602,4,2,55602|outer_4|inner_2,29,0.5245098039215687
pAM,0.5,0.5,55602,4,3,55602|outer_4|inner_3,29,0.5147058823529411
pAM,0.5,0.5,55602,4,4,55602|outer_4|inner_4,29,0.6715686274509803
pAM,0.5,0.5,55602,4,5,55602|outer_4|inner_5,29,0.5196078431372549
pAM,0.5,0.5,55602,5,1,55602|outer_5|inner_1,29,0.6470588235294118
pAM,0.5,0.5,55602,5,2,55602|outer_5|inner_2,29,0.5196078431372548
pAM,0.5,0.5,55602,5,3,55602|outer_5|inner_3,29,0.6323529411764706
pAM,0.5,0.5,55602,5,4,55602|outer_5|inner_4,29,0.411764705882353
pAM,0.5,0.5,55602,5,5,55602|outer_5|inner_5,29,0.75
pAM,0.5,0.75,4,1,1,4|outer_1|inner_1,30,0.9411764705882353
pAM,0.5,0.75,4,1,2,4|outer_1|inner_2,30,0.7466063348416291
pAM,0.5,0.75,4,1,3,4|outer_1|inner_3,30,0.7375565610859729
pAM,0.5,0.75,4,1,4,4|outer_1|inner_4,30,0.3891402714932126
pAM,0.5,0.75,4,1,5,4|outer_1|inner_5,30,0.746606334841629
pAM,0.5,0.75,4,2,1,4|outer_2|inner_1,30,0.6108597285067873
pAM,0.5,0.75,4,2,2,4|outer_2|inner_2,30,0.40271493212669685
pAM,0.5,0.75,4,2,3,4|outer_2|inner_3,30,0.4660633484162896
pAM,0.5,0.75,4,2,4,4|outer_2|inner_4,30,0.6018099547511313
pAM,0.5,0.75,4,2,5,4|outer_2|inner_5,30,0.4751131221719457
pAM,0.5,0.75,4,3,1,4|outer_3|inner_1,30,0.4434389140271493
pAM,0.5,0.75,4,3,2,4|outer_3|inner_2,30,0.49321266968325794
pAM,0.5,0.75,4,3,3,4|outer_3|inner_3,30,0.5113122171945701
pAM,0.5,0.75,4,3,4,4|outer_3|inner_4,30,0.5520361990950227
pAM,0.5,0.75,4,3,5,4|outer_3|inner_5,30,0.5113122171945701
pAM,0.5,0.75,4,4,1,4|outer_4|inner_1,29,0.7058823529411765
pAM,0.5,0.75,4,4,2,4|outer_4|inner_2,29,0.4852941176470589
pAM,0.5,0.75,4,4,3,4|outer_4|inner_3,29,0.6813725490196079
pAM,0.5,0.75,4,4,4,4|outer_4|inner_4,29,0.4411764705882353
pAM,0.5,0.75,4,4,5,4|outer_4|inner_5,29,0.6715686274509803
pAM,0.5,0.75,4,5,1,4|outer_5|inner_1,29,0.7450980392156863
pAM,0.5,0.75,4,5,2,4|outer_5|inner_2,29,0.6029411764705882
pAM,0.5,0.75,4,5,3,4|outer_5|inner_3,29,0.6568627450980392
pAM,0.5,0.75,4,5,4,4|outer_5|inner_4,29,0.5392156862745098
pAM,0.5,0.75,4,5,5,4|outer_5|inner_5,29,0.5784313725490196
pAM,0.5,0.75,22,1,1,22|outer_1|inner_1,30,0.4841628959276018
pAM,0.5,0.75,22,1,2,22|outer_1|inner_2,30,0.47963800904977383
pAM,0.5,0.75,22,1,3,22|outer_1|inner_3,30,0.28054298642533937
pAM,0.5,0.75,22,1,4,22|outer_1|inner_4,30,0.6289592760180995
pAM,0.5,0.75,22,1,5,22|outer_1|inner_5,30,0.6199095022624435
pAM,0.5,0.75,22,2,1,22|outer_2|inner_1,30,0.5565610859728507
pAM,0.5,0.75,22,2,2,22|outer_2|inner_2,30,0.5475113122171946
pAM,0.5,0.75,22,2,3,22|outer_2|inner_3,30,0.746606334841629
pAM,0.5,0.75,22,2,4,22|outer_2|inner_4,30,0.4841628959276018
pAM,0.5,0.75,22,2,5,22|outer_2|inner_5,30,0.6425339366515838
pAM,0.5,0.75,22,3,1,22|outer_3|inner_1,30,0.5837104072398189
pAM,0.5,0.75,22,3,2,22|outer_3|inner_2,30,0.5520361990950227
pAM,0.5,0.75,22,3,3,22|outer_3|inner_3,30,0.5294117647058824
pAM,0.5,0.75,22,3,4,22|outer_3|inner_4,30,0.49321266968325794
pAM,0.5,0.75,22,3,5,22|outer_3|inner_5,30,0.46153846153846156
pAM,0.5,0.75,22,4,1,22|outer_4|inner_1,29,0.4852941176470588
pAM,0.5,0.75,22,4,2,22|outer_4|inner_2,29,0.553921568627451
pAM,0.5,0.75,22,4,3,22|outer_4|inner_3,29,0.5784313725490196
pAM,0.5,0.75,22,4,4,22|outer_4|inner_4,29,0.38235294117647056
pAM,0.5,0.75,22,4,5,22|outer_4|inner_5,29,0.7107843137254902
pAM,0.5,0.75,22,5,1,22|outer_5|inner_1,29,0.7058823529411764
pAM,0.5,0.75,22,5,2,22|outer_5|inner_2,29,0.6274509803921569
pAM,0.5,0.75,22,5,3,22|outer_5|inner_3,29,0.8676470588235294
pAM,0.5,0.75,22,5,4,22|outer_5|inner_4,29,0.6862745098039216
pAM,0.5,0.75,22,5,5,22|outer_5|inner_5,29,0.6617647058823529
pAM,0.5,0.75,2002,1,1,2002|outer_1|inner_1,30,0.497737556561086
pAM,0.5,0.75,2002,1,2,2002|outer_1|inner_2,30,0.6425339366515838
pAM,0.5,0.75,2002,1,3,2002|outer_1|inner_3,30,0.502262443438914
pAM,0.5,0.75,2002,1,4,2002|outer_1|inner_4,30,0.3212669683257918
pAM,0.5,0.75,2002,1,5,2002|outer_1|inner_5,30,0.40271493212669685
pAM,0.5,0.75,2002,2,1,2002|outer_2|inner_1,30,0.6380090497737557
pAM,0.5,0.75,2002,2,2,2002|outer_2|inner_2,30,0.5972850678733032
pAM,0.5,0.75,2002,2,3,2002|outer_2|inner_3,30,0.7239819004524888
pAM,0.5,0.75,2002,2,4,2002|outer_2|inner_4,30,0.6108597285067874
pAM,0.5,0.75,2002,2,5,2002|outer_2|inner_5,30,0.47058823529411764
pAM,0.5,0.75,2002,3,1,2002|outer_3|inner_1,30,0.7647058823529411
pAM,0.5,0.75,2002,3,2,2002|outer_3|inner_2,30,0.6923076923076923
pAM,0.5,0.75,2002,3,3,2002|outer_3|inner_3,30,0.5837104072398189
pAM,0.5,0.75,2002,3,4,2002|outer_3|inner_4,30,0.7420814479638009
pAM,0.5,0.75,2002,3,5,2002|outer_3|inner_5,30,0.7330316742081447
pAM,0.5,0.75,2002,4,1,2002|outer_4|inner_1,29,0.5588235294117647
pAM,0.5,0.75,2002,4,2,2002|outer_4|inner_2,29,0.6421568627450981
pAM,0.5,0.75,2002,4,3,2002|outer_4|inner_3,29,0.5
pAM,0.5,0.75,2002,4,4,2002|outer_4|inner_4,29,0.676470588235294
pAM,0.5,0.75,2002,4,5,2002|outer_4|inner_5,29,0.4362745098039216
pAM,0.5,0.75,2002,5,1,2002|outer_5|inner_1,29,0.7205882352941176
pAM,0.5,0.75,2002,5,2,2002|outer_5|inner_2,29,0.7254901960784313
pAM,0.5,0.75,2002,5,3,2002|outer_5|inner_3,29,0.6519607843137255
pAM,0.5,0.75,2002,5,4,2002|outer_5|inner_4,29,0.6862745098039216
pAM,0.5,0.75,2002,5,5,2002|outer_5|inner_5,29,0.6225490196078431
pAM,0.5,0.75,18473,1,1,18473|outer_1|inner_1,30,0.6877828054298643
pAM,0.5,0.75,18473,1,2,18473|outer_1|inner_2,30,0.45248868778280543
pAM,0.5,0.75,18473,1,3,18473|outer_1|inner_3,30,0.4886877828054298
pAM,0.5,0.75,18473,1,4,18473|outer_1|inner_4,30,0.4253393665158371
pAM,0.5,0.75,18473,1,5,18473|outer_1|inner_5,30,0.7375565610859729
pAM,0.5,0.75,18473,2,1,18473|outer_2|inner_1,30,0.574660633484163
pAM,0.5,0.75,18473,2,2,18473|outer_2|inner_2,30,0.6742081447963801
pAM,0.5,0.75,18473,2,3,18473|outer_2|inner_3,30,0.6063348416289593
pAM,0.5,0.75,18473,2,4,18473|outer_2|inner_4,30,0.4479638009049774
pAM,0.5,0.75,18473,2,5,18473|outer_2|inner_5,30,0.6108597285067873
pAM,0.5,0.75,18473,3,1,18473|outer_3|inner_1,30,0.6742081447963801
pAM,0.5,0.75,18473,3,2,18473|outer_3|inner_2,30,0.6289592760180995
pAM,0.5,0.75,18473,3,3,18473|outer_3|inner_3,30,0.6425339366515836
pAM,0.5,0.75,18473,3,4,18473|outer_3|inner_4,30,0.5339366515837104
pAM,0.5,0.75,18473,3,5,18473|outer_3|inner_5,30,0.4841628959276018
pAM,0.5,0.75,18473,4,1,18473|outer_4|inner_1,29,0.7401960784313726
pAM,0.5,0.75,18473,4,2,18473|outer_4|inner_2,29,0.6568627450980392
pAM,0.5,0.75,18473,4,3,18473|outer_4|inner_3,29,0.5784313725490196
pAM,0.5,0.75,18473,4,4,18473|outer_4|inner_4,29,0.627450980392157
pAM,0.5,0.75,18473,4,5,18473|outer_4|inner_5,29,0.6617647058823529
pAM,0.5,0.75,18473,5,1,18473|outer_5|inner_1,29,0.5441176470588235
pAM,0.5,0.75,18473,5,2,18473|outer_5|inner_2,29,0.5392156862745099
pAM,0.5,0.75,18473,5,3,18473|outer_5|inner_3,29,0.48039215686274506
pAM,0.5,0.75,18473,5,4,18473|outer_5|inner_4,29,0.6666666666666667
pAM,0.5,0.75,18473,5,5,18473|outer_5|inner_5,29,0.6519607843137255
pAM,0.5,0.75,55602,1,1,55602|outer_1|inner_1,30,0.5927601809954751
pAM,0.5,0.75,55602,1,2,55602|outer_1|inner_2,30,0.7058823529411764
pAM,0.5,0.75,55602,1,3,55602|outer_1|inner_3,30,0.6289592760180995
pAM,0.5,0.75,55602,1,4,55602|outer_1|inner_4,30,0.6108597285067874
pAM,0.5,0.75,55602,1,5,55602|outer_1|inner_5,30,0.5972850678733032
pAM,0.5,0.75,55602,2,1,55602|outer_2|inner_1,30,0.6606334841628959
pAM,0.5,0.75,55602,2,2,55602|outer_2|inner_2,30,0.5203619909502262
pAM,0.5,0.75,55602,2,3,55602|outer_2|inner_3,30,0.48868778280542985
