outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,71,0.5390909910202026,0.7320435643196106,0.6222222222222222,0.7798821548821551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5390909910202026,0.3770889639854431,0.365290900071462,0.7170210083325704,0.46278609832127887,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,72,0.5375892122586569,0.7320497632026672,0.6222222222222222,0.7798821548821551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5375892122586569,0.37672056754430133,0.3649141291777293,0.7174508571624756,0.46319278081258136,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,73,0.5511380334695181,0.7320616245269775,0.6222222222222222,0.7798821548821551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5511380334695181,0.3764932056268056,0.36468377709388733,0.7176706989606222,0.46327300866444904,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,74,0.5369660456975301,0.7320629358291626,0.6222222222222222,0.7798821548821551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5369660456975301,0.3762781818707784,0.3644607464472453,0.7181217471758524,0.46362127860387164,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,75,0.5294039646784464,0.7320524454116821,0.6222222222222222,0.7798821548821551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5294039646784464,0.3760748505592346,0.3642573853333791,0.7181940674781799,0.4635525345802307,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.70591668287913,0.7046422362327576,0.4444444444444444,0.7024802358135691,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.70591668287913,0.7211276888847351,0.7136022448539734,0.5417746702829996,0.6983674565951029,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.7003706494967142,0.6970546841621399,0.5111111111111111,0.7259139009139011,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7003706494967142,0.7010306517283121,0.6935736536979675,0.546545684337616,0.6910451054573059,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.6908207535743713,0.6889260411262512,0.4666666666666667,0.6742063492063493,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6908207535743713,0.6842213869094849,0.6767832438151041,0.5590251088142395,0.6879117488861084,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.6738607883453369,0.6792992353439331,0.6,0.7804232804232805,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6738607883453369,0.6674570043881735,0.6599929730097452,0.5768110752105713,0.688720722993215,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.6717937390009562,0.6690787076950073,0.7555555555555555,0.8882105548772217,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6717937390009562,0.6492576599121094,0.6417102615038554,0.6004908084869385,0.6946897308031718,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.6565611958503723,0.6611917018890381,0.7111111111111111,0.8676638176638178,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6565611958503723,0.6306297381718954,0.6229125459988912,0.6292985677719116,0.7087888121604919,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.645264188448588,0.6534478664398193,0.7111111111111111,0.8724978724978727,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.645264188448588,0.6116736729939779,0.6036991278330485,0.6639702717463175,0.7310584386189779,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.6430246432622274,0.6460564732551575,0.7111111111111111,0.8724978724978727,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6430246432622274,0.5945335030555725,0.5862348477045695,0.703440805276235,0.7595223784446716,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.6230226159095764,0.6392849683761597,0.6888888888888889,0.8605931105931108,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6230226159095764,0.5778331557909647,0.5691383481025696,0.7490323980649313,0.7945770223935446,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.61355988184611,0.6333028674125671,0.7111111111111111,0.8676638176638178,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.61355988184611,0.561682403087616,0.5525586605072021,0.798556407292684,0.8325186769167582,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.6136544346809387,0.6278414130210876,0.7111111111111111,0.8676638176638178,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6136544346809387,0.5456475814183553,0.536068836847941,0.8510305484135946,0.8727729916572571,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.5906508763631185,0.6231502294540405,0.6888888888888889,0.8584045584045585,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5906508763631185,0.5295389691988627,0.519508421421051,0.9020629127820333,0.9128488898277283,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.5808510581652323,0.618672251701355,0.6888888888888889,0.8584045584045585,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5808510581652323,0.5138996442159017,0.5034088989098867,0.9518571098645529,0.9538885951042175,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.5744264523188273,0.6146247982978821,0.6888888888888889,0.8584045584045585,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5744264523188273,0.498563011487325,0.4875849485397339,1.002873420715332,0.9975190758705139,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.5824536681175232,0.6112508773803711,0.6888888888888889,0.8584045584045585,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5824536681175232,0.4837287167708079,0.47224676609039307,1.0541059176127117,1.04278568426768,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.5489483674367269,0.6091600656509399,0.6444444444444445,0.8266585266585267,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5489483674367269,0.46951396266619366,0.4575573801994324,1.102315624554952,1.0854267279307048,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.5434532364209493,0.6070548892021179,0.6444444444444445,0.8266585266585267,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5434532364209493,0.45561644434928894,0.4432004988193512,1.1487315495808919,1.1267213424046834,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.5383725762367249,0.6054666042327881,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5383725762367249,0.4419688681761424,0.4290233254432678,1.201083739598592,1.1744464635849,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.5197659631570181,0.6040381193161011,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5197659631570181,0.4286150634288788,0.41512978076934814,1.2532517512639363,1.223203460375468,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.5287152131398519,0.6029152870178223,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5287152131398519,0.4162661135196686,0.4022253354390462,1.3059000571568806,1.2734874486923218,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.52938312292099,0.6023988723754883,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.52938312292099,0.4039074778556824,0.3892775972684224,1.3595201174418132,1.3270363807678223,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.49593037366867065,0.6024749279022217,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.49593037366867065,0.39203019936879474,0.37684813141822815,1.4074097871780396,1.3774659633636475,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.49844659368197125,0.6026984453201294,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.49844659368197125,0.38061139980951947,0.3648586869239807,1.4558091163635254,1.429690917332967,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.5159814556439718,0.6038563847541809,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5159814556439718,0.369767298301061,0.3534630636374156,1.502558430035909,1.480168342590332,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.5116474032402039,0.6049817204475403,0.6444444444444445,0.8266585266585267,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5116474032402039,0.3591156502564748,0.3422727882862091,1.5473368962605794,1.5295533339182537,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.5028547843297323,0.6063031554222107,0.6,0.8096671846671848,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5028547843297323,0.34888559579849243,0.33155766129493713,1.585096796353658,1.5742837985356648,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.5322147011756897,0.6075685024261475,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5322147011756897,0.3383552332719167,0.32054566343625385,1.622442404429118,1.61871337890625,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.4914308786392212,0.6085326671600342,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4914308786392212,0.3281221588452657,0.3098813593387604,1.654793620109558,1.6586007277170818,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.4598221480846405,0.609054446220398,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4598221480846405,0.32013081510861713,0.3015689253807068,1.6787745555241902,1.688312292098999,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.4439142644405365,0.6100435256958008,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4439142644405365,0.3154899875322978,0.29673956831296283,1.693923036257426,1.7056495348612468,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.47069374720255536,0.6110528707504272,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.47069374720255536,0.3112621208031972,0.29232733448346454,1.7086100975672405,1.7226169109344482,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.4536994198958079,0.612181544303894,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4536994198958079,0.3067242701848348,0.28758097688357037,1.7256681124369304,1.7417627175649006,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.44759830832481384,0.6135578155517578,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.44759830832481384,0.30226542552312213,0.28291211525599164,1.7431384722391765,1.7610175609588623,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,34,0.4586875836054484,0.6149980425834656,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4586875836054484,0.2982082764307658,0.2786235014597575,1.7624361117680867,1.782232642173767,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,35,0.44924160838127136,0.6160227060317993,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.44924160838127136,0.29406904180844623,0.27424787481625873,1.7825491825739543,1.8038618167241414,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,36,0.4709188938140869,0.6165361404418945,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4709188938140869,0.2908255159854889,0.2708228925863902,1.7981395721435547,1.8204493920008342,22,global,0.0
4,2,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,37,0.42925143241882324,0.6170957088470459,0.5777777777777777,0.8022597772597773,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.42925143241882324,0.28855759898821515,0.268431822458903,1.8081659475962322,1.8317610422770183,22,global,0.0
