outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6090200841426849,0.7119147777557373,0.3111111111111111,0.5636523969857303,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6090200841426849,0.5402198731899261,0.5350228548049927,0.5301424264907837,0.4666847586631775,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6043085157871246,0.7082321047782898,0.3333333333333333,0.5691469024802358,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6043085157871246,0.5340840518474579,0.5288444757461548,0.5310678482055664,0.4708476960659027,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.6168553531169891,0.7056481838226318,0.3333333333333333,0.5691469024802358,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6168553531169891,0.5283258557319641,0.5230378806591034,0.531694084405899,0.475626677274704,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6117640733718872,0.7047755718231201,0.3333333333333333,0.5691469024802358,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6117640733718872,0.5233354568481445,0.5180094838142395,0.5320951044559479,0.47938741743564606,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.6026226878166199,0.7049976587295532,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6026226878166199,0.518650233745575,0.5132873058319092,0.5324765741825104,0.483042910695076,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.5601271092891693,0.7056925892829895,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5601271092891693,0.5140522718429565,0.5086484849452972,0.5334819555282593,0.48703137040138245,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.5846264958381653,0.7077316641807556,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5846264958381653,0.5097577273845673,0.5043140351772308,0.5344476103782654,0.490923136472702,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.607226699590683,0.7108129858970642,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.607226699590683,0.5057601928710938,0.5002810955047607,0.5352804958820343,0.4943838119506836,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.5801241397857666,0.7137640118598938,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5801241397857666,0.5020227134227753,0.49650585651397705,0.5362609624862671,0.4980590045452118,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,26,0.5168795585632324,0.7162745594978333,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5168795585632324,0.49836328625679016,0.4928053915500641,0.5374259948730469,0.5020471513271332,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,27,0.6016399264335632,0.7186383605003357,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6016399264335632,0.49504294991493225,0.48944762349128723,0.5385702550411224,0.505674809217453,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,28,0.5663007199764252,0.7205970287322998,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5663007199764252,0.49171122908592224,0.48607830703258514,0.5395624041557312,0.5093365013599396,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,29,0.5626798570156097,0.7226623892784119,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5626798570156097,0.48855160176754,0.48288199305534363,0.5405796468257904,0.512902170419693,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.5626270174980164,0.7244718074798584,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5626270174980164,0.485397532582283,0.4796949774026871,0.5415776073932648,0.5160964131355286,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,31,0.5948936641216278,0.7259956002235413,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5948936641216278,0.48241861164569855,0.47668543457984924,0.5426382720470428,0.5190543532371521,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,0.5915673971176147,0.727328896522522,0.3555555555555555,0.5768629518629519,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5915673971176147,0.47955361008644104,0.4737934023141861,0.5434488952159882,0.5216766893863678,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,33,0.5522288978099823,0.7280166149139404,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5522288978099823,0.4766698330640793,0.4708821624517441,0.5442063808441162,0.5243471562862396,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,34,0.5623480081558228,0.7281200289726257,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5623480081558228,0.4739700257778168,0.4681542217731476,0.5452209711074829,0.5270591378211975,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,35,0.5348873138427734,0.7280920743942261,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5348873138427734,0.4713124632835388,0.46546556055545807,0.5464393794536591,0.5300460755825043,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,36,0.5246440321207047,0.72834712266922,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5246440321207047,0.46888719499111176,0.463008388876915,0.5478869080543518,0.5330929756164551,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,37,0.5275150239467621,0.7291444540023804,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5275150239467621,0.4666139632463455,0.4607035368680954,0.5492399334907532,0.536117434501648,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,38,0.571045309305191,0.7299382090568542,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.571045309305191,0.46438761055469513,0.45844806730747223,0.5505534112453461,0.538899153470993,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,39,0.5364559590816498,0.7309154868125916,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5364559590816498,0.46212348341941833,0.45615291595458984,0.5521134436130524,0.5418455600738525,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,40,0.5455295443534851,0.7322186827659607,0.3555555555555555,0.5768629518629519,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5455295443534851,0.46000637114048004,0.45400653779506683,0.5531665682792664,0.5446663200855255,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.7430115044116974,0.733833372592926,0.4222222222222222,0.5950447700447701,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7430115044116974,0.7935825884342194,0.7822377979755402,0.6462198495864868,0.4882606416940689,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.7252638936042786,0.7257000803947449,0.42222222222222217,0.6096671846671847,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7252638936042786,0.7639690041542053,0.7526345551013947,0.6451290249824524,0.48831531405448914,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.733269065618515,0.7170836925506592,0.4888888888888888,0.6936618936618937,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.733269065618515,0.7381696403026581,0.7268066704273224,0.6459638476371765,0.4903343617916107,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.7347494065761566,0.7091015577316284,0.5111111111111111,0.7103285603285603,0.5,0.0,0.0,0.0,0.0,0.0,0.7347494065761566,0.7134665250778198,0.7021294236183167,0.6462650001049042,0.48744839429855347,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.7175674438476562,0.7039502263069153,0.5333333333333333,0.7473655973655975,0.5,0.0,0.0,0.0,0.0,0.0,0.7175674438476562,0.6925456523895264,0.6812414228916168,0.6474465727806091,0.4829765409231186,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.720750242471695,0.6998313665390015,0.5333333333333333,0.7473655973655975,0.5,0.0,0.0,0.0,0.0,0.0,0.720750242471695,0.673784464597702,0.6624889969825745,0.6500515937805176,0.47949498891830444,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.7122523486614227,0.6962003111839294,0.5555555555555556,0.7621804121804123,0.5,0.0,0.0,0.0,0.0,0.0,0.7122523486614227,0.6563633978366852,0.6450692713260651,0.6529394090175629,0.4764720946550369,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.7020937204360962,0.6933498978614807,0.5555555555555556,0.7800375550375551,0.5,0.0,0.0,0.0,0.0,0.0,0.7020937204360962,0.6403881907463074,0.6290680468082428,0.6570642292499542,0.4749484062194824,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.7117605805397034,0.6913043856620789,0.5555555555555556,0.7800375550375551,0.5,0.0,0.0,0.0,0.0,0.0,0.7117605805397034,0.6265935003757477,0.6152377128601074,0.6621207296848297,0.47345779836177826,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6947687864303589,0.6898510456085205,0.5777777777777777,0.7874449624449624,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6947687864303589,0.6138682067394257,0.60246542096138,0.6681448817253113,0.47213277220726013,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.6907125413417816,0.688909649848938,0.6,0.7945156695156697,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6907125413417816,0.6023905873298645,0.5909290909767151,0.6744338572025299,0.4717157781124115,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.6840002536773682,0.6884700655937195,0.6,0.7945156695156697,0.5,0.0,0.0,0.0,0.0,0.0,0.6840002536773682,0.592849612236023,0.5813259184360504,0.6809131801128387,0.47145654261112213,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6896857917308807,0.6877682209014893,0.6,0.7945156695156697,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6896857917308807,0.5838846266269684,0.5723252892494202,0.6859048008918762,0.4700320065021515,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.657844603061676,0.6866081953048706,0.6,0.7945156695156697,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.657844603061676,0.5748360753059387,0.5632542669773102,0.6902578175067902,0.4679238051176071,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6454779207706451,0.6846372485160828,0.6,0.7945156695156697,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6454779207706451,0.5647447407245636,0.5531297028064728,0.6943784654140472,0.4671245366334915,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.6681115031242371,0.6825640797615051,0.6,0.7945156695156697,0.5,0.0,0.0,0.0,0.0,0.0,0.6681115031242371,0.5531194806098938,0.5414681136608124,0.6979586482048035,0.4671795666217804,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6688886880874634,0.681326687335968,0.6,0.7945156695156697,0.5,0.0,0.0,0.0,0.0,0.0,0.6688886880874634,0.5428134202957153,0.5311077535152435,0.7026394307613373,0.4679286926984787,,,,,,55602,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6223198473453522,0.680420994758606,0.6,0.7945156695156697,0.5,0.0,0.0,0.0,0.0,0.0,0.6223198473453522,0.5340230762958527,0.5222636163234711,0.707611471414566,0.4683360308408737,,,,,,55602,global,0.33
